Date,Data
2015.12.2,256.8389059
2015.12.3,256.7146464
2015.12.4,256.6997245
2015.12.5,256.1755702
2015.12.6,255.8831232
2015.12.7,255.870905
2015.12.8,255.9151435
2015.12.9,255.3435286
2015.12.10,255.3421422
2015.12.11,255.5316225
2015.12.12,255.5343543
2015.12.13,255.372903
2015.12.14,255.4036459
2015.12.15,255.2292057
2015.12.16,255.2061826
2015.12.17,255.0985084
2015.12.18,255.0668868
2015.12.19,254.9428536
2015.12.20,254.954656
2015.12.21,254.8794376
2015.12.22,254.7710709
2015.12.23,254.6578888
2015.12.24,254.5739539
2015.12.25,254.2424339
2015.12.26,254.1453438
2015.12.27,253.9087143
2015.12.28,253.7048017
2015.12.29,253.5041746
2015.12.30,253.1386642
2015.12.31,252.9903122
2016.1.1,252.8231971
2016.1.2,252.5261729
2016.1.3,252.4867767
2016.1.4,252.1922962
2016.1.5,251.722206
2016.1.6,251.3866523
2016.1.7,251.1100589
2016.1.8,249.4535598
2016.1.9,249.0571197
2016.1.10,248.4032755
2016.1.11,248.2654094
2016.1.12,248.2458711
2016.1.13,248.0752682
2016.1.14,248.1123738
2016.1.15,248.2193487
2016.1.16,248.1016409
2016.1.17,248.0147002
2016.1.18,248.3106672
2016.1.19,248.4851814
2016.1.20,248.6109027
2016.1.21,248.4675335
2016.1.22,248.638081
2016.1.23,248.5224903
2016.1.24,248.948674
2016.1.25,249.4541633
2016.1.26,249.520366
2016.1.27,250.0186379
2016.1.28,252.9457385
2016.1.29,253.9422085
2016.1.30,254.873747
2016.1.31,256.0646066
2016.2.1,264.0668752
2016.2.2,274.0347212
2016.2.3,285.1999456
2016.2.4,287.7729879
2016.2.5,290.8901099
2016.2.6,292.4307603
2016.2.7,294.403943
2016.2.8,295.8040647
2016.2.9,296.2396994
2016.2.10,296.7944128
2016.2.11,297.6902815
2016.2.12,298.1868935
2016.2.13,298.6212147
2016.2.14,299.2818848
2016.2.15,301.7673158
2016.2.16,302.2659244
2016.2.17,304.2437273
2016.2.18,304.7347684
2016.2.19,305.8773213
2016.2.20,307.9149561
2016.2.21,309.1543489
2016.2.22,311.0255619
2016.2.23,311.5284296
2016.2.24,312.4319983
2016.2.25,313.4780742
2016.2.26,314.4520385
2016.2.27,315.516621
2016.2.28,316.3755623
2016.2.29,321.500572
2016.3.1,322.0499302
2016.3.2,323.2103107
2016.3.3,323.8529268
2016.3.4,324.6776258
2016.3.5,325.5002112
2016.3.6,326.7126276
2016.3.7,327.8710589
2016.3.8,331.2069872
2016.3.9,334.2138261
2016.3.10,336.0159492
2016.3.11,337.3436856
2016.3.12,338.4870574
2016.3.13,340.2248809
2016.3.14,341.8703162
2016.3.15,343.36398
2016.3.16,344.4945495
2016.3.17,345.9965561
2016.3.18,347.8464032
2016.3.19,349.2759039
2016.3.20,350.5287783
2016.3.21,352.0654373
2016.3.22,353.3340642
2016.3.23,354.5948567
2016.3.24,358.0884778
2016.3.25,359.1909174
2016.3.26,360.3428792
2016.3.27,361.9198242
2016.3.28,363.0690582
2016.3.29,365.3866644
2016.3.30,366.4223219
2016.3.31,367.3187849
2016.4.1,367.6352805
2016.4.2,368.342029
2016.4.3,369.3956845
2016.4.4,373.6245943
2016.4.5,374.905505
2016.4.6,376.569446
2016.4.7,377.8171006
2016.4.8,378.6743191
2016.4.9,380.1259322
2016.4.10,382.0691269
2016.4.11,385.62841
2016.4.12,386.8236243
2016.4.13,387.6739959
2016.4.14,388.2963003
2016.4.15,388.2691293
2016.4.16,388.828817
2016.4.17,390.4513611
2016.4.18,391.1520141
2016.4.19,391.6626691
2016.4.20,392.4037053
2016.4.21,392.6345278
2016.4.22,392.7513171
2016.4.23,394.084061
2016.4.24,395.2387858
2016.4.25,395.4972786
2016.4.26,395.7978612
2016.4.27,396.8405299
2016.4.28,397.1681734
2016.4.29,398.5107403
2016.4.30,398.5983091
2016.5.1,398.1351119
2016.5.2,396.2474339
2016.5.3,395.8402044
2016.5.4,396.2866205
2016.5.5,396.0008218
2016.5.6,395.7704677
2016.5.7,395.8728865
2016.5.8,396.0827906
2016.5.9,396.5072692
2016.5.10,396.7680737
2016.5.11,397.5560286
2016.5.12,397.5747336
2016.5.13,397.8660709
2016.5.14,398.3743823
2016.5.15,399.8747352
2016.5.16,400.4047849
2016.5.17,401.0937824
2016.5.18,401.6486881
2016.5.19,402.2029754
2016.5.20,402.7138031
2016.5.21,403.3456922
2016.5.22,404.390766
2016.5.23,405.1087216
2016.5.24,405.6879067
2016.5.25,406.4408465
2016.5.26,406.7157929
2016.5.27,407.0147676
2016.5.28,407.4487195
2016.5.29,410.8425559
2016.5.30,412.2311032
2016.5.31,413.3542379
2016.6.1,413.9074293
2016.6.2,414.301671
2016.6.3,414.2062123
2016.6.4,414.0846395
2016.6.5,414.4274982
2016.6.6,414.399905
2016.6.7,414.3212984
2016.6.8,414.010226
2016.6.9,414.0489557
2016.6.10,414.0581347
2016.6.11,413.7602151
2016.6.12,413.541416
2016.6.13,413.1349907
2016.6.14,413.0468742
2016.6.15,412.6583242
2016.6.16,412.1909781
2016.6.17,412.0793236
2016.6.18,411.9158068
2016.6.19,411.6718548
2016.6.20,411.6567375
2016.6.21,411.5444464
2016.6.22,410.3861132
2016.6.23,410.4016438
2016.6.24,410.4713436
2016.6.25,410.4520291
2016.6.26,410.4900329
2016.6.27,410.4600854
2016.6.28,410.4408873
2016.6.29,410.416322
2016.6.30,410.4417009
2016.7.1,410.3836683
2016.7.2,410.4263408
2016.7.3,410.7277508
2016.7.4,410.6846678
2016.7.5,410.5208951
2016.7.6,410.8717165
2016.7.7,410.9891607
2016.7.8,410.7766124
2016.7.9,410.634985
2016.7.10,410.1193292
2016.7.11,410.241908
2016.7.12,410.2882311
2016.7.13,410.5271431
2016.7.14,411.1768553
2016.7.15,411.5108338
2016.7.16,411.9222367
2016.7.17,412.1489111
2016.7.18,412.5528483
2016.7.19,412.9938971
2016.7.20,413.9183917
2016.7.21,415.3736944
2016.7.22,415.8894255
2016.7.23,416.5550167
2016.7.24,417.4011569
2016.7.25,418.3181068
2016.7.26,419.3838452
2016.7.27,419.8279791
2016.7.28,420.4785812
2016.7.29,421.0252559
2016.7.30,421.5538301
2016.7.31,422.1596453
2016.8.1,422.6436108
2016.8.2,423.3109555
2016.8.3,424.2605211
2016.8.4,424.74585
2016.8.5,425.3872901
2016.8.6,425.7675736
2016.8.7,426.3080029
2016.8.8,427.0073167
2016.8.9,427.9367208
2016.8.10,428.5102868
2016.8.11,428.8486938
2016.8.12,429.4348572
2016.8.13,429.9470711
2016.8.14,430.4889662
2016.8.15,432.2581037
2016.8.16,432.6031413
2016.8.17,432.9759776
2016.8.18,433.2111487
2016.8.19,433.2220952
2016.8.20,433.2512962
2016.8.21,433.3489695
2016.8.22,433.568107
2016.8.23,433.7415952
2016.8.24,433.8950544
2016.8.25,434.3529029
2016.8.26,434.9624794
2016.8.27,438.6735242
2016.8.28,440.4451379
2016.8.29,441.4189468
2016.8.30,442.8023402
2016.8.31,441.1027628
2016.9.1,442.6096915
2016.9.2,444.0434025
2016.9.3,445.3532637
2016.9.4,447.2154011
2016.9.5,448.9153213
2016.9.6,450.3002838
2016.9.7,451.8622248
2016.9.8,454.7694826
2016.9.9,456.857055
2016.9.10,461.807678
2016.9.11,466.653703
2016.9.12,470.3264599
2016.9.13,475.932006
2016.9.14,486.4420844
2016.9.15,496.6938112
2016.9.16,500.2309077
2016.9.17,503.3936066
2016.9.18,510.336449
2016.9.19,515.8419787
2016.9.20,521.8495918
2016.9.21,524.1273419
2016.9.22,526.1873476
2016.9.23,530.3274474
2016.9.24,531.9180916
2016.9.25,533.7961326
2016.9.26,535.8210906
2016.9.27,537.6690799
2016.9.28,541.3373445
2016.9.29,543.365995
2016.9.30,544.5465904
2016.10.1,548.3169024
2016.10.2,550.1844697
2016.10.3,553.581178
2016.10.4,559.1299312
2016.10.5,562.2596258
2016.10.6,565.1024308
2016.10.7,568.0625613
2016.10.8,569.8984369
2016.10.9,572.6341589
2016.10.10,574.3194481
2016.10.11,576.5339984
2016.10.12,579.0133435
2016.10.13,580.7766729
2016.10.14,582.0060269
2016.10.15,583.4013461
2016.10.16,585.2933068
2016.10.17,587.9477331
2016.10.18,592.2077297
2016.10.19,593.9041441
2016.10.20,595.0400019
2016.10.21,596.115353
2016.10.22,599.1433169
2016.10.23,600.4066017
2016.10.24,602.8186237
2016.10.25,604.0345511
2016.10.26,605.2543178
2016.10.27,606.2080301
2016.10.28,606.4499692
2016.10.29,607.3030152
2016.10.30,608.4608858
2016.10.31,609.3962268
2016.11.1,608.798466
2016.11.2,609.1531435
2016.11.3,609.985331
2016.11.4,610.1079616
2016.11.5,610.6052515
2016.11.6,611.515458
2016.11.7,613.4380304
2016.11.8,614.3659605
2016.11.9,614.8838308
2016.11.10,616.4211335
2016.11.11,617.1312817
2016.11.12,617.7403623
2016.11.13,627.646178
2016.11.14,627.9032736
2016.11.15,629.6749509
2016.11.16,629.7675854
2016.11.17,628.8659013
2016.11.18,629.2179062
2016.11.19,630.2820027
2016.11.20,631.255374
2016.11.21,631.7818122
2016.11.22,631.184641
2016.11.23,631.6512702
2016.11.24,631.7809479
2016.11.25,632.2805158
2016.11.26,633.1067032
2016.11.27,633.3686568
2016.11.28,632.1950847
2016.11.29,632.1389321
2016.11.30,632.2860543
2016.12.1,632.0857742
2016.12.2,631.8860562
2016.12.3,633.2917319
2016.12.4,633.51429
2016.12.5,633.5755111
2016.12.6,633.69209
2016.12.7,634.6724409
2016.12.8,635.1991407
2016.12.9,635.0756572
2016.12.10,634.2986535
2016.12.11,633.4210639
2016.12.12,632.7398518
2016.12.13,628.9689151
2016.12.14,624.9267175
2016.12.15,623.2692246
2016.12.16,622.2651859
2016.12.17,619.4216355
2016.12.18,617.3028106
2016.12.19,615.8455206
2016.12.20,616.0660758
2016.12.21,615.3664214
2016.12.22,613.9421465
2016.12.23,613.7614913
2016.12.24,613.3322322
2016.12.25,612.8406054
2016.12.26,612.4957234
2016.12.27,611.8330709
2016.12.28,610.9817613
2016.12.29,610.6169616
2016.12.30,610.1156018
2016.12.31,609.5277542
2017.1.1,608.6112976
2017.1.2,608.72552
2017.1.3,608.2231928
2017.1.4,607.8130748
2017.1.5,607.2057419
2017.1.6,606.9357337
2017.1.7,606.0976986
2017.1.8,605.6403974
2017.1.9,605.6965307
2017.1.10,605.5410335
2017.1.11,605.5355022
2017.1.12,605.6852185
2017.1.13,605.4381771
2017.1.14,605.4196548
2017.1.15,605.1119339
2017.1.16,606.0517882
2017.1.17,606.0624402
2017.1.18,605.9890904
2017.1.19,606.4214603
2017.1.20,605.1694717
2017.1.21,605.2904953
2017.1.22,605.486746
2017.1.23,605.7084151
2017.1.24,606.2499735
2017.1.25,608.4537418
2017.1.26,608.8278311
2017.1.27,609.7127566
2017.1.28,610.3509351
2017.1.29,615.1459293
2017.1.30,617.6402157
2017.1.31,619.0329519
2017.2.1,620.8501613
2017.2.2,621.9810865
2017.2.3,622.8504441
2017.2.4,623.8186837
2017.2.5,624.9403519
2017.2.6,628.0394487
2017.2.7,631.4059357
2017.2.8,632.9195674
2017.2.9,634.3453834
2017.2.10,635.738102
2017.2.11,636.7915744
2017.2.12,638.2168197
2017.2.13,639.519072
2017.2.14,641.6085982
2017.2.15,645.2861184
2017.2.16,646.9528887
2017.2.17,646.7859642
2017.2.18,647.7786905
2017.2.19,649.0845088
2017.2.20,652.7050936
2017.2.21,656.7712014
2017.2.22,658.406684
2017.2.23,660.3421404
2017.2.24,662.2409073
2017.2.25,663.9142267
2017.2.26,666.296054
2017.2.27,670.6786355
2017.2.28,672.0647909
2017.3.1,673.9201387
2017.3.2,675.5281347
2017.3.3,683.3306407
2017.3.4,684.0256618
2017.3.5,685.2749894
2017.3.6,687.0108982
2017.3.7,688.8481405
2017.3.8,690.9355127
2017.3.9,691.8193077
2017.3.10,693.6096868
2017.3.11,694.5816649
2017.3.12,696.6381682
2017.3.13,698.8781521
2017.3.14,700.3568012
2017.3.15,703.6474067
2017.3.16,704.9303663
2017.3.17,707.2653381
2017.3.18,708.8925103
2017.3.19,710.3710444
2017.3.20,711.4013983
2017.3.21,713.9790706
2017.3.22,717.3739057
2017.3.23,720.9558431
2017.3.24,724.1853138
2017.3.25,725.869549
2017.3.26,728.9226102
2017.3.27,733.9804463
2017.3.28,741.1059535
2017.3.29,745.3714015
2017.3.30,749.1585478
2017.3.31,752.8875147
2017.4.1,757.0221265
2017.4.2,763.9790729
2017.4.3,771.3343593
2017.4.4,781.9857341
2017.4.5,789.4237017
2017.4.6,792.9316162
2017.4.7,794.624612
2017.4.8,796.859551
2017.4.9,799.1246768
2017.4.10,801.1068214
2017.4.11,803.3275867
2017.4.12,803.6283173
2017.4.13,804.4549033
2017.4.14,805.5568493
2017.4.15,806.6158175
2017.4.16,810.6683423
2017.4.17,812.9993231
2017.4.18,816.309344
2017.4.19,818.6674645
2017.4.20,820.2394557
2017.4.21,821.1261405
2017.4.22,824.9060148
2017.4.23,827.489847
2017.4.24,829.5433181
2017.4.25,833.0541217
2017.4.26,834.8136209
2017.4.27,836.17978
2017.4.28,837.1584897
2017.4.29,838.997355
2017.4.30,840.4227611
2017.5.1,841.4925725
2017.5.2,844.2512788
2017.5.3,846.4115936
2017.5.4,851.1977858
2017.5.5,853.07422
2017.5.6,854.9391099
2017.5.7,860.0794363
2017.5.8,862.4076993
2017.5.9,865.045755
2017.5.10,868.6747717
2017.5.11,870.992545
2017.5.12,873.0287585
2017.5.13,872.0771974
2017.5.14,874.3936239
2017.5.15,876.9444969
2017.5.16,878.3639159
2017.5.17,880.7251079
2017.5.18,882.5789938
2017.5.19,884.2029556
2017.5.20,889.3025967
2017.5.21,891.5827697
2017.5.22,896.1497435
2017.5.23,900.9638291
2017.5.24,904.6861602
2017.5.25,911.9968434
2017.5.26,917.2252198
2017.5.27,920.6948667
2017.5.28,931.515086
2017.5.29,934.6592657
2017.5.30,938.7922461
2017.5.31,947.3025104
2017.6.1,968.1817457
2017.6.2,970.6682842
2017.6.3,975.5965993
2017.6.4,983.9655742
2017.6.5,994.2352067
2017.6.6,998.1354101
2017.6.7,1001.190706
2017.6.8,1004.95899
2017.6.9,1007.529809
2017.6.10,1010.304554
2017.6.11,1015.292586
2017.6.12,1019.599343
2017.6.13,1024.00712
2017.6.14,1030.464262
2017.6.15,1035.693684
2017.6.16,1036.388683
2017.6.17,1037.397481
2017.6.18,1038.924377
2017.6.19,1041.928346
2017.6.20,1043.744314
2017.6.21,1045.197711
2017.6.22,1045.65193
2017.6.23,1044.230115
2017.6.24,1044.473696
2017.6.25,1045.630004
2017.6.26,1046.680111
2017.6.27,1047.548313
2017.6.28,1048.247303
2017.6.29,1049.99448
2017.6.30,1051.44108
2017.7.1,1052.445722
2017.7.2,1053.537908
2017.7.3,1054.828449
2017.7.4,1056.004944
2017.7.5,1059.37802
2017.7.6,1062.57933
2017.7.7,1064.633282
2017.7.8,1068.123622
2017.7.9,1070.662155
2017.7.10,1077.031693
2017.7.11,1081.723773
2017.7.12,1087.613904
2017.7.13,1091.129329
2017.7.14,1095.401756
2017.7.15,1097.221502
2017.7.16,1100.685685
2017.7.17,1103.691756
2017.7.18,1106.240963
2017.7.19,1109.353667
2017.7.20,1111.746037
2017.7.21,1116.804942
2017.7.22,1119.478682
2017.7.23,1123.042694
2017.7.24,1126.073227
2017.7.25,1131.005424
2017.7.26,1140.961223
2017.7.27,1145.765768
2017.7.28,1152.046519
2017.7.29,1150.992257
2017.7.30,1156.311586
2017.7.31,1161.773313
2017.8.1,1166.543374
2017.8.2,1182.643744
2017.8.3,1192.679694
2017.8.4,1197.569182
2017.8.5,1203.59207
2017.8.6,1213.13178
2017.8.7,1221.179513
2017.8.8,1231.811244
2017.8.9,1248.326587
2017.8.10,1265.390709
2017.8.11,1274.996427
2017.8.12,1281.98666
2017.8.13,1291.466348
2017.8.14,1300.079765
2017.8.15,1312.010527
2017.8.16,1321.584705
2017.8.17,1334.321289
2017.8.18,1348.70306
2017.8.19,1362.163026
2017.8.20,1391.219059
2017.8.21,1414.050164
2017.8.22,1436.138054
2017.8.23,1475.460552
2017.8.24,1496.259481
2017.8.25,1503.87086
2017.8.26,1514.327514
2017.8.27,1525.600019
2017.8.28,1535.472468
2017.8.29,1551.710565
2017.8.30,1572.573138
2017.8.31,1588.90233
2017.9.1,1599.825993
2017.9.2,1618.428515
2017.9.3,1634.651185
2017.9.4,1657.968599
2017.9.5,1679.386999
2017.9.6,1699.49413
2017.9.7,1716.058458
2017.9.8,1733.286624
2017.9.9,1752.167768
2017.9.10,1788.123802
2017.9.11,1823.714519
2017.9.12,1843.208721
2017.9.13,1869.756183
2017.9.14,1883.11487
2017.9.15,1901.9812
2017.9.16,1913.194541
2017.9.17,1930.477631
2017.9.18,1948.297695
2017.9.19,1968.071688
2017.9.20,1984.198237
2017.9.21,2005.950428
2017.9.22,2018.181445
2017.9.23,2024.499585
2017.9.24,2049.306132
2017.9.25,2056.643489
2017.9.26,2073.218243
2017.9.27,2088.727122
2017.9.28,2102.869638
2017.9.29,2119.444311
2017.9.30,2131.108532
2017.10.1,2142.270468
2017.10.2,2157.242403
2017.10.3,2176.866711
2017.10.4,2187.259135
2017.10.5,2203.584287
2017.10.6,2211.239926
2017.10.7,2218.575568
2017.10.8,2223.715508
2017.10.9,2225.194733
2017.10.10,2227.020027
2017.10.11,2229.431737
2017.10.12,2241.962385
2017.10.13,2246.146374
2017.10.14,2252.290644
2017.10.15,2258.078883
2017.10.16,2262.510498
2017.10.17,2276.113223
2017.10.18,2282.480893
2017.10.19,2289.785026
2017.10.20,2301.816628
2017.10.21,2311.083637
2017.10.22,2323.809273
2017.10.23,2329.094514
2017.10.24,2343.162188
2017.10.25,2362.556258
2017.10.26,2381.293829
2017.10.27,2408.714042
2017.10.28,2441.986523
2017.10.29,2465.204722
2017.10.30,2479.599498
2017.10.31,2505.276594
2017.11.1,2520.335082
2017.11.2,2535.766051
2017.11.3,2568.748746
2017.11.4,2598.580397
2017.11.5,2621.633163
2017.11.6,2658.111028
2017.11.7,2685.398892
2017.11.8,2701.666022
2017.11.9,2720.703375
2017.11.10,2741.636802
2017.11.11,2761.445183
2017.11.12,2787.54959
2017.11.13,2819.463045
2017.11.14,2839.231125
2017.11.15,2871.3309
2017.11.16,2892.225933
2017.11.17,2926.591085
2017.11.18,2952.209053
2017.11.19,2970.88255
2017.11.20,2987.893625
2017.11.21,3015.957148
2017.11.22,3031.183781
2017.11.23,3049.210796
2017.11.24,3060.110362
2017.11.25,3077.523624
2017.11.26,3092.164738
2017.11.27,3121.417127
2017.11.28,3142.287255
2017.11.29,3175.915348
2017.11.30,3200.336626
2017.12.1,3218.112036
2017.12.2,3235.765249
2017.12.3,3250.548235
2017.12.4,3270.751574
2017.12.5,3286.898758
2017.12.6,3308.087203
2017.12.7,3320.240738
2017.12.8,3329.357418
2017.12.9,3342.3904
2017.12.10,3362.294181
2017.12.11,3373.510537
2017.12.12,3387.045983
2017.12.13,3390.446415
2017.12.14,3393.798256
2017.12.15,3399.392171
2017.12.16,3406.389457
2017.12.17,3416.820267
2017.12.18,3422.739213
2017.12.19,3431.693531
2017.12.20,3436.656453
2017.12.21,3439.183186
2017.12.22,3441.372613
2017.12.23,3446.236483
2017.12.24,3457.235058
2017.12.25,3470.558019
2017.12.26,3478.158191
2017.12.27,3492.629406
2017.12.28,3506.883861
2017.12.29,3516.21951
2017.12.30,3539.599388
2017.12.31,3550.041974
2018.1.1,3560.067478
2018.1.2,3567.383905
2018.1.3,3589.97838
2018.1.4,3600.653724
2018.1.5,3613.11261
2018.1.6,3626.24223
2018.1.7,3646.700367
2018.1.8,3668.419667
2018.1.9,3682.249469
2018.1.10,3695.721939
2018.1.11,3729.854558
2018.1.12,3751.328047
2018.1.13,3773.548427
2018.1.14,3800.998274
2018.1.15,3823.789646
2018.1.16,3850.541465
2018.1.17,3886.3384
2018.1.18,3902.402293
2018.1.19,3920.308186
2018.1.20,3954.655064
2018.1.21,4019.941303
2018.1.22,4059.051322
2018.1.23,4083.508248
2018.1.24,4112.807012
2018.1.25,4155.323466
2018.1.26,4230.595411
2018.1.27,4281.361153
2018.1.28,4321.56688
2018.1.29,4405.987393
2018.1.30,4463.627398
2018.1.31,4533.140115
2018.2.1,4589.82427
2018.2.2,4624.865376
2018.2.3,4686.999495
2018.2.4,4771.927943
2018.2.5,4842.43767
2018.2.6,4883.241529
2018.2.7,4925.452107
2018.2.8,4978.328258
2018.2.9,4999.762582
2018.2.10,5037.297856
2018.2.11,5079.007666
2018.2.12,5114.813896
2018.2.13,5174.036032
2018.2.14,5226.425144
2018.2.15,5296.514492
2018.2.16,5366.158185
2018.2.17,5399.113204
2018.2.18,5464.729456
2018.2.19,5557.871628
2018.2.20,5601.476296
2018.2.21,5637.340697
2018.2.22,5699.316292
2018.2.23,5748.17748
2018.2.24,5810.024949
2018.2.25,5884.528597
2018.2.26,5974.713317
2018.2.27,6104.246386
2018.2.28,6176.802702
2018.3.1,6240.481216
2018.3.2,6327.20527
2018.3.3,6383.846288
2018.3.4,6461.750898
2018.3.5,6564.743462
2018.3.6,6695.340221
2018.3.7,6998.895813
2018.3.8,7254.023236
2018.3.9,7386.060014
2018.3.10,7505.878905
2018.3.11,7656.45575
2018.3.12,7917.93969
2018.3.13,8251.151745
2018.3.14,8436.817215
2018.3.15,8570.568961
2018.3.16,8814.423917
2018.3.17,9225.85957
2018.3.18,9349.391335
2018.3.19,9486.299807
2018.3.20,9642.43011
2018.3.21,9759.752155
2018.3.22,9855.469186
2018.3.23,9923.490736
2018.3.24,10095.47248
2018.3.25,10257.33759
2018.3.26,10351.76655
2018.3.27,10472.51259
2018.3.28,10535.21603
2018.3.29,10606.25301
2018.3.30,10732.68855
2018.3.31,10828.27453
2018.4.1,10898.5883
2018.4.2,10973.6706
2018.4.3,11049.44818
2018.4.4,11139.12232
2018.4.5,11253.66897
2018.4.6,11351.85524
2018.4.7,11598.70467
2018.4.8,11726.38639
2018.4.9,11799.33361
2018.4.10,11854.30272
2018.4.11,11933.8954
2018.4.12,11979.46722
2018.4.13,12045.70093
2018.4.14,12115.1161
2018.4.15,12177.19766
2018.4.16,12236.38393
2018.4.17,12250.39156
2018.4.18,12264.64662
2018.4.19,12272.35045
2018.4.20,12311.61966
2018.4.21,12426.1835
2018.4.22,12495.36848
2018.4.23,12531.62004
2018.4.24,12541.85412
2018.4.25,12558.71011
2018.4.26,12532.21641
2018.4.27,12535.23117
2018.4.28,12552.40629
2018.4.29,12574.22873
2018.4.30,12589.50836
2018.5.1,12622.07688
2018.5.2,12616.2986
2018.5.3,12574.96981
2018.5.4,12591.43495
2018.5.5,12543.73121
2018.5.6,12499.69499
2018.5.7,12434.10627
2018.5.8,12415.9008
2018.5.9,12395.55562
2018.5.10,12358.38788
2018.5.11,12429.11643
2018.5.12,12465.11162
2018.5.13,12476.89075
2018.5.14,12503.28972
2018.5.15,12498.79666
2018.5.16,12525.14901
2018.5.17,12576.56441
2018.5.18,12592.35476
2018.5.19,12612.86039
2018.5.20,12647.83389
2018.5.21,12664.10108
2018.5.22,12677.19221
2018.5.23,12600.05143
2018.5.24,12604.57056
2018.5.25,12589.41953
2018.5.26,12599.88181
2018.5.27,12610.89549
2018.5.28,12629.31526
2018.5.29,12623.1325
2018.5.30,12612.89691
2018.5.31,12616.39262
2018.6.1,12617.33381
2018.6.2,12616.84177
2018.6.3,12602.91129
2018.6.4,12593.33291
2018.6.5,12530.36869
2018.6.6,12458.05867
2018.6.7,12326.84056
2018.6.8,12304.91357
2018.6.9,12244.91734
2018.6.10,12149.11935
2018.6.11,12016.8467
2018.6.12,11949.79587
2018.6.13,11893.41244
2018.6.14,11766.06238
2018.6.15,11549.66724
2018.6.16,11477.62264
2018.6.17,11402.43943
2018.6.18,11322.79807
2018.6.19,11266.56199
2018.6.20,11228.41619
2018.6.21,11197.95559
2018.6.22,11175.84644
2018.6.23,11120.32503
2018.6.24,11069.98753
2018.6.25,10982.73038
2018.6.26,10933.94989
2018.6.27,10871.21912
2018.6.28,10733.47166
2018.6.29,10658.09014
2018.6.30,10598.19705
2018.7.1,10573.72444
2018.7.2,10521.18008
2018.7.3,10445.11077
2018.7.4,10358.02276
2018.7.5,10270.95459
2018.7.6,9996.10546
2018.7.7,9867.52885
2018.7.8,9788.45173
2018.7.9,9709.714094
2018.7.10,9625.808199
2018.7.11,9545.696661
2018.7.12,9488.496655
2018.7.13,9430.048454
2018.7.14,9366.29359
2018.7.15,9310.400247
2018.7.16,9272.658477
2018.7.17,9241.014431
2018.7.18,9211.402812
2018.7.19,9159.490336
2018.7.20,9129.971203
2018.7.21,9107.331611
2018.7.22,9091.250514
2018.7.23,9077.05895
2018.7.24,9061.797307
2018.7.25,9013.264379
2018.7.26,8994.956844
2018.7.27,8976.450208
2018.7.28,8953.68121
2018.7.29,8940.585775
2018.7.30,8930.400618
2018.7.31,8929.287628
2018.8.1,8938.212262
2018.8.2,8942.729714
2018.8.3,8959.303032
2018.8.4,8994.901568
2018.8.5,9039.225438
2018.8.6,9044.691023
2018.8.7,9061.5769
2018.8.8,9080.304354
2018.8.9,9081.513093
2018.8.10,9083.563549
2018.8.11,9083.665381
2018.8.12,9075.04833
2018.8.13,9069.086186
2018.8.14,9042.698332
2018.8.15,8999.310811
2018.8.16,8954.991726
2018.8.17,8941.208737
2018.8.18,8929.176339
2018.8.19,8894.327725
2018.8.20,8874.974801
2018.8.21,8797.297765
2018.8.22,8770.321867
2018.8.23,8728.773771
2018.8.24,8721.49198
2018.8.25,8703.861236
2018.8.26,8680.744522
2018.8.27,8628.942015
2018.8.28,8582.437369
2018.8.29,8552.15693
2018.8.30,8518.421308
2018.8.31,8487.7029
2018.9.1,8383.339171
2018.9.2,8353.799544
2018.9.3,8323.029273
2018.9.4,8302.914711
2018.9.5,8278.10867
2018.9.6,8264.186033
2018.9.7,8246.111238
2018.9.8,8218.332156
2018.9.9,8179.869721
2018.9.10,8161.997219
2018.9.11,8117.50222
2018.9.12,8111.147947
2018.9.13,8095.177055
2018.9.14,8092.857637
2018.9.15,8074.296462
2018.9.16,8057.201416
2018.9.17,8034.250824
2018.9.18,8011.704518
2018.9.19,7992.886634
2018.9.20,7970.597339
2018.9.21,7952.048487
2018.9.22,7929.442963
2018.9.23,7912.854125
2018.9.24,7899.633743
2018.9.25,7841.709331
2018.9.26,7842.526421
2018.9.27,7837.515583
2018.9.28,7839.888743
2018.9.29,7766.101586
2018.9.30,7753.490241
2018.10.1,7742.198048
2018.10.2,7738.485096
2018.10.3,7737.931211
2018.10.4,7721.882582
2018.10.5,7726.727343
2018.10.6,7729.883241
2018.10.7,7732.782534
2018.10.8,7724.264572
2018.10.9,7707.429459
2018.10.10,7686.451517
2018.10.11,7668.883735
2018.10.12,7656.330525
2018.10.13,7647.342472
2018.10.14,7636.907338
2018.10.15,7631.997846
2018.10.16,7624.007902
2018.10.17,7604.534587
2018.10.18,7591.938479
2018.10.19,7579.691904
2018.10.20,7565.07546
2018.10.21,7530.513391
2018.10.22,7524.599686
2018.10.23,7524.463697
2018.10.24,7517.491241
2018.10.25,7492.954491
2018.10.26,7468.080197
2018.10.27,7470.589421
2018.10.28,7471.295084
2018.10.29,7432.803555
2018.10.30,7418.8958
2018.10.31,7403.183879
2018.11.1,7388.14014
2018.11.2,7367.993648
2018.11.3,7348.027671
2018.11.4,7331.478704
2018.11.5,7300.328015
2018.11.6,7276.201979
2018.11.7,7247.526227
2018.11.8,7232.252246
2018.11.9,7213.389159
2018.11.10,7156.45642
2018.11.11,7122.912989
2018.11.12,7088.031379
2018.11.13,6999.116058
2018.11.14,6964.511076
2018.11.15,6938.635975
2018.11.16,6931.663816
