Date,Data
2016.8.9,-0.508165974
2016.8.10,-0.665398624
2016.8.11,-0.946496313
2016.8.12,-1.112406081
2016.8.13,-1.334207701
2016.8.14,-1.353950678
2016.8.15,-1.011733352
2016.8.16,0.479176779
2016.8.17,0.333840349
2016.8.18,-0.827020396
2016.8.19,-0.854967955
2016.8.20,-1.296483567
2016.8.21,-1.297840995
2016.8.22,-0.644459809
2016.8.23,-0.727522088
2016.8.24,-0.437592748
2016.8.25,-1.050861001
2016.8.26,-1.070070144
2016.8.27,-1.292149462
2016.8.28,-1.19625349
2016.8.29,-1.017107128
2016.8.30,-1.174531887
2016.8.31,-1.169362216
2016.9.1,-0.513880177
2016.9.2,-1.149762513
2016.9.3,-1.188885745
2016.9.4,-1.161347163
2016.9.5,-0.878808779
2016.9.6,-1.041709356
2016.9.7,-0.020143625
2016.9.8,-1.050561799
2016.9.9,-0.241782525
2016.9.10,-1.211372057
2016.9.11,-1.191580318
2016.9.12,-0.559235226
2016.9.13,-0.821309765
2016.9.14,-0.957260582
2016.9.15,0.350759384
2016.9.16,-0.391568868
2016.9.17,-1.185389136
2016.9.18,-1.113777896
2016.9.19,-1.005096375
2016.9.20,-0.035708171
2016.9.21,-0.576840718
2016.9.22,-1.008086354
2016.9.23,-0.429098576
2016.9.24,-1.185492883
2016.9.25,-1.154032603
2016.9.26,-0.542263918
2016.9.27,-0.666727788
2016.9.28,-0.424922935
2016.9.29,-0.714599912
2016.9.30,-0.887647376
2016.10.1,-1.149544001
2016.10.2,-0.967821218
2016.10.3,0.290152222
2016.10.4,-1.089613249
2016.10.5,-0.222935949
2016.10.6,-1.008745723
2016.10.7,-0.926403657
2016.10.8,-1.052898164
2016.10.9,-1.106204594
2016.10.10,-0.971044308
2016.10.11,-0.668634549
2016.10.12,-0.638446263
2016.10.13,-0.252270679
2016.10.14,-0.639075375
2016.10.15,-1.096288519
2016.10.16,-1.11277442
2016.10.17,-0.958744291
2016.10.18,0.727031112
2016.10.19,-1.044826034
2016.10.20,-0.212231252
2016.10.21,-0.1265502
2016.10.22,-0.918361945
2016.10.23,-1.040924723
2016.10.24,-0.774898422
2016.10.25,-0.95502021
2016.10.26,0.25256202
2016.10.27,0.199187831
2016.10.28,-0.315168362
2016.10.29,-0.872417362
2016.10.30,-0.990221531
2016.10.31,-0.307104067
2016.11.1,-0.564113989
2016.11.2,-0.753750628
2016.11.3,-0.03906792
2016.11.4,-0.72932233
2016.11.5,-0.685961042
2016.11.6,-1.047537576
2016.11.7,-0.624906748
2016.11.8,-0.542865008
2016.11.9,-0.325932181
2016.11.10,-0.34998778
2016.11.11,-0.681715085
2016.11.12,-0.909048083
2016.11.13,-0.98998632
2016.11.14,-0.601178502
2016.11.15,-0.81602966
2016.11.16,-0.293675414
2016.11.17,-0.5263949
2016.11.18,-0.512206422
2016.11.19,-0.925273458
2016.11.20,-0.910645844
2016.11.21,1.092237136
2016.11.22,-0.73398389
2016.11.23,0.279054147
2016.11.24,-0.517188464
2016.11.25,-0.775370348
2016.11.26,-0.982771888
2016.11.27,-0.978083509
2016.11.28,0.14644226
2016.11.29,-0.955627995
2016.11.30,1.391066082
2016.12.1,-0.797411097
2016.12.2,-0.208641102
2016.12.3,-0.92878525
2016.12.4,-0.864802858
2016.12.5,-0.626717306
2016.12.6,-0.712917035
2016.12.7,-0.536736622
2016.12.8,-0.61594779
2016.12.9,-0.379796977
2016.12.10,-0.124259588
2016.12.11,-1.028250452
2016.12.12,-0.862311333
2016.12.13,-0.56365532
2016.12.14,-0.823091919
2016.12.15,0.604595311
2016.12.16,-0.508330167
2016.12.17,-0.729340117
2016.12.18,-0.926665412
2016.12.19,-0.581435286
2016.12.20,-0.225752899
2016.12.21,0.746399868
2016.12.22,-0.401763924
2016.12.23,0.532659248
2016.12.24,-0.827703983
2016.12.25,-0.86912577
2016.12.26,-0.782249896
2016.12.27,-0.471573802
2016.12.28,0.184711834
2016.12.29,-0.486025805
2016.12.30,0.152466869
2016.12.31,0.755639827
2017.1.1,-0.941113757
2017.1.2,-0.679421795
2017.1.3,-0.289317439
2017.1.4,0.457133598
2017.1.5,2.583832094
2017.1.6,0.372073099
2017.1.7,-0.765835402
2017.1.8,-0.839591784
2017.1.9,3.619425337
2017.1.10,-0.412876207
2017.1.11,1.572852162
2017.1.12,0.02333014
2017.1.13,-0.194138172
2017.1.14,-0.814001625
2017.1.15,-0.894235408
2017.1.16,-0.280297608
2017.1.17,-0.255361533
2017.1.18,-0.196030764
2017.1.19,-0.252741479
2017.1.20,1.484253746
2017.1.21,-0.595533502
2017.1.22,-0.760487372
2017.1.23,-0.549629845
2017.1.24,-0.684974722
2017.1.25,-0.772580199
2017.1.26,-0.550904463
2017.1.27,-0.312695148
2017.1.28,-0.663475605
2017.1.29,-0.751017925
2017.1.30,-0.662036422
2017.1.31,-0.612329601
2017.2.1,-0.331023802
2017.2.2,-0.599745642
2017.2.3,-0.291752161
2017.2.4,-0.156519464
2017.2.5,-0.612500855
2017.2.6,1.576408659
2017.2.7,0.066860944
2017.2.8,1.644912912
2017.2.9,1.505126783
2017.2.10,1.778707991
2017.2.11,-0.530198538
2017.2.12,-0.449078941
2017.2.13,-0.102087384
2017.2.14,0.627946167
2017.2.15,-0.417067398
2017.2.16,0.138983353
2017.2.17,0.23350905
2017.2.18,-0.559382939
2017.2.19,-0.676063796
2017.2.20,-0.417147587
2017.2.21,-0.127404236
2017.2.22,-0.326996933
2017.2.23,-0.252070846
2017.2.24,0.56908107
2017.2.25,-0.550946118
2017.2.26,-0.512657599
2017.2.27,-0.064319194
2017.2.28,0.337314865
2017.3.1,0.067779265
2017.3.2,0.645234062
2017.3.3,0.904360387
2017.3.4,-0.301649334
2017.3.5,-0.463277143
2017.3.6,0.639967973
2017.3.7,-0.026037718
2017.3.8,0.433691631
2017.3.9,0.378447674
2017.3.10,0.485014162
2017.3.11,-0.254696162
2017.3.12,-0.17238536
2017.3.13,-0.024098826
2017.3.14,1.029371305
2017.3.15,-0.039428864
2017.3.16,2.122578267
2017.3.17,0.237448657
2017.3.18,2.202819984
2017.3.19,-0.265482311
2017.3.20,0.306895231
2017.3.21,0.173250808
2017.3.22,1.000397122
2017.3.23,2.294038037
2017.3.24,0.294102108
2017.3.25,-0.23714093
2017.3.26,-0.488300013
2017.3.27,0.811293944
2017.3.28,0.667175532
2017.3.29,0.169906082
2017.3.30,-0.045162729
2017.3.31,0.365980863
2017.4.1,0.099920719
2017.4.2,-0.393035445
2017.4.3,0.060481185
2017.4.4,0.701029352
2017.4.5,0.208471977
2017.4.6,0.672263214
2017.4.7,0.679188508
2017.4.8,-0.033605315
2017.4.9,-0.261278999
2017.4.10,1.038013104
2017.4.11,1.245289183
2017.4.12,0.849317687
2017.4.13,1.99454229
2017.4.14,1.22334812
2017.4.15,0.300790919
2017.4.16,-0.010265835
2017.4.17,0.325072202
2017.4.18,1.727414304
2017.4.19,1.166814058
2017.4.20,0.987039571
2017.4.21,0.882772771
2017.4.22,0.321466863
2017.4.23,0.176048017
2017.4.24,0.311109021
2017.4.25,0.84730795
2017.4.26,3.772831822
2017.4.27,1.598035505
2017.4.28,1.297577505
2017.4.29,1.106707596
2017.4.30,1.637767383
2017.5.1,1.175165217
2017.5.2,3.278503103
2017.5.3,2.453398538
2017.5.4,1.962748921
2017.5.5,2.543143498
2017.5.6,0.418998266
2017.5.7,1.93629296
2017.5.8,2.402848735
2017.5.9,3.487370388
2017.5.10,3.029981205
2017.5.11,1.750259142
2017.5.12,3.056251755
2017.5.13,1.369826305
2017.5.14,1.132817831
2017.5.15,1.680092662
2017.5.16,1.059251171
2017.5.17,2.191747322
2017.5.18,3.618112042
2017.5.19,4.412714275
2017.5.20,0.595617842
2017.5.21,2.539493685
2017.5.22,3.347247515
2017.5.23,4.02646074
2017.5.24,2.572530451
2017.5.25,2.419031574
2017.5.26,2.782873848
2017.5.27,2.365205791
2017.5.28,2.291611655
2017.5.29,2.615245516
2017.5.30,2.013042222
2017.5.31,4.421455316
2017.6.1,2.494885467
2017.6.2,2.622916314
2017.6.3,3.218425996
2017.6.4,2.437605978
2017.6.5,3.226701256
2017.6.6,3.331561349
2017.6.7,2.013406065
2017.6.8,5.896724477
2017.6.9,5.123465197
2017.6.10,1.645766657
2017.6.11,1.161603
2017.6.12,3.002640167
2017.6.13,3.215839094
2017.6.14,1.024293672
2017.6.15,2.862223349
2017.6.16,1.509425635
2017.6.17,0.989680054
2017.6.18,0.802355284
2017.6.19,2.414642077
2017.6.20,1.329414699
2017.6.21,1.811634712
2017.6.22,2.089049842
2017.6.23,1.734540383
2017.6.24,0.761935307
2017.6.25,1.431760079
2017.6.26,2.479971905
2017.6.27,7.766698296
2017.6.28,0.872408289
2017.6.29,0.848603697
2017.6.30,1.295393414
2017.7.1,0.125497736
2017.7.2,0.594757793
2017.7.3,0.922586134
2017.7.4,0.531588902
2017.7.5,0.747437228
2017.7.6,0.913800233
2017.7.7,2.1282595
2017.7.8,0.758799052
2017.7.9,0.606114566
2017.7.10,1.53304312
2017.7.11,0.468373069
2017.7.12,0.913467546
2017.7.13,0.759397826
2017.7.14,0.242171853
2017.7.15,0.776223199
2017.7.16,0.192096817
2017.7.17,0.352308442
2017.7.18,1.103176771
2017.7.19,0.699872865
2017.7.20,1.200827653
2017.7.21,1.399527202
2017.7.22,1.280109465
2017.7.23,0.496863528
2017.7.24,0.759050241
2017.7.25,0.913943271
2017.7.26,4.726006081
2017.7.27,1.244365306
2017.7.28,1.956188654
2017.7.29,0.033362495
2017.7.30,0.929425536
2017.7.31,1.148348647
2017.8.1,0.784439766
2017.8.2,0.965439209
2017.8.3,0.187737514
2017.8.4,4.822497415
2017.8.5,2.853390088
2017.8.6,9.109982835
2017.8.7,1.532652837
2017.8.8,2.755329028
2017.8.9,0.48799584
2017.8.10,1.180882829
2017.8.11,2.281905174
2017.8.12,5.762661095
2017.8.13,0.507111472
2017.8.14,0.899961951
2017.8.15,0.705127971
2017.8.16,0.906380769
2017.8.17,1.062560775
2017.8.18,4.040119129
2017.8.19,3.192335193
2017.8.20,0.320616797
2017.8.21,0.275792478
2017.8.22,2.721455348
2017.8.23,0.34311189
2017.8.24,0.283097185
2017.8.25,0.771122285
2017.8.26,1.015702025
2017.8.27,0.322924074
2017.8.28,0.716174421
2017.8.29,2.152515808
2017.8.30,1.092185235
2017.8.31,0.42400302
2017.9.1,1.482857378
2017.9.2,0.235298276
2017.9.3,0.391294489
2017.9.4,1.721015866
2017.9.5,1.90158068
2017.9.6,1.71682808
2017.9.7,1.025434749
2017.9.8,1.219470669
2017.9.9,1.290698636
2017.9.10,2.47411408
2017.9.11,0.655546379
2017.9.12,0.427733259
2017.9.13,1.210216168
2017.9.14,1.660582842
2017.9.15,2.408964964
2017.9.16,2.046866156
2017.9.17,-0.044653549
2017.9.18,0.406861595
2017.9.19,0.555973828
2017.9.20,0.05533615
2017.9.21,-0.049825336
2017.9.22,0.295433961
2017.9.23,-0.453649376
2017.9.24,-0.206461385
2017.9.25,0.395830261
2017.9.26,0.602773067
2017.9.27,0.358137343
2017.9.28,0.522861223
2017.9.29,0.265180982
2017.9.30,0.030808221
2017.10.1,-0.010375544
2017.10.2,-0.003705874
2017.10.3,-0.344037338
2017.10.4,-0.017829741
2017.10.5,-0.207177195
2017.10.6,-0.278123293
2017.10.7,-0.076464189
2017.10.8,-0.295644529
2017.10.9,0.452943902
2017.10.10,0.904148436
2017.10.11,0.080664279
2017.10.12,0.523821734
2017.10.13,1.662765561
2017.10.14,0.188828669
2017.10.15,-0.333706094
2017.10.16,0.273921164
2017.10.17,0.78367464
2017.10.18,0.669453155
2017.10.19,0.311941185
2017.10.20,0.441288273
2017.10.21,0.574694367
2017.10.22,0.084321891
2017.10.23,1.817401185
2017.10.24,0.320945923
2017.10.25,0.131666822
2017.10.26,0.341959435
2017.10.27,-0.216115422
2017.10.28,-0.350285416
2017.10.29,0.150004287
2017.10.30,0.693667153
2017.10.31,0.041947804
2017.11.1,0.52183681
2017.11.2,1.009259856
2017.11.3,0.603614224
2017.11.4,0.242890827
2017.11.5,0.239963103
2017.11.6,0.040800736
2017.11.7,0.909293686
2017.11.8,0.588203855
2017.11.9,0.589694714
2017.11.10,0.191825317
2017.11.11,0.018485348
2017.11.12,0.06854879
2017.11.13,0.874277184
2017.11.14,0.517117682
2017.11.15,0.430896991
2017.11.16,1.061224006
2017.11.17,0.709021042
2017.11.18,0.76932714
2017.11.19,-0.070592709
2017.11.20,1.597207979
2017.11.21,0.648852234
2017.11.22,0.944885435
2017.11.23,0.387520851
2017.11.24,0.605083281
2017.11.25,0.623029486
2017.11.26,1.523737482
2017.11.27,2.218543807
2017.11.28,1.845338635
2017.11.29,1.594892973
2017.11.30,1.329412528
2017.12.1,1.384989488
2017.12.2,0.481046273
2017.12.3,1.046733485
2017.12.4,1.801699778
2017.12.5,1.647497696
2017.12.6,2.384830378
2017.12.7,3.892262372
2017.12.8,4.352884569
2017.12.9,1.725766545
2017.12.10,1.510994519
2017.12.11,4.57622973
2017.12.12,1.118067608
2017.12.13,2.158666781
2017.12.14,2.317764327
2017.12.15,1.774526993
2017.12.16,1.618408595
2017.12.17,1.079695197
2017.12.18,2.381739024
2017.12.19,0.861813019
2017.12.20,2.022625608
2017.12.21,1.003514399
2017.12.22,1.090892119
2017.12.23,0.79019193
2017.12.24,0.264102262
2017.12.25,1.112083466
2017.12.26,1.411149586
2017.12.27,3.288514535
2017.12.28,0.727409429
2017.12.29,1.686370194
2017.12.30,0.018970457
2017.12.31,0.369562361
2018.1.1,0.027712456
2018.1.2,1.322584703
2018.1.3,1.180476859
2018.1.4,1.214989831
2018.1.5,2.541484379
2018.1.6,1.077250535
2018.1.7,0.34453291
2018.1.8,0.684085087
2018.1.9,0.456991213
2018.1.10,1.015267963
2018.1.11,0.311591832
2018.1.12,0.901351269
2018.1.13,-0.057327057
2018.1.14,0.277738544
2018.1.15,0.152031339
2018.1.16,0.74092334
2018.1.17,0.250586374
2018.1.18,0.484674377
2018.1.19,-0.146161823
2018.1.20,-0.032208855
2018.1.21,-0.27550725
2018.1.22,-0.648490941
2018.1.23,0.011723376
2018.1.24,-0.569366761
2018.1.25,-0.261233137
2018.1.26,-0.550527126
2018.1.27,-0.809124805
2018.1.28,-0.443142054
2018.1.29,-0.311625356
2018.1.30,-0.133650403
2018.1.31,-0.56384911
2018.2.1,-0.131286845
2018.2.2,-0.470304207
2018.2.3,-0.985112703
2018.2.4,-0.550440479
2018.2.5,-0.680561036
2018.2.6,-0.482277081
2018.2.7,-0.353780163
2018.2.8,0.809050346
2018.2.9,-0.817508352
2018.2.10,-1.025292699
2018.2.11,-1.109465697
2018.2.12,-0.772078261
2018.2.13,-0.972526885
2018.2.14,-0.853495868
2018.2.15,-0.840618518
2018.2.16,-0.781784218
2018.2.17,-0.766066881
2018.2.18,-1.030890784
2018.2.19,-0.874733645
2018.2.20,-0.268245722
2018.2.21,-0.730913004
2018.2.22,-0.694825993
2018.2.23,-0.93464089
2018.2.24,-0.671655816
2018.2.25,-1.141737981
2018.2.26,-0.870209063
2018.2.27,-0.795159396
2018.2.28,0.787548495
2018.3.1,-0.689571575
2018.3.2,-0.73331184
2018.3.3,-0.719160694
2018.3.4,-0.816020155
2018.3.5,-0.667663843
2018.3.6,-0.664468606
2018.3.7,-0.899823952
2018.3.8,-0.188076584
2018.3.9,0.101141503
2018.3.10,-1.020768755
2018.3.11,1.0643839
2018.3.12,-0.822254145
2018.3.13,0.137510335
2018.3.14,-0.637089214
2018.3.15,-0.345921604
2018.3.16,-0.487898627
2018.3.17,-1.243069855
2018.3.18,-1.201120019
2018.3.19,-0.999801969
2018.3.20,-0.631120586
2018.3.21,-1.00067318
2018.3.22,-0.972370677
2018.3.23,-0.83075842
2018.3.24,-1.200900488
2018.3.25,-1.20686947
2018.3.26,-0.848201578
2018.3.27,-1.245687958
2018.3.28,-1.180995505
2018.3.29,-0.880824986
2018.3.30,-1.073437079
2018.3.31,-1.297313583
2018.4.1,-0.269417687
2018.4.2,-1.088880105
2018.4.3,-0.975930382
2018.4.4,-0.974038411
2018.4.5,-1.169440518
2018.4.6,-1.075834246
2018.4.7,-1.155841833
2018.4.8,-1.208343471
2018.4.9,-1.102116647
2018.4.10,-0.842467057
2018.4.11,-0.193825647
2018.4.12,-0.786236991
2018.4.13,-0.854380104
2018.4.14,-1.216118318
2018.4.15,-0.991992576
2018.4.16,-0.836918344
2018.4.17,-0.892514224
2018.4.18,-0.732534554
2018.4.19,-0.652133454
2018.4.20,-0.682922898
2018.4.21,-1.022264489
2018.4.22,-1.266147538
2018.4.23,-0.650175192
2018.4.24,-0.879387982
2018.4.25,-0.874587396
2018.4.26,-0.479873532
2018.4.27,-0.7818043
2018.4.28,-1.005463864
2018.4.29,-0.803753334
2018.4.30,-0.966646793
2018.5.1,-1.202717633
2018.5.2,-0.859701693
2018.5.3,-0.617219624
2018.5.4,-0.565566058
2018.5.5,-1.065023574
2018.5.6,-1.04251226
2018.5.7,-0.366601705
2018.5.8,-0.81472474
2018.5.9,-0.804104387
2018.5.10,-0.828549706
2018.5.11,-0.05111999
2018.5.12,-1.132685865
2018.5.13,-1.009136433
2018.5.14,-0.556286966
2018.5.15,-0.558819523
2018.5.16,-0.450169593
2018.5.17,-0.572458871
2018.5.18,-0.668994692
2018.5.19,-1.024414682
2018.5.20,-1.118412204
2018.5.21,-0.877432303
2018.5.22,-0.731062998
2018.5.23,-0.895132309
2018.5.24,-0.805000325
2018.5.25,-0.738224751
2018.5.26,-1.223972604
2018.5.27,-1.280819952
2018.5.28,-0.759537016
2018.5.29,-0.896848386
2018.5.30,-0.962021642
2018.5.31,-0.762256081
2018.6.1,-0.746664261
2018.6.2,-1.012245498
2018.6.3,-1.101210416
2018.6.4,-1.010323632
2018.6.5,-0.777014001
2018.6.6,-0.925369672
2018.6.7,-0.740838431
2018.6.8,-0.750087086
2018.6.9,-1.058927999
2018.6.10,-1.230854701
2018.6.11,-0.47597947
2018.6.12,-0.634549494
2018.6.13,-0.673756206
2018.6.14,-0.76104908
2018.6.15,-0.519365718
2018.6.16,-1.08877545
2018.6.17,-1.228170218
2018.6.18,-0.629711589
2018.6.19,-0.858392543
2018.6.20,-0.908633463
2018.6.21,-0.500840049
2018.6.22,-0.836050676
2018.6.23,-0.995311245
2018.6.24,-0.980028894
2018.6.25,-0.606935067
2018.6.26,-0.907426123
2018.6.27,-0.734627879
2018.6.28,-0.593494746
2018.6.29,-0.893184895
2018.6.30,-0.892010738
2018.7.1,-0.883002953
2018.7.2,-0.505781957
2018.7.3,-0.818565152
2018.7.4,-0.941530673
2018.7.5,-0.970743375
2018.7.6,-0.911765114
2018.7.7,-0.961708526
2018.7.8,-1.000423243
2018.7.9,-0.73207523
2018.7.10,-0.85775715
2018.7.11,-1.012281836
2018.7.12,-0.72378429
2018.7.13,-0.943579718
2018.7.14,-0.990301542
2018.7.15,-0.895848893
2018.7.16,-0.868944941
2018.7.17,-0.786996094
2018.7.18,-0.375054626
2018.7.19,-0.033057675
2018.7.20,-0.790941403
2018.7.21,-1.01018076
2018.7.22,-1.001183499
2018.7.23,-0.496293555
2018.7.24,-0.431719136
2018.7.25,-0.519364932
2018.7.26,-0.753074735
2018.7.27,-0.646925202
2018.7.28,-1.001551949
2018.7.29,-1.034520094
2018.7.30,-0.739232252
2018.7.31,-0.485834354
2018.8.1,-0.391549748
2018.8.2,-0.914043164
2018.8.3,-0.718826256
2018.8.4,-0.89100517
2018.8.5,-1.134670804
2018.8.6,-0.968202543
2018.8.7,-0.968598979
2018.8.8,-0.527982912
2018.8.9,-1.004053866
2018.8.10,-1.059603373
2018.8.11,-1.186977493
2018.8.12,-1.017984939
2018.8.13,-0.697379295
2018.8.14,-1.013911708
2018.8.15,-0.509908387
2018.8.16,-0.770037901
2018.8.17,-0.406324612
2018.8.18,-1.021189946
2018.8.19,-1.091344976
2018.8.20,-1.062229914
2018.8.21,-0.992329701
2018.8.22,-0.688014107
2018.8.23,-0.160345204
2018.8.24,-0.233397236
2018.8.25,-1.013831598
2018.8.26,-1.092550878
2018.8.27,-0.972109731
2018.8.28,-0.687074583
2018.8.29,-0.474402934
2018.8.30,-0.685799906
2018.8.31,-0.694378089
2018.9.1,-0.949676844
2018.9.2,-1.001955915
2018.9.3,-0.853331165
2018.9.4,-0.60430279
2018.9.5,-0.856666194
2018.9.6,-0.664399219
2018.9.7,-0.923543357
2018.9.8,-1.127175485
2018.9.9,-1.018182563
2018.9.10,-0.734051029
2018.9.11,-0.838192298
2018.9.12,-0.739619863
2018.9.13,-0.825935333
2018.9.14,-0.9492306
2018.9.15,-1.072367556
2018.9.16,-1.168447034
2018.9.17,-0.959667768
2018.9.18,-0.907533049
2018.9.19,-0.891776033
2018.9.20,-0.949560339
2018.9.21,-0.758573249
2018.9.22,-0.821257119
2018.9.23,-0.987058153
2018.9.24,-0.948584011
2018.9.25,-0.81338035
2018.9.26,-0.734710725
2018.9.27,-0.755611799
2018.9.28,-0.492212474
2018.9.29,-0.978045365
2018.9.30,-0.822749214
2018.10.1,-0.900799738
2018.10.2,-0.958555605
2018.10.3,-0.868596858
2018.10.4,-0.52240355
2018.10.5,-0.904259291
2018.10.6,-0.906590312
2018.10.7,-1.018476258
2018.10.8,-0.511768099
2018.10.9,-0.378932629
2018.10.10,-0.652136652
2018.10.11,-0.8360811
2018.10.12,-0.89903002
2018.10.13,-1.027037018
2018.10.14,-0.943926341
2018.10.15,-0.681012355
2018.10.16,-0.308505499
2018.10.17,-0.679004658
2018.10.18,-0.20114983
2018.10.19,-0.574829795
2018.10.20,-0.837232745
2018.10.21,-0.98161196
2018.10.22,-0.711201694
2018.10.23,-0.774848362
2018.10.24,-0.830577952
2018.10.25,-0.599064057
2018.10.26,-0.68863951
2018.10.27,-0.905363754
2018.10.28,-0.999733607
2018.10.29,-0.582813478
2018.10.30,-0.704440764
2018.10.31,-0.651206425
2018.11.1,-0.730774013
2018.11.2,-0.758312739
2018.11.3,-0.793388787
2018.11.4,-0.955580458
2018.11.5,-0.451983332
2018.11.6,-0.750256925
2018.11.7,-0.613354407
2018.11.8,-0.748022558
2018.11.9,-0.737542068
2018.11.10,-0.904600576
2018.11.11,-0.951960183
2018.11.12,-0.652535122
2018.11.13,-0.740719415
2018.11.14,-0.783254958
2018.11.15,-0.739402658
2018.11.16,-0.696756842
2018.11.17,-0.863609791
2018.11.18,-0.931916175
2018.11.19,-0.610153746
2018.11.20,-0.673694516
2018.11.21,-0.763537628
2018.11.22,-0.794901459
2018.11.23,-0.781756985
2018.11.24,-0.834249672
2018.11.25,-0.753486283
2018.11.26,-0.72672012
2018.11.27,-0.546247171
2018.11.28,-0.660157544
2018.11.29,-0.612177682
2018.11.30,-0.704860829
2018.12.1,-0.863638669
2018.12.2,-0.94203618
2018.12.3,-0.80527413
2018.12.4,-0.679158767
2018.12.5,-0.678155358
2018.12.6,-0.801029314
2018.12.7,-0.609228029
2018.12.8,-0.705894353
2018.12.9,-0.938451235
2018.12.10,-0.823065778
2018.12.11,-0.721654953
2018.12.12,-0.739595082
2018.12.13,-0.657894474
2018.12.14,-0.839246216
2018.12.15,-0.911667721
2018.12.16,-1.041486567
2018.12.17,-0.353822501
2018.12.18,-0.734996035
2018.12.19,-0.537815363
2018.12.20,-0.607064098
2018.12.21,-0.443366841
2018.12.22,-0.634489471
2018.12.23,-0.974617269
2018.12.24,0.071551028
2018.12.25,-0.861940582
2018.12.26,-0.724716306
2018.12.27,-0.896460092
2018.12.28,-0.439568731
2018.12.29,-0.969025444
2018.12.30,-1.016147414
2018.12.31,-1.039944414
2019.1.1,-1.080419708
2019.1.2,-0.654961064
2019.1.3,-0.943548502
2019.1.4,-0.732585567
2019.1.5,-0.639754585
2019.1.6,-1.048247717
2019.1.7,-0.539984143
2019.1.8,-0.818457551
2019.1.9,-0.717444762
2019.1.10,-0.712120195
2019.1.11,-0.436361744
2019.1.12,-1.058082956
2019.1.13,-0.710530699
2019.1.14,-0.818884493
2019.1.15,-0.892588798
2019.1.16,-0.844281986
2019.1.17,-1.030829547
2019.1.18,-0.989905833
2019.1.19,-1.04628937
2019.1.20,-1.145356981
2019.1.21,-0.927707026
2019.1.22,-0.942511543
2019.1.23,-0.809896202
2019.1.24,-0.387568221
2019.1.25,-0.53060289
2019.1.26,-0.66717136
2019.1.27,-1.125691381
2019.1.28,-0.245067275
2019.1.29,-0.757741521
2019.1.30,-0.934242749
2019.1.31,-0.49149746
2019.2.1,-0.544863018
2019.2.2,-0.941545665
2019.2.3,-1.141966088
2019.2.4,-1.120770471
2019.2.5,-1.017198011
2019.2.6,-0.390824641
2019.2.7,-1.048228362
2019.2.8,-0.913288663
2019.2.9,-1.024723261
2019.2.10,-1.138677418
2019.2.11,-1.032584409
2019.2.12,-0.75189179
2019.2.13,2.110513243
2019.2.14,-0.638218531
2019.2.15,-0.65924693
2019.2.16,-0.964163452
2019.2.17,-0.939956373
2019.2.18,-0.541867169
2019.2.19,0.757972038
2019.2.20,-0.42389147
2019.2.21,-0.411872572
2019.2.22,-0.474694117
2019.2.23,-0.861687712
2019.2.24,-0.911928178
2019.2.25,-0.443411995
2019.2.26,-0.431958229
2019.2.27,-0.434619077
2019.2.28,-0.020728305
2019.3.1,-0.221121826
2019.3.2,-0.920803978
2019.3.3,-0.974509664
2019.3.4,-0.70824045
2019.3.5,-0.740633291
2019.3.6,-0.505204812
2019.3.7,-0.179979395
2019.3.8,-0.467050534
2019.3.9,-0.862984266
2019.3.10,-1.058823284
2019.3.11,-0.692440045
2019.3.12,-0.169168326
2019.3.13,-0.466730347
2019.3.14,-0.059852646
2019.3.15,0.151810938
2019.3.16,-0.531884653
2019.3.17,-1.0537029
2019.3.18,-0.708456613
2019.3.19,-0.32339243
2019.3.20,0.181564827
2019.3.21,0.265374909
2019.3.22,-0.269514094
2019.3.23,-0.898491862
2019.3.24,-1.136739552
2019.3.25,-0.618330512
2019.3.26,-0.404670538
2019.3.27,-0.493691001
2019.3.28,-0.166356969
2019.3.29,0.270548917
2019.3.30,-0.573399048
2019.3.31,-0.917958223
2019.4.1,-0.231180656
2019.4.2,1.472957801
2019.4.3,0.735607813
2019.4.4,-0.04130796
2019.4.5,-0.306008439
2019.4.6,-0.775339631
2019.4.7,-0.268696221
2019.4.8,0.712986396
2019.4.9,-0.200695427
2019.4.10,0.530933326
2019.4.11,-0.173195635
2019.4.12,-0.099369249
2019.4.13,-0.960002146
2019.4.14,-0.645719184
2019.4.15,-0.272484993
2019.4.16,-0.375799616
2019.4.17,1.775012332
2019.4.18,-0.01628491
2019.4.19,1.930596171
2019.4.20,-0.757649486
2019.4.21,-0.416785333
2019.4.22,0.113782107
2019.4.23,-0.646334779
2019.4.24,0.355304426
2019.4.25,0.147192308
2019.4.26,0.350663045
2019.4.27,-0.463823896
2019.4.28,1.080438499
2019.4.29,1.05473044
2019.4.30,0.423577202
2019.5.1,-0.794750422
2019.5.2,-0.187099221
2019.5.3,-0.154335263
2019.5.4,1.117276055
2019.5.5,-0.027368846
2019.5.6,0.816888202
2019.5.7,0.690753733
2019.5.8,1.236290213
2019.5.9,2.479983404
2019.5.10,1.673631927
2019.5.11,3.307848263
2019.5.12,1.462907716
2019.5.13,1.599505472
2019.5.14,3.3221355
2019.5.15,2.616037264
2019.5.16,4.146143901
2019.5.17,1.399651415
2019.5.18,1.200194171
2019.5.19,2.137441891
2019.5.20,1.775466402
2019.5.21,2.018812958
2019.5.22,1.881519959
2019.5.23,2.153376383
2019.5.24,1.848477034
2019.5.25,1.191595754
2019.5.26,0.567386283
2019.5.27,3.559637044
2019.5.28,2.441086698
2019.5.29,3.772485942
2019.5.30,2.280337708
2019.5.31,1.707753379
