Date,Data
2018.9.1,464.176938
2018.9.2,464.1629597
2018.9.3,464.6281958
2018.9.4,464.6768444
2018.9.5,464.6271786
2018.9.6,464.6393918
2018.9.7,464.5822198
2018.9.8,464.2267539
2018.9.9,463.6013468
2018.9.10,463.9572637
2018.9.11,464.5317187
2018.9.12,464.6384194
2018.9.13,464.5835253
2018.9.14,464.5345724
2018.9.15,464.5663354
2018.9.16,464.7709348
2018.9.17,464.873488
2018.9.18,465.1340304
2018.9.19,465.2035979
2018.9.20,465.2034338
2018.9.21,465.5648669
2018.9.22,466.0269313
2018.9.23,466.1161431
2018.9.24,466.6609614
2018.9.25,467.1035836
2018.9.26,467.2307013
2018.9.27,467.2136374
2018.9.28,467.8709149
2018.9.29,467.8458282
2018.9.30,468.5628869
2018.10.1,468.4817665
2018.10.2,468.5494366
2018.10.3,468.6917182
2018.10.4,468.8789476
2018.10.5,468.7619006
2018.10.6,465.5837678
2018.10.7,465.4979293
2018.10.8,465.7231803
2018.10.9,465.6661249
2018.10.10,465.6301044
2018.10.11,465.5603915
2018.10.12,465.2493234
2018.10.13,465.3120283
2018.10.14,465.3328136
2018.10.15,465.4573444
2018.10.16,465.4708718
2018.10.17,465.5137332
2018.10.18,465.5103426
2018.10.19,465.4998684
2018.10.20,465.6406202
2018.10.21,466.0165005
2018.10.22,465.9875753
2018.10.23,466.0944357
2018.10.24,466.1871235
2018.10.25,473.1593417
2018.10.26,473.1076167
2018.10.27,473.1556761
2018.10.28,473.1684477
2018.10.29,473.0902105
2018.10.30,473.1034521
2018.10.31,473.2002866
2018.11.1,473.601855
2018.11.2,472.7869493
2018.11.3,473.3265565
2018.11.4,474.5170658
2018.11.5,474.7887213
2018.11.6,475.2182421
2018.11.7,476.0866283
2018.11.8,476.2061688
2018.11.9,475.7914508
2018.11.10,476.7799124
2018.11.11,477.2340301
2018.11.12,477.4876726
2018.11.13,477.8700825
2018.11.14,478.3084153
2018.11.15,478.5771778
2018.11.16,478.4851992
2018.11.17,477.7649367
2018.11.18,476.6288909
2018.11.19,476.2112163
2018.11.20,475.845958
2018.11.21,475.2679489
2018.11.22,470.7314704
2018.11.23,469.9464975
2018.11.24,469.394268
2018.11.25,457.1025541
2018.11.26,454.5724602
2018.11.27,453.5055716
2018.11.28,452.6425694
2018.11.29,454.8911007
2018.11.30,460.6982412
2018.12.1,461.8154404
2018.12.2,459.1711575
2018.12.3,456.1244296
2018.12.4,446.0740045
2018.12.5,444.3558849
2018.12.6,442.6935338
2018.12.7,442.3571305
2018.12.8,441.2991448
2018.12.9,440.7124282
2018.12.10,438.2407122
2018.12.11,437.2455733
2018.12.12,436.523328
2018.12.13,436.082652
2018.12.14,435.6956477
2018.12.15,434.7520294
2018.12.16,434.0659092
2018.12.17,433.4337736
2018.12.18,431.3610004
2018.12.19,430.8312076
2018.12.20,429.887937
2018.12.21,429.7110644
2018.12.22,429.6103823
2018.12.23,429.5192417
2018.12.24,429.3818007
2018.12.25,429.1530951
2018.12.26,428.3376074
2018.12.27,427.960578
2018.12.28,425.6063516
2018.12.29,425.3539299
2018.12.30,423.4029507
2018.12.31,423.256868
2019.1.1,422.8352121
2019.1.2,422.2833543
2019.1.3,420.2233838
2019.1.4,418.9329341
2019.1.5,416.8192325
2019.1.6,416.4521755
2019.1.7,416.1284107
2019.1.8,415.8885731
2019.1.9,415.3685126
2019.1.10,412.5189548
2019.1.11,411.4295693
2019.1.12,411.2697197
2019.1.13,410.4036295
2019.1.14,410.0383243
2019.1.15,408.4832729
2019.1.16,407.9134154
2019.1.17,407.5719345
2019.1.18,406.6563277
2019.1.19,406.3021834
2019.1.20,406.0127784
2019.1.21,405.6122967
2019.1.22,404.6944286
2019.1.23,404.396118
2019.1.24,404.0458216
2019.1.25,403.6790441
2019.1.26,403.0149275
2019.1.27,402.4310719
2019.1.28,402.0545697
2019.1.29,401.2337092
2019.1.30,400.9220871
2019.1.31,400.5745575
2019.2.1,400.1405549
2019.2.2,399.8670465
2019.2.3,399.5037868
2019.2.4,395.6593481
2019.2.5,395.3008946
2019.2.6,395.0112233
2019.2.7,394.6008106
2019.2.8,394.4077763
2019.2.9,394.1961715
2019.2.10,394.0263352
2019.2.11,393.8010408
2019.2.12,393.6590939
2019.2.13,393.4770762
2019.2.14,393.3611742
2019.2.15,393.1816072
2019.2.16,392.9488563
2019.2.17,392.8074777
2019.2.18,392.7068501
2019.2.19,392.6111575
2019.2.20,392.5753568
2019.2.21,392.5318741
2019.2.22,392.5631966
2019.2.23,392.5351329
2019.2.24,392.4216881
2019.2.25,392.259329
2019.2.26,392.1140348
2019.2.27,391.9968561
2019.2.28,391.5184397
2019.3.1,391.465825
2019.3.2,391.3557762
2019.3.3,391.0882236
2019.3.4,390.8440819
2019.3.5,389.8570232
2019.3.6,389.4084022
2019.3.7,389.1800936
2019.3.8,389.0497242
2019.3.9,388.8645365
2019.3.10,388.7485397
2019.3.11,388.6222147
2019.3.12,388.1991461
2019.3.13,387.8125351
2019.3.14,387.7051476
2019.3.15,387.6862344
2019.3.16,387.4094856
2019.3.17,387.3546963
2019.3.18,387.169815
2019.3.19,386.7963427
2019.3.20,386.7010015
2019.3.21,386.6829147
2019.3.22,386.6306442
2019.3.23,386.4594404
2019.3.24,386.2919083
2019.3.25,386.0125211
2019.3.26,385.7595049
2019.3.27,385.6198807
2019.3.28,385.6566515
2019.3.29,385.7588741
2019.3.30,385.7970052
2019.3.31,385.7888409
2019.4.1,385.8803019
2019.4.2,385.889651
2019.4.3,385.8111953
2019.4.4,385.787899
2019.4.5,385.7673419
2019.4.6,385.8088307
2019.4.7,385.8804971
2019.4.8,385.9161201
2019.4.9,385.925936
2019.4.10,385.925622
2019.4.11,385.9531392
2019.4.12,386.0596252
2019.4.13,386.0969951
2019.4.14,386.0087364
2019.4.15,383.9700679
2019.4.16,383.9526417
2019.4.17,384.0950236
2019.4.18,384.1509593
2019.4.19,384.0854654
2019.4.20,384.0771705
2019.4.21,384.1382171
2019.4.22,384.189783
2019.4.23,384.1813899
2019.4.24,384.1773781
2019.4.25,384.2837372
2019.4.26,384.3166086
2019.4.27,384.3936757
2019.4.28,384.3880816
2019.4.29,384.3940373
2019.4.30,384.5275906
2019.5.1,384.5271448
2019.5.2,384.5727002
2019.5.3,384.7102048
2019.5.4,384.7750938
2019.5.5,384.8084651
2019.5.6,384.8126065
2019.5.7,384.839124
2019.5.8,384.9003522
2019.5.9,384.9454189
2019.5.10,385.0362821
2019.5.11,385.1088009
2019.5.12,385.1871138
2019.5.13,385.1689527
2019.5.14,385.0985543
2019.5.15,385.1208125
2019.5.16,385.1593206
2019.5.17,385.1196244
2019.5.18,385.1724967
2019.5.19,385.2053135
2019.5.20,384.7644603
2019.5.21,384.7296196
2019.5.22,384.7127532
2019.5.23,384.7178973
2019.5.24,384.4794679
2019.5.25,384.2785943
2019.5.26,375.3894307
2019.5.27,375.539595
2019.5.28,375.5738216
2019.5.29,375.631184
2019.5.30,375.6669158
2019.5.31,375.6827884
2019.6.1,375.7489495
2019.6.2,375.9305951
2019.6.3,375.9939786
2019.6.4,376.3818764
2019.6.5,376.4252043
2019.6.6,376.7604631
2019.6.7,376.8285628
2019.6.8,376.6029765
2019.6.9,376.0965325
2019.6.10,359.479165
2019.6.11,340.876861
2019.6.12,341.0677271
2019.6.13,341.6129025
2019.6.14,342.9889
2019.6.15,343.2122092
2019.6.16,343.7084138
2019.6.17,344.0932458
2019.6.18,344.2746045
2019.6.19,344.4653894
2019.6.20,347.0414936
2019.6.21,347.2308455
2019.6.22,347.5967995
2019.6.23,348.1282966
2019.6.24,348.406751
2019.6.25,348.6253424
2019.6.26,348.6229459
2019.6.27,348.9149589
2019.6.28,349.3227329
2019.6.29,350.7444862
2019.6.30,353.1382318
2019.7.1,353.2922912
2019.7.2,353.5789511
2019.7.3,353.785096
2019.7.4,355.1133314
2019.7.5,355.9618367
2019.7.6,356.4255799
2019.7.7,356.7086527
2019.7.8,357.0447854
2019.7.9,357.9615146
2019.7.10,358.3578875
2019.7.11,358.4569808
2019.7.12,358.7549107
2019.7.13,359.158475
2019.7.14,359.688939
2019.7.15,359.8078727
2019.7.16,359.8142266
2019.7.17,359.8539585
2019.7.18,360.1969735
2019.7.19,360.4188422
2019.7.20,360.3964683
2019.7.21,360.5578683
2019.7.22,360.7616598
2019.7.23,361.1911514
2019.7.24,364.6615428
2019.7.25,364.8299236
2019.7.26,365.2021176
2019.7.27,365.0874758
2019.7.28,362.6759647
2019.7.29,372.1431257
2019.7.30,372.7315306
2019.7.31,372.822521
2019.8.1,372.5409992
2019.8.2,401.4221901
2019.8.3,400.2484971
2019.8.4,400.3172171
2019.8.5,400.3864669
2019.8.6,400.4654411
2019.8.7,400.4164097
2019.8.8,400.7539089
2019.8.9,400.8967843
2019.8.10,401.3239357
2019.8.11,401.5562195
2019.8.12,401.5914063
2019.8.13,401.5874144
2019.8.14,401.6904835
2019.8.15,401.7962044
2019.8.16,401.8783305
2019.8.17,402.0781762
2019.8.18,402.6716504
2019.8.19,402.9838023
2019.8.20,403.0442644
2019.8.21,403.3408606
2019.8.22,403.4772515
2019.8.23,403.5359064
2019.8.24,403.6049755
2019.8.25,403.6946597
2019.8.26,403.8348568
2019.8.27,403.8465319
2019.8.28,403.8780215
2019.8.29,403.9683179
2019.8.30,404.0413906
2019.8.31,404.5764405
2019.9.1,404.7757208
2019.9.2,404.7290498
2019.9.3,404.882003
2019.9.4,404.8684598
2019.9.5,404.8138117
2019.9.6,404.9569092
2019.9.7,405.0470136
2019.9.8,405.3871552
2019.9.9,405.467504
2019.9.10,405.4827553
2019.9.11,405.5199258
2019.9.12,405.7111226
2019.9.13,405.8747
2019.9.14,406.0802614
2019.9.15,406.2409785
2019.9.16,406.3433933
2019.9.17,406.6340641
2019.9.18,406.9128388
2019.9.19,407.1881895
2019.9.20,407.4983695
2019.9.21,407.5885018
2019.9.22,407.8287848
2019.9.23,408.028781
2019.9.24,408.2467399
2019.9.25,408.327939
2019.9.26,408.5812829
2019.9.27,408.8164823
2019.9.28,408.9995406
2019.9.29,409.1224553
2019.9.30,409.2537657
2019.10.1,409.4510792
2019.10.2,409.55244
2019.10.3,409.7442995
2019.10.4,411.1210373
2019.10.5,411.4012662
2019.10.6,411.83158
2019.10.7,412.2031383
2019.10.8,412.4518721
2019.10.9,412.7172478
2019.10.10,412.8373362
2019.10.11,413.6016696
2019.10.12,413.9823096
2019.10.13,414.7086465
2019.10.14,414.854187
2019.10.15,415.108186
2019.10.16,415.3080825
2019.10.17,415.5661436
2019.10.18,415.9907955
2019.10.19,416.1848045
2019.10.20,416.538216
2019.10.21,418.9570316
2019.10.22,419.339212
2019.10.23,419.6154043
2019.10.24,420.1560742
2019.10.25,420.9786067
2019.10.26,421.8215986
2019.10.27,422.1098086
2019.10.28,422.3760727
2019.10.29,422.7009742
2019.10.30,422.8691292
2019.10.31,423.2311226
2019.11.1,423.6827043
2019.11.2,424.1035879
2019.11.3,424.8725635
2019.11.4,425.2146004
2019.11.5,425.4548053
2019.11.6,425.6634688
2019.11.7,426.2281439
2019.11.8,426.7346969
2019.11.9,427.3971503
2019.11.10,427.7559851
2019.11.11,428.4024138
2019.11.12,429.1369169
2019.11.13,430.8953149
2019.11.14,431.6946258
2019.11.15,432.6037644
2019.11.16,433.2559699
2019.11.17,433.5458908
2019.11.18,433.9358439
2019.11.19,434.544246
2019.11.20,434.9477651
2019.11.21,435.1976387
2019.11.22,435.9720418
2019.11.23,436.7574009
2019.11.24,437.679483
2019.11.25,438.8625696
2019.11.26,439.4739564
2019.11.27,440.05403
2019.11.28,440.4980542
2019.11.29,440.9494246
2019.11.30,441.5384027
2019.12.1,441.7909674
2019.12.2,442.4284709
2019.12.3,442.8039919
2019.12.4,443.0256596
2019.12.5,443.3272182
2019.12.6,444.0841729
2019.12.7,444.8473209
2019.12.8,445.4078672
2019.12.9,445.9850257
2019.12.10,446.431517
2019.12.11,446.8010102
2019.12.12,447.4158537
2019.12.13,448.8816086
2019.12.14,449.2293865
2019.12.15,449.6072629
2019.12.16,450.0759151
2019.12.17,451.3806073
2019.12.18,451.7945279
2019.12.19,452.322293
2019.12.20,453.0311003
2019.12.21,454.1204125
2019.12.22,454.8921791
2019.12.23,455.8215031
2019.12.24,456.1747407
2019.12.25,456.8072116
2019.12.26,458.2310128
2019.12.27,459.7354561
2019.12.28,460.6114705
2019.12.29,461.4524794
2019.12.30,462.0251283
2019.12.31,463.664736
2020.1.1,464.2813439
2020.1.2,466.113101
2020.1.3,467.2314916
2020.1.4,468.4417657
2020.1.5,469.2164209
2020.1.6,470.3556636
2020.1.7,471.0970535
2020.1.8,472.0872617
2020.1.9,472.3345968
2020.1.10,473.4567365
2020.1.11,474.4008251
2020.1.12,475.7242717
2020.1.13,476.2024331
2020.1.14,476.6845433
2020.1.15,477.4621081
2020.1.16,477.8584195
2020.1.17,478.9648676
2020.1.18,479.930061
2020.1.19,480.4167184
2020.1.20,481.1582418
2020.1.21,481.5669543
2020.1.22,486.8572606
2020.1.23,487.520632
2020.1.24,487.9472246
2020.1.25,489.0498037
2020.1.26,489.679904
2020.1.27,490.2732182
2020.1.28,490.6793209
2020.1.29,495.3581042
2020.1.30,495.8872078
2020.1.31,496.3473777
2020.2.1,497.2228196
2020.2.2,498.3502071
2020.2.3,499.2133629
2020.2.4,500.7648979
2020.2.5,501.2936972
2020.2.6,502.128531
2020.2.7,502.6831221
2020.2.8,503.7971772
2020.2.9,505.2295174
2020.2.10,505.9461711
2020.2.11,507.1664435
2020.2.12,507.6974107
2020.2.13,508.9891529
2020.2.14,509.4277868
2020.2.15,509.9362583
2020.2.16,511.5725067
2020.2.17,512.4482614
2020.2.18,513.2454505
2020.2.19,514.4151398
2020.2.20,514.8007571
2020.2.21,516.3032753
2020.2.22,517.1790593
2020.2.23,518.1748216
2020.2.24,522.6703904
2020.2.25,523.4304646
2020.2.26,524.0061469
2020.2.27,526.8352172
2020.2.28,527.5616616
2020.2.29,528.1772836
2020.3.1,529.3219574
2020.3.2,529.8294575
2020.3.3,530.5308954
2020.3.4,531.2547851
2020.3.5,532.1852401
2020.3.6,532.9609834
2020.3.7,533.6654868
2020.3.8,534.6382231
2020.3.9,536.2190073
2020.3.10,537.2049045
2020.3.11,538.2979869
2020.3.12,539.0728257
2020.3.13,540.0165427
2020.3.14,540.9349413
2020.3.15,541.450591
2020.3.16,542.2673049
2020.3.17,543.4035886
2020.3.18,543.9767724
2020.3.19,545.1655075
2020.3.20,546.4924859
2020.3.21,547.4720531
2020.3.22,549.2750543
2020.3.23,549.9489326
2020.3.24,550.8540322
2020.3.25,553.3545888
2020.3.26,554.0205348
2020.3.27,564.5353513
2020.3.28,564.9180684
2020.3.29,565.832089
2020.3.30,566.4921046
2020.3.31,567.3978347
2020.4.1,569.339556
2020.4.2,570.1076102
2020.4.3,570.6146625
2020.4.4,571.2403725
2020.4.5,572.8999356
2020.4.6,573.580753
2020.4.7,574.9686469
2020.4.8,576.1133689
2020.4.9,576.7955934
2020.4.10,577.5868101
2020.4.11,578.2649281
2020.4.12,578.9918606
2020.4.13,579.4717341
2020.4.14,587.1820938
2020.4.15,588.0665209
2020.4.16,591.0037302
2020.4.17,591.5696635
2020.4.18,592.2714457
2020.4.19,599.8000647
2020.4.20,600.2998586
2020.4.21,625.6727606
2020.4.22,629.0149744
2020.4.23,629.4346271
2020.4.24,634.2401919
2020.4.25,634.867593
2020.4.26,636.2601125
2020.4.27,643.3765407
2020.4.28,646.3351593
2020.4.29,651.960972
2020.4.30,653.1263118
2020.5.1,657.5489203
2020.5.2,658.3739708
2020.5.3,659.5168565
2020.5.4,662.2867475
2020.5.5,663.6743153
2020.5.6,664.7958844
2020.5.7,665.6765221
2020.5.8,667.3460465
2020.5.9,669.4778561
2020.5.10,672.2106781
2020.5.11,679.8131045
2020.5.12,682.2891268
2020.5.13,684.6497736
2020.5.14,686.876395
2020.5.15,687.9482863
2020.5.16,695.7020499
2020.5.17,696.8967482
2020.5.18,698.8945613
2020.5.19,701.0189174
2020.5.20,702.6695462
2020.5.21,705.8664405
2020.5.22,709.1357359
2020.5.23,712.4181968
2020.5.24,720.2013896
2020.5.25,724.2703847
2020.5.26,726.312236
2020.5.27,728.3774737
2020.5.28,731.9721651
2020.5.29,736.9268697
2020.5.30,739.499698
2020.5.31,742.5971087
2020.6.1,745.2883055
2020.6.2,748.805429
2020.6.3,754.4656649
2020.6.4,757.5632372
2020.6.5,761.911614
2020.6.6,768.2810774
2020.6.7,772.6781958
2020.6.8,784.2386112
2020.6.9,792.8520651
2020.6.10,797.7381557
2020.6.11,821.4028911
2020.6.12,874.9053293
2020.6.13,880.3766201
2020.6.14,885.6586877
2020.6.15,888.7804601
2020.6.16,892.888051
2020.6.17,897.238304
2020.6.18,903.127988
2020.6.19,916.1306562
2020.6.20,918.9171777
2020.6.21,926.7090784
2020.6.22,937.2172504
2020.6.23,941.6823251
2020.6.24,943.6399793
2020.6.25,946.4828666
2020.6.26,949.3109966
2020.6.27,953.1489632
2020.6.28,956.5691122
2020.6.29,958.873654
2020.6.30,960.9726477
2020.7.1,965.4057907
2020.7.2,967.434297
2020.7.3,970.1298042
2020.7.4,974.6482437
2020.7.5,978.1780329
2020.7.6,981.4851041
2020.7.7,987.3071377
2020.7.8,991.2121414
2020.7.9,993.5818463
2020.7.10,998.1191427
2020.7.11,1001.319906
2020.7.12,1004.869499
2020.7.13,1009.234045
2020.7.14,1011.062531
2020.7.15,1013.569834
2020.7.16,1015.960541
2020.7.17,1018.830102
2020.7.18,1022.363113
2020.7.19,1025.651889
2020.7.20,1030.160848
2020.7.21,1041.082944
2020.7.22,1045.251146
2020.7.23,1051.1773
2020.7.24,1056.809916
2020.7.25,1059.896839
2020.7.26,1065.902004
2020.7.27,1083.644549
2020.7.28,1109.801783
2020.7.29,1154.224667
2020.7.30,1193.624787
2020.7.31,1201.772511
2020.8.1,1211.251533
2020.8.2,1223.885881
2020.8.3,1242.610942
2020.8.4,1275.998976
2020.8.5,1286.41787
2020.8.6,1296.615956
2020.8.7,1319.0761
2020.8.8,1332.237574
2020.8.9,1338.198728
2020.8.10,1346.249679
2020.8.11,1359.954248
2020.8.12,1366.922371
2020.8.13,1376.547862
2020.8.14,1388.072676
2020.8.15,1395.765108
2020.8.16,1411.423348
2020.8.17,1427.883745
2020.8.18,1447.043115
2020.8.19,1464.667784
2020.8.20,1476.761922
2020.8.21,1492.739994
2020.8.22,1500.914708
2020.8.23,1513.078596
2020.8.24,1517.188316
2020.8.25,1528.406107
2020.8.26,1555.470197
2020.8.27,1564.397501
2020.8.28,1575.567076
2020.8.29,1585.807163
2020.8.30,1602.046327
2020.8.31,1614.125008
2020.9.1,1630.897258
2020.9.2,1644.780228
2020.9.3,1653.857119
2020.9.4,1662.483981
2020.9.5,1675.297905
2020.9.6,1689.714721
2020.9.7,1700.346224
2020.9.8,1709.07025
2020.9.9,1716.469595
2020.9.10,1729.223406
2020.9.11,1737.109744
2020.9.12,1743.78138
2020.9.13,1752.590623
2020.9.14,1758.219696
2020.9.15,1765.421406
2020.9.16,1771.212503
2020.9.17,1778.094697
2020.9.18,1785.150168
2020.9.19,1792.953576
2020.9.20,1800.669685
2020.9.21,1807.296784
2020.9.22,1810.866047
2020.9.23,1813.307372
2020.9.24,1821.065754
2020.9.25,1832.4909
2020.9.26,1839.154312
2020.9.27,1845.892287
2020.9.28,1848.945971
2020.9.29,1854.954707
2020.9.30,1859.810015
2020.10.1,1868.812487
2020.10.2,1876.99518
2020.10.3,1883.084029
2020.10.4,1888.213749
2020.10.5,1900.217752
2020.10.6,1907.798257
2020.10.7,1920.200266
2020.10.8,1928.648036
2020.10.9,1951.418223
2020.10.10,1959.2996
2020.10.11,1973.356702
2020.10.12,1981.993841
2020.10.13,1991.182339
2020.10.14,2019.344206
2020.10.15,2049.958753
2020.10.16,2077.388833
2020.10.17,2089.053092
2020.10.18,2122.264988
2020.10.19,2133.737745
2020.10.20,2145.409666
2020.10.21,2158.664627
2020.10.22,2190.779859
2020.10.23,2202.259385
2020.10.24,2218.885558
2020.10.25,2229.134484
2020.10.26,2235.226436
2020.10.27,2240.831387
2020.10.28,2249.701701
2020.10.29,2259.43006
2020.10.30,2268.953115
2020.10.31,2286.587364
2020.11.1,2316.934021
2020.11.2,2334.675706
2020.11.3,2348.006234
2020.11.4,2378.44595
2020.11.5,2386.345778
2020.11.6,2406.615939
2020.11.7,2427.739435
2020.11.8,2454.498917
2020.11.9,2463.246461
2020.11.10,2475.999994
2020.11.11,2492.544221
2020.11.12,2511.514402
2020.11.13,2523.980128
2020.11.14,2548.815547
2020.11.15,2569.776742
2020.11.16,2592.262565
2020.11.17,2609.832228
2020.11.18,2618.878081
2020.11.19,2645.765531
2020.11.20,2677.717677
2020.11.21,2703.70878
2020.11.22,2720.182135
2020.11.23,2743.508464
2020.11.24,2760.688581
2020.11.25,2784.674864
2020.11.26,2806.79887
2020.11.27,2850.852275
2020.11.28,2911.883066
2020.11.29,2940.082997
2020.11.30,2969.701257
2020.12.1,3025.754676
2020.12.2,3054.029379
2020.12.3,3085.31839
2020.12.4,3127.528625
2020.12.5,3179.505014
2020.12.6,3271.318228
2020.12.7,3370.955484
2020.12.8,3427.197058
2020.12.9,3470.249722
2020.12.10,3521.779074
2020.12.11,3702.789175
2020.12.12,3750.589668
2020.12.13,3854.182603
2020.12.14,3920.248103
2020.12.15,3990.274345
2020.12.16,4051.044813
2020.12.17,4096.233698
2020.12.18,4148.092056
2020.12.19,4255.441516
2020.12.20,4309.445009
2020.12.21,4356.33495
2020.12.22,4408.227181
2020.12.23,4438.180923
2020.12.24,4470.232009
2020.12.25,4518.463223
2020.12.26,4557.526357
2020.12.27,4596.260314
2020.12.28,4633.793607
2020.12.29,4651.936083
2020.12.30,4729.560186
2020.12.31,4755.502898
2021.1.1,4818.729114
2021.1.2,4856.452033
2021.1.3,4915.078499
2021.1.4,4942.296552
2021.1.5,4980.284461
2021.1.6,5265.00679
2021.1.7,5282.476604
2021.1.8,5303.556332
2021.1.9,5322.885133
2021.1.10,5346.940563
2021.1.11,5386.976254
2021.1.12,5406.183704
2021.1.13,5424.513949
2021.1.14,5442.384559
2021.1.15,5463.103484
2021.1.16,5513.826861
2021.1.17,5527.040302
2021.1.18,5548.743934
2021.1.19,5563.315033
2021.1.20,5576.916211
2021.1.21,5601.424356
2021.1.22,5618.208852
2021.1.23,5631.510257
2021.1.24,5643.535966
2021.1.25,5659.930569
2021.1.26,5667.966907
2021.1.27,5675.934295
2021.1.28,5697.619316
2021.1.29,5713.050555
2021.1.30,5722.286035
2021.1.31,5734.880851
2021.2.1,5741.588663
2021.2.2,5748.392929
2021.2.3,5779.266421
2021.2.4,5781.987003
2021.2.5,5786.265185
2021.2.6,5788.97882
2021.2.7,5806.362087
2021.2.8,5807.550087
2021.2.9,5809.082813
2021.2.10,5815.37769
2021.2.11,5818.374228
2021.2.12,5821.888163
2021.2.13,5838.432797
2021.2.14,5845.581441
2021.2.15,5858.955524
2021.2.16,5861.679328
2021.2.17,5867.43365
2021.2.18,5873.919335
2021.2.19,5886.337727
2021.2.20,5890.468387
2021.2.21,5942.722215
2021.2.22,5953.914757
2021.2.23,5958.636308
2021.2.24,5964.870745
2021.2.25,5972.651381
2021.2.26,5977.612721
2021.2.27,5993.6651
2021.2.28,6008.748165
2021.3.1,6018.33047
2021.3.2,6026.462016
2021.3.3,6047.451273
2021.3.4,6053.268581
2021.3.5,6070.441158
2021.3.6,6075.018088
2021.3.7,6083.22236
2021.3.8,6090.049834
2021.3.9,6098.002715
2021.3.10,6102.29764
2021.3.11,6108.617239
2021.3.12,6109.215612
2021.3.13,6115.15135
2021.3.14,6086.774913
2021.3.15,6094.645976
2021.3.16,6098.32396
2021.3.17,6108.550444
2021.3.18,6113.183872
2021.3.19,6116.690904
2021.3.20,6110.960364
2021.3.21,6117.684508
2021.3.22,6120.843763
2021.3.23,6123.318346
2021.3.24,6125.294739
2021.3.25,6131.751496
2021.3.26,6133.259402
2021.3.27,6132.157468
2021.3.28,6133.895854
2021.3.29,6142.90569
2021.3.30,6148.354956
2021.3.31,6150.765583
2021.4.1,6114.455844
2021.4.2,6112.2019
2021.4.3,6114.640694
2021.4.4,6119.674728
2021.4.5,6124.689063
2021.4.6,6131.384771
2021.4.7,6138.467586
2021.4.8,6139.904068
2021.4.9,6141.492036
2021.4.10,6144.028078
2021.4.11,6152.470567
2021.4.12,6156.725106
2021.4.13,6159.658433
2021.4.14,6197.54377
2021.4.15,6206.917135
2021.4.16,6219.715717
2021.4.17,6225.638436
2021.4.18,6224.53571
2021.4.19,6241.006475
2021.4.20,6250.436948
2021.4.21,6256.324072
2021.4.22,6262.329194
2021.4.23,6270.736874
2021.4.24,6272.68811
2021.4.25,6273.495594
2021.4.26,6277.355171
2021.4.27,6269.307766
2021.4.28,6276.28693
2021.4.29,6289.484518
2021.4.30,6291.888234
2021.5.1,6306.962105
2021.5.2,6315.178208
2021.5.3,6321.584242
2021.5.4,6325.782324
2021.5.5,6330.81262
2021.5.6,6339.21551
2021.5.7,6345.064608
2021.5.8,6350.918491
2021.5.9,6354.687482
2021.5.10,6356.314888
2021.5.11,6358.811377
2021.5.12,6361.536358
2021.5.13,6371.97338
2021.5.14,6375.11491
2021.5.15,6377.831408
2021.5.16,6402.60189
2021.5.17,6406.516358
2021.5.18,6409.521465
2021.5.19,6408.392646
2021.5.20,6408.049252
2021.5.21,6413.290326
2021.5.22,6415.320046
2021.5.23,6420.946038
2021.5.24,6415.794748
2021.5.25,6412.917691
2021.5.26,6413.4503
2021.5.27,6415.419997
2021.5.28,6422.427464
2021.5.29,6425.49716
2021.5.30,6453.036686
2021.5.31,6454.344561
2021.6.1,6453.232972
2021.6.2,6454.970025
2021.6.3,6449.892974
2021.6.4,6451.562974
2021.6.5,6453.288629
2021.6.6,6455.884429
2021.6.7,6457.482105
2021.6.8,6460.368093
2021.6.9,6462.698845
2021.6.10,6463.845259
2021.6.11,6462.685073
2021.6.12,6464.99581
2021.6.13,6466.26818
2021.6.14,6466.520516
2021.6.15,6468.007798
2021.6.16,6470.250792
2021.6.17,6471.307733
2021.6.18,6471.907874
2021.6.19,6473.926583
2021.6.20,6476.497712
2021.6.21,6478.570798
2021.6.22,6483.049078
2021.6.23,6490.950252
2021.6.24,6490.845448
2021.6.25,6492.967418
2021.6.26,6494.408151
2021.6.27,6494.876229
2021.6.28,6500.866307
2021.6.29,6502.890626
2021.6.30,6504.826453
2021.7.1,6506.671359
2021.7.2,6509.141645
2021.7.3,6513.373311
2021.7.4,6515.119092
2021.7.5,6519.507322
2021.7.6,6521.951158
2021.7.7,6524.361753
2021.7.8,6532.532151
2021.7.9,6526.393996
2021.7.10,6527.774524
2021.7.11,6526.941034
2021.7.12,6526.656191
2021.7.13,6529.560522
2021.7.14,6531.934437
2021.7.15,6532.668717
2021.7.16,6533.914668
2021.7.17,6630.415861
2021.7.18,6630.902898
2021.7.19,6632.033032
2021.7.20,6634.03583
2021.7.21,6637.85
2021.7.22,6642.872178
2021.7.23,6644.841931
2021.7.24,6646.820603
2021.7.25,6648.812114
2021.7.26,6652.258438
2021.7.27,6654.148554
2021.7.28,6658.327663
2021.7.29,6733.191465
2021.7.30,6735.956903
2021.7.31,6738.073117
2021.8.1,7005.044112
2021.8.2,7008.215256
2021.8.3,7010.726778
2021.8.4,7012.703308
2021.8.5,7014.720678
2021.8.6,7014.297207
2021.8.7,7020.523254
2021.8.8,7022.875924
2021.8.9,7029.18835
2021.8.10,7031.38771
2021.8.11,7032.816166
2021.8.12,7031.26843
2021.8.13,7033.662199
2021.8.14,7035.005369
2021.8.15,7034.187933
2021.8.16,7032.480078
