Date,Data
2017.9.1,282.8682901
2017.9.2,282.5356221
2017.9.3,282.112751
2017.9.4,281.0999381
2017.9.5,279.5660724
2017.9.6,279.3694227
2017.9.7,278.8139872
2017.9.8,278.3709799
2017.9.9,277.3513398
2017.9.10,276.8333404
2017.9.11,276.6402493
2017.9.12,276.4075222
2017.9.13,276.1593763
2017.9.14,274.4212137
2017.9.15,274.0627695
2017.9.16,273.6817873
2017.9.17,273.14626
2017.9.18,272.4869012
2017.9.19,272.0395293
2017.9.20,271.7877338
2017.9.21,271.5049547
2017.9.22,271.1026203
2017.9.23,270.8248484
2017.9.24,270.4723947
2017.9.25,270.2305492
2017.9.26,270.0154055
2017.9.27,269.8277138
2017.9.28,269.5174984
2017.9.29,269.3628619
2017.9.30,269.152117
2017.10.1,268.8337544
2017.10.2,268.6809598
2017.10.3,268.5200499
2017.10.4,268.3564569
2017.10.5,268.0373438
2017.10.6,267.1140487
2017.10.7,266.8109999
2017.10.8,266.5058229
2017.10.9,266.257855
2017.10.10,266.2109198
2017.10.11,265.3628313
2017.10.12,264.9460297
2017.10.13,264.9017614
2017.10.14,264.5634875
2017.10.15,264.3918154
2017.10.16,264.291644
2017.10.17,264.213043
2017.10.18,263.8741517
2017.10.19,263.7425611
2017.10.20,263.6399653
2017.10.21,263.534419
2017.10.22,263.4325322
2017.10.23,262.8035203
2017.10.24,262.7101738
2017.10.25,262.696782
2017.10.26,262.6346703
2017.10.27,262.5970065
2017.10.28,262.5924431
2017.10.29,262.793417
2017.10.30,263.0870837
2017.10.31,263.8286583
2017.11.1,263.8748971
2017.11.2,266.8589679
2017.11.3,267.8310447
2017.11.4,268.1735254
2017.11.5,268.4552071
2017.11.6,268.6102653
2017.11.7,268.7184151
2017.11.8,268.7059272
2017.11.9,269.4210664
2017.11.10,269.3363382
2017.11.11,269.2967114
2017.11.12,269.2876552
2017.11.13,268.759348
2017.11.14,268.6316849
2017.11.15,268.6573871
2017.11.16,268.9816027
2017.11.17,269.1537913
2017.11.18,269.0865756
2017.11.19,268.7980652
2017.11.20,268.6690328
2017.11.21,268.6745539
2017.11.22,268.6900627
2017.11.23,268.6513413
2017.11.24,268.3819865
2017.11.25,268.3080772
2017.11.26,268.2917238
2017.11.27,267.0247618
2017.11.28,266.6612039
2017.11.29,266.4628481
2017.11.30,266.5021302
2017.12.1,266.3136373
2017.12.2,266.216135
2017.12.3,266.07713
2017.12.4,266.0821888
2017.12.5,266.2753989
2017.12.6,266.2968416
2017.12.7,265.1994403
2017.12.8,265.6103113
2017.12.9,265.7196278
2017.12.10,266.5561079
2017.12.11,266.7263157
2017.12.12,266.8896196
2017.12.13,267.2036681
2017.12.14,267.2340239
2017.12.15,267.2500228
2017.12.16,267.3740073
2017.12.17,267.6386516
2017.12.18,267.6004258
2017.12.19,267.6877197
2017.12.20,267.4882056
2017.12.21,267.5288082
2017.12.22,267.6012942
2017.12.23,267.6414488
2017.12.24,268.0710365
2017.12.25,268.0712915
2017.12.26,268.3497083
2017.12.27,268.9038121
2017.12.28,269.2223387
2017.12.29,269.8873567
2017.12.30,270.0400895
2017.12.31,270.1421949
2018.1.1,270.0649331
2018.1.2,270.245331
2018.1.3,270.8094891
2018.1.4,270.8218699
2018.1.5,270.8950573
2018.1.6,271.1727276
2018.1.7,271.3251314
2018.1.8,271.4110175
2018.1.9,271.5267044
2018.1.10,271.7354097
2018.1.11,272.1959359
2018.1.12,272.6837267
2018.1.13,273.2870326
2018.1.14,274.0095079
2018.1.15,274.423212
2018.1.16,274.8019862
2018.1.17,275.2423943
2018.1.18,275.6041526
2018.1.19,275.8423334
2018.1.20,276.2155325
2018.1.21,276.5598642
2018.1.22,277.6204698
2018.1.23,277.8886208
2018.1.24,278.3454332
2018.1.25,278.4812096
2018.1.26,278.8552461
2018.1.27,278.9590454
2018.1.28,279.1517722
2018.1.29,279.3062802
2018.1.30,279.4083777
2018.1.31,279.5868289
2018.2.1,279.7168971
2018.2.2,280.0072595
2018.2.3,280.3533847
2018.2.4,280.6801283
2018.2.5,280.8145632
2018.2.6,280.7189787
2018.2.7,280.98256
2018.2.8,281.3511802
2018.2.9,281.5900672
2018.2.10,281.8663718
2018.2.11,282.1357653
2018.2.12,282.3285102
2018.2.13,282.5698341
2018.2.14,283.5581062
2018.2.15,283.8178307
2018.2.16,284.2817268
2018.2.17,284.4935317
2018.2.18,284.8585881
2018.2.19,285.8881408
2018.2.20,286.2012748
2018.2.21,286.7241111
2018.2.22,287.7311888
2018.2.23,288.1465719
2018.2.24,288.4032486
2018.2.25,288.5621279
2018.2.26,288.7713889
2018.2.27,289.0412825
2018.2.28,289.3551796
2018.3.1,289.5468671
2018.3.2,290.1073811
2018.3.3,290.4990435
2018.3.4,290.7106691
2018.3.5,290.9348209
2018.3.6,291.9184511
2018.3.7,292.1407592
2018.3.8,292.3912167
2018.3.9,292.9338374
2018.3.10,293.1100917
2018.3.11,293.325143
2018.3.12,293.4951398
2018.3.13,293.6393609
2018.3.14,293.9617814
2018.3.15,294.4468556
2018.3.16,294.7183153
2018.3.17,294.9418996
2018.3.18,295.6406355
2018.3.19,295.9938252
2018.3.20,296.2292704
2018.3.21,296.8386418
2018.3.22,297.8956694
2018.3.23,298.112185
2018.3.24,298.4882376
2018.3.25,298.7243051
2018.3.26,299.1398722
2018.3.27,299.3969263
2018.3.28,300.1190204
2018.3.29,300.4067948
2018.3.30,300.8809747
2018.3.31,301.2281435
2018.4.1,301.9808194
2018.4.2,302.3308804
2018.4.3,302.7631065
2018.4.4,303.0320784
2018.4.5,303.4382395
2018.4.6,304.6949873
2018.4.7,310.4636147
2018.4.8,310.9211221
2018.4.9,311.9307944
2018.4.10,312.8534442
2018.4.11,313.2107757
2018.4.12,314.0259488
2018.4.13,314.774709
2018.4.14,316.7808817
2018.4.15,317.2682855
2018.4.16,318.0647284
2018.4.17,318.8947362
2018.4.18,319.2787557
2018.4.19,319.5884336
2018.4.20,320.6392436
2018.4.21,321.1394977
2018.4.22,328.6975415
2018.4.23,329.0437976
2018.4.24,329.2826984
2018.4.25,330.0705137
2018.4.26,330.5415777
2018.4.27,331.0072457
2018.4.28,331.235271
2018.4.29,331.4693748
2018.4.30,331.9971653
2018.5.1,332.1441442
2018.5.2,332.6413999
2018.5.3,333.0848426
2018.5.4,334.1822337
2018.5.5,334.4797504
2018.5.6,334.999868
2018.5.7,335.2347674
2018.5.8,335.4544216
2018.5.9,335.7132207
2018.5.10,336.0411948
2018.5.11,336.4890668
2018.5.12,336.805086
2018.5.13,337.3855781
2018.5.14,334.4076068
2018.5.15,334.7540889
2018.5.16,335.4244615
2018.5.17,335.8058739
2018.5.18,336.1932274
2018.5.19,336.8176393
2018.5.20,336.9711885
2018.5.21,337.1563865
2018.5.22,337.447351
2018.5.23,337.7261419
2018.5.24,338.2756396
2018.5.25,338.4981117
2018.5.26,338.7970515
2018.5.27,339.4839187
2018.5.28,339.8431329
2018.5.29,340.2852953
2018.5.30,341.3726658
2018.5.31,342.3248689
2018.6.1,342.8815119
2018.6.2,343.7796387
2018.6.3,344.5138575
2018.6.4,345.4904039
2018.6.5,346.1175095
2018.6.6,346.7506015
2018.6.7,347.5611686
2018.6.8,348.0481942
2018.6.9,348.5878898
2018.6.10,349.028095
2018.6.11,349.404046
2018.6.12,350.1821368
2018.6.13,351.3206601
2018.6.14,351.7104345
2018.6.15,352.2447743
2018.6.16,353.097352
2018.6.17,353.7645486
2018.6.18,354.7105049
2018.6.19,355.131994
2018.6.20,359.6623741
2018.6.21,361.5551519
2018.6.22,363.2734934
2018.6.23,364.4780454
2018.6.24,366.6227535
2018.6.25,367.3438273
2018.6.26,368.647677
2018.6.27,369.2420836
2018.6.28,369.9098114
2018.6.29,372.4128512
2018.6.30,373.4519153
2018.7.1,374.4239183
2018.7.2,375.104626
2018.7.3,375.717683
2018.7.4,376.8060266
2018.7.5,379.9210003
2018.7.6,380.6867526
2018.7.7,381.3131661
2018.7.8,381.9825989
2018.7.9,383.8750992
2018.7.10,384.566294
2018.7.11,385.1990169
2018.7.12,386.5002187
2018.7.13,387.1987334
2018.7.14,388.1241239
2018.7.15,389.0346033
2018.7.16,389.6650705
2018.7.17,390.1095303
2018.7.18,390.6551159
2018.7.19,391.1412676
2018.7.20,391.7059161
2018.7.21,392.098945
2018.7.22,392.4449484
2018.7.23,393.2544735
2018.7.24,393.4637901
2018.7.25,393.7621443
2018.7.26,394.4297761
2018.7.27,395.069358
2018.7.28,396.067563
2018.7.29,397.4129895
2018.7.30,398.1837285
2018.7.31,398.6279547
2018.8.1,399.1479641
2018.8.2,424.4859675
2018.8.3,425.0314437
2018.8.4,425.4565686
2018.8.5,425.7829145
2018.8.6,426.0650085
2018.8.7,426.272557
2018.8.8,444.3696615
2018.8.9,452.2176728
2018.8.10,453.5373666
2018.8.11,454.2429282
2018.8.12,454.8069064
2018.8.13,455.2276096
2018.8.14,455.5098214
2018.8.15,455.6580579
2018.8.16,456.1489617
2018.8.17,456.6276626
2018.8.18,457.937891
2018.8.19,459.4002903
2018.8.20,460.1057652
2018.8.21,461.0653948
2018.8.22,461.4299253
2018.8.23,463.8582377
2018.8.24,466.1718773
2018.8.25,466.9427711
2018.8.26,468.1735547
2018.8.27,468.725773
2018.8.28,469.1352762
2018.8.29,470.0834982
2018.8.30,470.7957847
2018.8.31,472.0607258
2018.9.1,472.9384186
2018.9.2,473.932058
2018.9.3,474.6261713
2018.9.4,475.0818069
2018.9.5,475.8048572
2018.9.6,476.6699133
2018.9.7,477.5678997
2018.9.8,478.988085
2018.9.9,480.9536018
2018.9.10,481.3523024
2018.9.11,481.8899278
2018.9.12,482.4529244
2018.9.13,482.9253974
2018.9.14,483.4296374
2018.9.15,483.843887
2018.9.16,484.243911
2018.9.17,484.6570924
2018.9.18,485.0035877
2018.9.19,485.3328641
2018.9.20,485.8289703
2018.9.21,486.1014999
2018.9.22,486.7837483
2018.9.23,487.3473946
2018.9.24,487.6661037
2018.9.25,487.9832412
2018.9.26,488.2557267
2018.9.27,488.7515683
2018.9.28,489.015473
2018.9.29,489.4183061
2018.9.30,490.2689669
2018.10.1,490.9204674
2018.10.2,491.2724066
2018.10.3,491.4662983
2018.10.4,492.9105279
2018.10.5,493.4807428
2018.10.6,503.1696341
2018.10.7,503.9445466
2018.10.8,504.3931674
2018.10.9,505.1330594
2018.10.10,505.5826294
2018.10.11,506.8352508
2018.10.12,508.1783778
2018.10.13,508.8757801
2018.10.14,509.6820686
2018.10.15,510.3413229
2018.10.16,511.0938991
2018.10.17,511.6200877
2018.10.18,512.6313999
2018.10.19,513.0167994
2018.10.20,513.7452477
2018.10.21,514.4533006
2018.10.22,515.2523652
2018.10.23,515.6089826
2018.10.24,516.2422205
2018.10.25,517.0888393
2018.10.26,518.0313173
2018.10.27,521.6457024
2018.10.28,522.2418648
2018.10.29,523.1008926
2018.10.30,523.5176719
2018.10.31,524.0139688
2018.11.1,524.6338363
2018.11.2,528.4704631
2018.11.3,529.4398598
2018.11.4,529.9023028
2018.11.5,530.7309687
2018.11.6,531.2077083
2018.11.7,531.5199921
2018.11.8,532.0051897
2018.11.9,534.4834748
2018.11.10,535.0092045
2018.11.11,536.014696
2018.11.12,537.0695203
2018.11.13,537.8036659
2018.11.14,538.1939693
2018.11.15,539.5107384
2018.11.16,540.6034238
2018.11.17,541.1710144
2018.11.18,541.7006685
2018.11.19,542.2908232
2018.11.20,542.7458633
2018.11.21,543.3266568
2018.11.22,544.2465304
2018.11.23,545.0724352
2018.11.24,546.4001463
2018.11.25,547.7199231
2018.11.26,548.2549802
2018.11.27,548.5802642
2018.11.28,548.5621814
2018.11.29,556.7193388
2018.11.30,557.5841356
2018.12.1,559.1591159
2018.12.2,559.7223405
2018.12.3,560.5993522
2018.12.4,560.9233025
2018.12.5,561.3688357
2018.12.6,563.2719555
2018.12.7,564.1881533
2018.12.8,565.0141012
2018.12.9,565.6385284
2018.12.10,566.7099449
2018.12.11,567.2762817
2018.12.12,568.4970899
2018.12.13,570.1654124
2018.12.14,570.5525093
2018.12.15,572.0494757
2018.12.16,572.6367567
2018.12.17,573.9768084
2018.12.18,574.3771414
2018.12.19,575.038739
2018.12.20,575.839341
2018.12.21,576.7859535
2018.12.22,577.6901936
2018.12.23,579.0792178
2018.12.24,580.0654203
2018.12.25,580.6592816
2018.12.26,582.3640685
2018.12.27,584.0762801
2018.12.28,589.4121617
2018.12.29,591.3719073
2018.12.30,592.0089933
2018.12.31,595.8399601
2019.1.1,596.5326381
2019.1.2,598.4351618
2019.1.3,600.0875265
2019.1.4,601.4257298
2019.1.5,602.3794542
2019.1.6,603.32623
2019.1.7,603.9977939
2019.1.8,604.7958007
2019.1.9,605.4406269
2019.1.10,606.6200984
2019.1.11,607.5151557
2019.1.12,609.1278582
2019.1.13,610.7805699
2019.1.14,611.4420574
2019.1.15,611.9145268
2019.1.16,612.3536773
2019.1.17,613.8990169
2019.1.18,614.525304
2019.1.19,615.3078064
2019.1.20,615.878216
2019.1.21,613.0143969
2019.1.22,618.8917375
2019.1.23,619.4947699
2019.1.24,620.5684803
2019.1.25,621.295277
2019.1.26,622.4279338
2019.1.27,622.9232322
2019.1.28,623.3770148
2019.1.29,627.7639517
2019.1.30,628.2792837
2019.1.31,628.9876603
2019.2.1,629.7423067
2019.2.2,630.8671213
2019.2.3,635.3247633
2019.2.4,637.0840201
2019.2.5,637.5588414
2019.2.6,638.1348985
2019.2.7,638.9970019
2019.2.8,640.552001
2019.2.9,641.9604038
2019.2.10,642.6192645
2019.2.11,643.7178263
2019.2.12,644.2946114
2019.2.13,645.2000512
2019.2.14,647.3183832
2019.2.15,648.0185304
2019.2.16,649.5547681
2019.2.17,650.1493853
2019.2.18,651.0701822
2019.2.19,652.3244413
2019.2.20,657.4461192
2019.2.21,659.3036472
2019.2.22,661.1821659
2019.2.23,662.7036584
2019.2.24,667.0422954
2019.2.25,668.0103572
2019.2.26,669.002329
2019.2.27,671.4911824
2019.2.28,671.1750273
2019.3.1,672.0244773
2019.3.2,673.9976209
2019.3.3,678.9096555
2019.3.4,679.7239501
2019.3.5,680.7774684
2019.3.6,683.8950048
2019.3.7,685.0583065
2019.3.8,686.0327217
2019.3.9,687.8353054
2019.3.10,689.7353313
2019.3.11,690.9118115
2019.3.12,692.2633855
2019.3.13,693.3807345
2019.3.14,694.959078
2019.3.15,696.7298844
2019.3.16,697.7757109
2019.3.17,699.1263171
2019.3.18,701.0700007
2019.3.19,702.3552426
2019.3.20,704.406846
2019.3.21,707.2054001
2019.3.22,708.9900588
2019.3.23,710.8364743
2019.3.24,712.2006822
2019.3.25,713.0007475
2019.3.26,716.0977104
2019.3.27,717.1544519
2019.3.28,726.7745953
2019.3.29,727.7142185
2019.3.30,729.7837183
2019.3.31,736.8469814
2019.4.1,739.3252384
2019.4.2,741.7464713
2019.4.3,743.8343652
2019.4.4,744.6922543
2019.4.5,745.9381022
2019.4.6,749.5730994
2019.4.7,751.7197287
2019.4.8,753.7880937
2019.4.9,755.2784688
2019.4.10,756.3230952
2019.4.11,757.3197907
2019.4.12,760.2318512
2019.4.13,761.708765
2019.4.14,762.7930873
2019.4.15,770.3922681
2019.4.16,771.7081604
2019.4.17,776.3939624
2019.4.18,777.6299714
2019.4.19,778.5424914
2019.4.20,786.4937083
2019.4.21,788.4304589
2019.4.22,789.766232
2019.4.23,792.9702839
2019.4.24,793.6164459
2019.4.25,798.6185774
2019.4.26,799.71805
2019.4.27,801.5272463
2019.4.28,808.3601588
2019.4.29,811.3027264
2019.4.30,817.9809924
2019.5.1,819.7734247
2019.5.2,824.4818575
2019.5.3,826.6790089
2019.5.4,829.4349268
2019.5.5,832.9329892
2019.5.6,835.0126511
2019.5.7,836.7686507
2019.5.8,838.2905554
2019.5.9,840.694411
2019.5.10,844.3899628
2019.5.11,847.9444126
2019.5.12,856.5272815
2019.5.13,861.8593609
2019.5.14,864.9164767
2019.5.15,868.0044682
2019.5.16,869.4697951
2019.5.17,878.3686132
2019.5.18,880.2590205
2019.5.19,883.2999509
2019.5.20,883.973972
2019.5.21,886.2478899
2019.5.22,890.7037278
2019.5.23,895.4885268
2019.5.24,901.6727285
2019.5.25,911.9947744
2019.5.26,918.791702
2019.5.27,922.4509836
2019.5.28,925.4381279
2019.5.29,931.7335668
2019.5.30,937.5728648
2019.5.31,940.4841304
2019.6.1,944.9946627
2019.6.2,951.3631639
2019.6.3,955.4097708
2019.6.4,962.4938631
2019.6.5,967.3720279
2019.6.6,974.8761871
2019.6.7,984.7036981
2019.6.8,990.8945117
2019.6.9,1004.519151
2019.6.10,1014.396852
2019.6.11,1020.879365
2019.6.12,1046.795298
2019.6.13,1103.699419
2019.6.14,1109.964386
2019.6.15,1115.770966
2019.6.16,1119.570065
2019.6.17,1125.181368
2019.6.18,1129.528634
2019.6.19,1136.442958
2019.6.20,1154.237973
2019.6.21,1157.880787
2019.6.22,1167.372104
2019.6.23,1179.847462
2019.6.24,1184.744934
2019.6.25,1187.212408
2019.6.26,1191.696253
2019.6.27,1195.556687
2019.6.28,1201.516495
2019.6.29,1209.446101
2019.6.30,1212.872015
2019.7.1,1218.440081
2019.7.2,1224.771562
2019.7.3,1228.977725
2019.7.4,1233.858766
2019.7.5,1241.774148
2019.7.6,1245.820595
2019.7.7,1250.306066
2019.7.8,1257.124069
2019.7.9,1263.412135
2019.7.10,1267.819202
2019.7.11,1272.996016
2019.7.12,1278.290798
2019.7.13,1282.966286
2019.7.14,1288.111007
2019.7.15,1290.443552
2019.7.16,1292.705962
2019.7.17,1295.434741
2019.7.18,1300.34307
2019.7.19,1304.844968
2019.7.20,1309.023377
2019.7.21,1314.617863
2019.7.22,1326.694882
2019.7.23,1332.467359
2019.7.24,1342.170189
2019.7.25,1349.135554
2019.7.26,1357.980408
2019.7.27,1365.454515
2019.7.28,1384.310376
2019.7.29,1420.635443
2019.7.30,1528.776178
2019.7.31,1566.902883
2019.8.1,1579.297268
2019.8.2,1711.65755
2019.8.3,1725.546402
2019.8.4,1742.966821
2019.8.5,1777.889869
2019.8.6,1790.754389
2019.8.7,1802.480093
2019.8.8,1845.63171
2019.8.9,1888.624987
2019.8.10,1895.097999
2019.8.11,1905.941384
2019.8.12,1921.8146
2019.8.13,1931.861342
2019.8.14,1943.756893
2019.8.15,1960.893433
2019.8.16,1970.150353
2019.8.17,1990.329103
2019.8.18,2010.962279
2019.8.19,2032.260747
2019.8.20,2050.021447
2019.8.21,2064.688902
2019.8.22,2085.054041
2019.8.23,2118.840546
2019.8.24,2127.205805
2019.8.25,2132.676754
2019.8.26,2145.225335
2019.8.27,2170.599222
2019.8.28,2180.032928
2019.8.29,2191.458386
2019.8.30,2205.779114
2019.8.31,2225.375884
2019.9.1,2240.895469
2019.9.2,2256.443034
2019.9.3,2270.69549
2019.9.4,2281.569612
2019.9.5,2287.400189
2019.9.6,2330.947103
2019.9.7,2346.527142
2019.9.8,2360.29077
2019.9.9,2370.680594
2019.9.10,2378.480682
2019.9.11,2391.659739
2019.9.12,2400.546945
2019.9.13,2407.829955
2019.9.14,2417.971057
2019.9.15,2424.730448
2019.9.16,2431.256956
2019.9.17,2439.49521
2019.9.18,2456.26405
2019.9.19,2465.356596
2019.9.20,2472.953282
2019.9.21,2481.429871
2019.9.22,2489.003315
2019.9.23,2492.905107
2019.9.24,2495.474193
2019.9.25,2502.035582
2019.9.26,2513.517376
2019.9.27,2521.131838
2019.9.28,2527.284922
2019.9.29,2530.918262
2019.9.30,2536.228747
2019.10.1,2540.636341
2019.10.2,2548.542596
2019.10.3,2555.871149
2019.10.4,2569.133921
2019.10.5,2574.0266
2019.10.6,2585.39286
2019.10.7,2593.625486
2019.10.8,2604.108903
2019.10.9,2618.96642
2019.10.10,2639.891709
2019.10.11,2650.008616
2019.10.12,2663.036176
2019.10.13,2675.272991
2019.10.14,2687.986925
2019.10.15,2718.714655
2019.10.16,2750.737406
2019.10.17,2780.081891
2019.10.18,2793.58382
2019.10.19,2826.645965
2019.10.20,2841.079407
2019.10.21,2856.592002
2019.10.22,2871.703016
2019.10.23,2909.6233
2019.10.24,2925.382916
2019.10.25,2946.039429
2019.10.26,2959.995211
2019.10.27,2966.945394
2019.10.28,2975.926482
2019.10.29,2984.932576
2019.10.30,2997.966681
2019.10.31,3014.092171
2019.11.1,3034.372619
2019.11.2,3069.55224
2019.11.3,3092.246748
2019.11.4,3107.610197
2019.11.5,3141.81886
2019.11.6,3154.727607
2019.11.7,3179.277959
2019.11.8,3207.038102
2019.11.9,3231.679892
2019.11.10,3246.21863
2019.11.11,3263.661765
2019.11.12,3296.462642
2019.11.13,3326.645451
2019.11.14,3348.078841
2019.11.15,3381.293134
2019.11.16,3409.355435
2019.11.17,3439.475521
2019.11.18,3463.163029
2019.11.19,3477.593074
2019.11.20,3511.720383
2019.11.21,3547.747642
2019.11.22,3575.359675
2019.11.23,3603.620138
2019.11.24,3643.386905
2019.11.25,3671.616975
2019.11.26,3703.41236
2019.11.27,3738.599405
2019.11.28,3792.461653
2019.11.29,3863.115395
2019.11.30,3898.716184
2019.12.1,3933.3463
2019.12.2,4012.325876
2019.12.3,4049.597988
2019.12.4,4100.655656
2019.12.5,4173.493057
2019.12.6,4249.083012
2019.12.7,4424.886913
2019.12.8,4553.866395
2019.12.9,4627.025865
2019.12.10,4679.859905
2019.12.11,4750.390603
2019.12.12,4953.715343
2019.12.13,5044.044023
2019.12.14,5153.912115
2019.12.15,5238.076031
2019.12.16,5324.903407
2019.12.17,5418.048319
2019.12.18,5493.571806
2019.12.19,5568.953194
2019.12.20,5698.998477
2019.12.21,5772.198066
2019.12.22,5828.639988
2019.12.23,5888.382104
2019.12.24,5928.055203
2019.12.25,5966.991603
2019.12.26,6034.503839
2019.12.27,6095.873198
2019.12.28,6143.814804
2019.12.29,6199.786854
2019.12.30,6401.617815
2019.12.31,6484.743546
2020.1.1,6555.052176
2020.1.2,6622.340183
2020.1.3,6668.370074
2020.1.4,6737.83084
2020.1.5,6778.721914
2020.1.6,6830.057376
2020.1.7,7085.051113
2020.1.8,7125.553896
2020.1.9,7162.180896
2020.1.10,7198.125172
2020.1.11,7232.872732
2020.1.12,7284.067157
2020.1.13,7307.757166
2020.1.14,7333.316332
2020.1.15,7369.826446
2020.1.16,7398.906066
2020.1.17,7441.01208
2020.1.18,7457.948479
2020.1.19,7480.469542
2020.1.20,7501.028472
2020.1.21,7514.947675
2020.1.22,7560.322721
2020.1.23,7578.932259
2020.1.24,7596.504471
2020.1.25,7615.04222
2020.1.26,7629.59336
2020.1.27,7640.163932
2020.1.28,7653.419972
2020.1.29,7692.879125
2020.1.30,7708.815945
2020.1.31,7718.133406
2020.2.1,7727.362887
2020.2.2,7713.093967
2020.2.3,7684.683886
2020.2.4,7703.131007
2020.2.5,7701.407903
2020.2.6,7686.581061
2020.2.7,7689.045541
2020.2.8,7697.4132
2020.2.9,7705.972314
2020.2.10,7710.218193
2020.2.11,7715.003584
2020.2.12,7719.030241
2020.2.13,7725.551987
2020.2.14,7729.262845
2020.2.15,7734.644138
2020.2.16,7747.885869
2020.2.17,7758.68152
2020.2.18,7764.96322
2020.2.19,7775.080358
2020.2.20,7786.977271
2020.2.21,7794.449307
2020.2.22,7823.537949
2020.2.23,7833.110685
2020.2.24,7853.276628
2020.2.25,7860.169355
2020.2.26,7867.619712
2020.2.27,7881.199562
2020.2.28,7893.203735
2020.2.29,7906.105361
2020.3.1,7916.567684
2020.3.2,7934.234579
2020.3.3,7971.150101
2020.3.4,8023.79887
2020.3.5,8028.260813
2020.3.6,8038.938703
2020.3.7,8044.329266
2020.3.8,8049.794736
2020.3.9,8046.561034
2020.3.10,8052.003961
2020.3.11,8056.31986
2020.3.12,8054.528056
2020.3.13,8037.937792
2020.3.14,8037.58565
2020.3.15,8042.058749
2020.3.16,8045.455167
2020.3.17,8049.443504
2020.3.18,8053.362597
2020.3.19,8055.067766
2020.3.20,8062.38006
2020.3.21,8066.792165
2020.3.22,8075.11048
2020.3.23,8078.74588
2020.3.24,8083.535589
2020.3.25,8098.037859
2020.3.26,8100.389897
2020.3.27,8159.564749
2020.3.28,8160.019345
2020.3.29,8155.772091
2020.3.30,8157.45056
2020.3.31,8158.692786
2020.4.1,8166.725491
2020.4.2,8170.036911
2020.4.3,8169.897516
2020.4.4,8169.855549
2020.4.5,8175.185961
2020.4.6,8176.824976
2020.4.7,8173.936794
2020.4.8,8176.621837
2020.4.9,8176.271848
2020.4.10,8174.134141
2020.4.11,8174.040572
2020.4.12,8176.142771
2020.4.13,8177.377383
2020.4.14,8208.728176
2020.4.15,8212.198014
2020.4.16,8224.879022
2020.4.17,8226.823156
2020.4.18,8227.948266
2020.4.19,8261.71771
2020.4.20,8261.489459
2020.4.21,8264.304814
2020.4.22,8275.923583
2020.4.23,8281.031802
2020.4.24,8300.465176
2020.4.25,8302.751499
2020.4.26,8309.437759
2020.4.27,8339.399112
2020.4.28,8351.517236
2020.4.29,8375.510497
2020.4.30,8379.35839
2020.5.1,8394.53235
2020.5.2,8398.08699
2020.5.3,8403.116532
2020.5.4,8411.649438
2020.5.5,8416.221104
2020.5.6,8420.305774
2020.5.7,8423.253364
2020.5.8,8427.365015
2020.5.9,8431.377808
2020.5.10,8436.451445
2020.5.11,8452.772235
2020.5.12,8458.51452
2020.5.13,8463.107427
2020.5.14,8465.446994
2020.5.15,8467.487612
2020.5.16,8481.95613
2020.5.17,8484.160578
2020.5.18,8487.047135
2020.5.19,8490.610168
2020.5.20,8493.005935
2020.5.21,8494.660551
2020.5.22,8496.615518
2020.5.23,8498.885865
2020.5.24,8507.240937
2020.5.25,8512.222246
2020.5.26,8517.481099
2020.5.27,8520.528961
2020.5.28,8517.196516
2020.5.29,8521.728534
2020.5.30,8523.4657
2020.5.31,8518.832042
2020.6.1,8521.492784
2020.6.2,8525.156057
2020.6.3,8531.345036
2020.6.4,8532.780422
2020.6.5,8536.303679
2020.6.6,8541.994414
2020.6.7,8542.358556
2020.6.8,8553.938319
2020.6.9,8560.743579
2020.6.10,8559.972674
2020.6.11,8588.865391
2020.6.12,8654.440826
2020.6.13,8657.105001
2020.6.14,8664.953944
2020.6.15,8668.465389
2020.6.16,8672.825506
2020.6.17,8676.443123
2020.6.18,8681.655173
2020.6.19,8696.230241
2020.6.20,8691.682107
2020.6.21,8698.854281
2020.6.22,8710.148816
2020.6.23,8714.750096
2020.6.24,8714.254606
2020.6.25,8715.507016
2020.6.26,8718.300661
2020.6.27,8719.113047
2020.6.28,8720.588462
2020.6.29,8719.448043
2020.6.30,8721.475778
2020.7.1,8724.142301
2020.7.2,8723.841456
2020.7.3,8725.461203
2020.7.4,8729.990589
2020.7.5,8729.152006
2020.7.6,8732.982201
2020.7.7,8742.594649
2020.7.8,8747.455242
2020.7.9,8749.535483
2020.7.10,8753.44023
2020.7.11,8756.686271
2020.7.12,8761.417427
2020.7.13,8768.556204
2020.7.14,8772.812094
2020.7.15,8779.062626
2020.7.16,8782.213119
2020.7.17,8785.824213
2020.7.18,8791.79736
2020.7.19,8796.285696
2020.7.20,8801.865525
2020.7.21,8818.812281
2020.7.22,8824.979734
2020.7.23,8835.253516
2020.7.24,8843.660561
2020.7.25,8849.972628
2020.7.26,8860.494321
2020.7.27,8888.202864
2020.7.28,8933.116754
2020.7.29,9017.87888
2020.7.30,9094.312167
2020.7.31,9110.953485
2020.8.1,9130.455222
2020.8.2,9156.127418
2020.8.3,9192.461922
2020.8.4,9245.269654
2020.8.5,9259.527374
2020.8.6,9272.957892
2020.8.7,9300.065745
2020.8.8,9300.749405
2020.8.9,9303.328007
2020.8.10,9308.505627
2020.8.11,9323.549331
2020.8.12,9323.65342
2020.8.13,9328.86254
2020.8.14,9339.541463
2020.8.15,9340.184061
