Date,Data
2014.12.1,260432298.6
2014.12.2,298317320.2
2014.12.3,230698727.6
2014.12.4,290362191.6
2014.12.5,310250013
2014.12.6,272463152.4
2014.12.7,250586548.9
2014.12.8,324171487.9
2014.12.9,282407063.1
2014.12.10,284395845.2
2014.12.11,294339755.9
2014.12.12,280418280.9
2014.12.13,290362191.6
2014.12.14,280418280.9
2014.12.15,280418280.9
2014.12.16,284395845.2
2014.12.17,251065789.4
2014.12.18,253027240.9
2014.12.19,268718852.7
2014.12.20,262834498.3
2014.12.21,258911595.3
2014.12.22,321678042.7
2014.12.23,294217721.9
2014.12.24,300102076.4
2014.12.25,309909333.8
2014.12.26,298140624.9
2014.12.27,298140624.9
2014.12.28,331485300.1
2014.12.29,321678042.7
2014.12.30,313142288.9
2014.12.31,307081470.4
2015.1.1,333345017.3
2015.1.2,333345017.3
2015.1.3,327284198.8
2015.1.4,347486927.1
2015.1.5,315162561.8
2015.1.6,319203107.4
2015.1.7,282838196.5
2015.1.8,296980106.3
2015.1.9,282838196.5
2015.1.10,296980106.3
2015.1.11,313142288.9
2015.1.12,310389731.1
2015.1.13,277602083.5
2015.1.14,316947260.6
2015.1.15,330062319.7
2015.1.16,303832201.6
2015.1.17,301646358.4
2015.1.18,334434006.1
2015.1.19,314761417.5
2015.1.20,257929494.9
2015.1.21,325690633.4
2015.1.22,295088828.9
2015.1.23,271044553.9
2015.1.24,275416240.3
2015.1.25,273230397.1
2015.1.26,277602083.5
2015.1.27,305701167.8
2015.1.28,336476453.1
2015.1.29,336476453.1
2015.1.30,283132625.2
2015.1.31,340579824.5
2015.2.1,318011281.9
2015.2.2,326218024.7
2015.2.3,260564082.6
2015.2.4,326218024.7
2015.2.5,326218024.7
2015.2.6,363148367.1
2015.2.7,326218024.7
2015.2.8,270822511
2015.2.9,355792405
2015.2.10,318224262.8
2015.2.11,349162732.8
2015.2.12,262976995
2015.2.13,322644044.2
2015.2.14,353582514.2
2015.2.15,309384700
2015.2.16,346952842.1
2015.2.17,329273716.4
2015.2.18,369051749.2
2015.2.19,366841858.5
2015.2.20,349162732.8
2015.2.21,313804481.4
2015.2.22,350424633.1
2015.2.23,329538396.7
2015.2.24,299369388.5
2015.2.25,368990176.5
2015.2.26,348103940.1
2015.2.27,352745326
2015.2.28,329538396.7
2015.3.1,324897010.8
2015.3.2,366669483.6
2015.3.3,366669483.6
2015.3.4,324897010.8
2015.3.5,306331467.3
2015.3.6,343462554.3
2015.3.7,324897010.8
2015.3.8,367791300.9
2015.3.9,339499662.4
2015.3.10,358360754.8
2015.3.11,363076027.8
2015.3.12,308850387.3
2015.3.13,344214935.5
2015.3.14,308850387.3
2015.3.15,337142025.9
2015.3.16,327711479.7
2015.3.17,301777477.7
2015.3.18,360718391.3
2015.3.19,322996206.6
2015.3.20,320638570
2015.3.21,356003118.2
2015.3.22,329772562.5
2015.3.23,336739588.4
2015.3.24,401765164.1
2015.3.25,376219402.3
2015.3.26,343706614.4
2015.3.27,397120480.2
2015.3.28,343706614.4
2015.3.29,355318324.4
2015.3.30,329772562.5
2015.3.31,348351298.4
2015.4.1,306549142.6
2015.4.2,385508770.2
2015.4.3,339061930.4
2015.4.4,355318324.4
2015.4.5,363783025.2
2015.4.6,309707170.1
2015.4.7,373614998.8
2015.4.8,307249176.7
2015.4.9,326913124
2015.4.10,373614998.8
2015.4.11,344119077.9
2015.4.12,314623156.9
2015.4.13,383446972.5
2015.4.14,366241018.6
2015.4.15,299875196.4
2015.4.16,339203091
2015.4.17,309707170.1
2015.4.18,358867038.3
2015.4.19,343176429.9
2015.4.20,364477035.9
2015.4.21,362110301.9
2015.4.22,359743567.9
2015.4.23,307675419.9
2015.4.24,293475015.9
2015.4.25,385777641.9
2015.4.26,340809695.9
2015.4.27,324242557.9
2015.4.28,362110301.9
2015.4.29,300575217.9
2015.4.30,317142355.9
2015.5.1,350276631.9
2015.5.2,347909897.9
2015.5.3,333939628.8
2015.5.4,303150868.7
2015.5.5,364728388.9
2015.5.6,381306952
2015.5.7,333939628.8
2015.5.8,355254924.2
2015.5.9,305519234.8
2015.5.10,305519234.8
2015.5.11,374201853.5
2015.5.12,355254924.2
2015.5.13,383675318.2
2015.5.14,364728388.9
2015.5.15,348149825.7
2015.5.16,312624333.3
2015.5.17,414885903
2015.5.18,349377602.5
2015.5.19,315410335.6
2015.5.20,351803835.9
2015.5.21,376066169.4
2015.5.22,334820202.4
2015.5.23,271738135.3
2015.5.24,354230069.2
2015.5.25,342098902.5
2015.5.26,349377602.5
2015.5.27,334820202.4
2015.5.28,320262802.3
2015.5.29,373639936
2015.5.30,329967735.7
2015.5.31,350122328.4
2015.6.1,312271265.8
2015.6.2,354853711.2
2015.6.3,335928179.9
2015.6.4,333562488.5
2015.6.5,326465414.3
2015.6.6,421093070.6
2015.6.7,352488019.8
2015.6.8,371413551
2015.6.9,357219402.6
2015.6.10,399801847.9
2015.6.11,319368340.1
2015.6.12,335928179.9
2015.6.13,376144933.8
2015.6.14,365592844.8
2015.6.15,355711957.1
2015.6.16,291486187.1
2015.6.17,390295064
2015.6.18,385354620.2
2015.6.19,363122622.9
2015.6.20,331009737.8
2015.6.21,306307518.6
2015.6.22,377943954.4
2015.6.23,345831069.4
2015.6.24,385354620.2
2015.6.25,375473732.5
2015.6.26,380414176.3
2015.6.27,318658628.2
2015.6.28,346266035
2015.6.29,343810247.5
2015.6.30,356089185
2015.7.1,331531310.1
2015.7.2,378191272.3
2015.7.3,395381784.7
2015.7.4,373279697.3
2015.7.5,348721822.5
2015.7.6,444497534.3
2015.7.7,329075522.7
2015.7.8,395381784.7
2015.7.9,326619735.2
2015.7.10,378191272.3
2015.7.11,375774951.2
2015.7.12,342767692
2015.7.13,375774951.2
2015.7.14,365618871.5
2015.7.15,388470050.9
2015.7.16,340228672
2015.7.17,373235931.3
2015.7.18,378313971.2
2015.7.19,385931031
2015.7.20,396087110.7
2015.7.21,322455532.5
2015.7.22,391009070.9
2015.7.23,355462791.7
2015.7.24,429094370
2015.7.25,400210369
2015.7.26,374222682.7
2015.7.27,387216525.8
2015.7.28,353432533.6
2015.7.29,395012831.7
2015.7.30,348234996.4
2015.7.31,392414063.1
2015.8.1,402809137.6
2015.8.2,392414063.1
2015.8.3,408006674.9
2015.8.4,353432533.6
2015.8.5,345636227.7
2015.8.6,371623914
2015.8.7,356031302.3
2015.8.8,421775463.5
2015.8.9,372000719.3
2015.8.10,437493803.7
2015.8.11,424395186.8
2015.8.12,330085145.3
2015.8.13,385099336.2
2015.8.14,372000719.3
2015.8.15,358902102.5
2015.8.16,361521825.8
2015.8.17,385099336.2
2015.8.18,369380996
2015.8.19,408676846.6
2015.8.20,392958506.3
2015.8.21,432254357
2015.8.22,426143652.2
2015.8.23,361412970.9
2015.8.24,418052317
2015.8.25,364110082.6
2015.8.26,434234987.4
2015.8.27,369504306
2015.8.28,418052317
2015.8.29,431537875.6
2015.8.30,404566758.4
2015.8.31,423446540.5
2015.9.1,415355205.3
2015.9.2,431537875.6
2015.9.3,393778311.5
2015.9.4,441695289.7
2015.9.5,416212869.1
2015.9.6,407718729
2015.9.7,430369769.4
2015.9.8,385067688.5
2015.9.9,421875629.3
2015.9.10,484165990.6
2015.9.11,447358049.8
2015.9.12,382236308.4
2015.9.13,427538389.4
2015.9.14,430369769.4
2015.9.15,453020809.9
2015.9.16,402055968.8
2015.9.17,424738988.4
2015.9.18,433587717.3
2015.9.19,368697038.6
2015.9.20,377545767.5
2015.9.21,389344072.7
2015.9.22,463083480.4
2015.9.23,466033056.7
2015.9.24,412940683.2
2015.9.25,483730514.6
2015.9.26,433587717.3
2015.9.27,439486870
2015.9.28,421789412.1
2015.9.29,513226277.7
2015.9.30,436537293.6
2015.10.1,450433222.8
2015.10.2,417179763.4
2015.10.3,438341055.8
2015.10.4,462525389.9
2015.10.5,462525389.9
2015.10.6,429271930.5
2015.10.7,402064554.6
2015.10.8,423225847
2015.10.9,380903262.3
2015.10.10,483686682.2
2015.10.11,441364097.6
2015.10.12,429271930.5
2015.10.13,414156721.7
2015.10.14,459502348.1
2015.10.15,502407529.2
2015.10.16,435823398.8
2015.10.17,411610987.8
2015.10.18,438849950.2
2015.10.19,499380977.8
2015.10.20,387398576.7
2015.10.21,435823398.8
2015.10.22,447929604.3
2015.10.23,450956155.7
2015.10.24,438849950.2
2015.10.25,469115464
2015.10.26,496354426.4
2015.10.27,444903053
2015.10.28,420690641.9
2015.10.29,467294000.2
2015.10.30,529187245.3
2015.10.31,454915351.2
2015.11.1,473483324.7
2015.11.2,473483324.7
2015.11.3,479672649.2
2015.11.4,479672649.2
2015.11.5,451820689
2015.11.6,448726026.7
2015.11.7,470388662.5
2015.11.8,430158053.2
2015.11.9,461104675.7
2015.11.10,451820689
2015.11.11,549920199.3
2015.11.12,527006857.7
2015.11.13,523733523.1
2015.11.14,464813501.8
2015.11.15,523733523.1
2015.11.16,566286871.9
2015.11.17,487726843.4
2015.11.18,500820181.5
2015.11.19,445173494.7
2015.11.20,546646864.8
2015.11.21,569560206.4
2015.11.22,563013537.4
2015.11.23,533553526.7
2015.11.24,563950769.3
2015.11.25,535030217
2015.11.26,636252150
2015.11.27,480804181.5
2015.11.28,556720631.2
2015.11.29,538645286.1
2015.11.30,585641183.5
2015.12.1,603716528.7
2015.12.2,582026114.5
2015.12.3,513339802.8
2015.12.4,553105562.2
2015.12.5,632637080.9
2015.12.6,625219908.6
2015.12.7,578033500.4
2015.12.8,688135119.5
2015.12.9,660609714.7
2015.12.10,849355347.5
2015.12.11,629152109.3
2015.12.12,637016510.6
2015.12.13,558372497
2015.12.14,766779133.2
2015.12.15,719592725
2015.12.16,640948711.3
2015.12.17,609491105.8
2015.12.18,785065607.1
2015.12.19,729321303.6
2015.12.20,766484172.6
2015.12.21,692158434.7
2015.12.22,696803793.3
2015.12.23,729321303.6
2015.12.24,641059489.8
2015.12.25,752548096.7
2015.12.26,794356324.3
2015.12.27,952298517.5
2015.12.28,701449151.9
2015.12.29,738612020.9
2015.12.30,766484172.6
2015.12.31,733276604.7
2016.1.1,697129166.4
2016.1.2,748768363.9
2016.1.3,748768363.9
2016.1.4,934669475
2016.1.5,810735400.9
2016.1.6,728112684.9
2016.1.7,759096203.4
2016.1.8,893358116.9
2016.1.9,779751882.4
2016.1.10,903685956.5
2016.1.11,877866357.7
2016.1.12,877866357.7
2016.1.13,833961175.4
2016.1.14,749438083.3
2016.1.15,687454482.4
2016.1.16,800151938.6
2016.1.17,850865793.8
2016.1.18,974832995.6
2016.1.19,749438083.3
2016.1.20,856500666.6
2016.1.21,771977574.5
2016.1.22,991737614
2016.1.23,1008642232
2016.1.24,963563250
2016.1.25,912849394.7
2016.1.26,954702356.5
2016.1.27,924867907.9
2016.1.28,871165900.3
2016.1.29,1008404364
2016.1.30,1115808379
2016.1.31,1080007041
2016.2.1,960669246.3
2016.2.2,1074040151
2016.2.3,1068073261
2016.2.4,1002437474
2016.2.5,1121775269
2016.2.6,1193377946
2016.2.7,1260875877
2016.2.8,1060281987
2016.2.9,1260875877
2016.2.10,1174907067
2016.2.11,1375500956
2016.2.12,1225055539
2016.2.13,1117594527
2016.2.14,1189235202
2016.2.15,1088938257
2016.2.16,988641312.3
2016.2.17,1110430459
2016.2.18,1210727404
2016.2.19,1178446066
2016.2.20,1219082137
2016.2.21,1040283424
2016.2.22,1032156209
2016.2.23,1105301138
2016.2.24,959011281.2
2016.2.25,1259718208
2016.2.26,1137809995
2016.2.27,1194700494
2016.2.28,1089046709
2016.2.29,1080919495
2016.3.1,1145937209
2016.3.2,1275972637
2016.3.3,1097173923
2016.3.4,1220696147
2016.3.5,1181318852
2016.3.6,1165567934
2016.3.7,1047436049
2016.3.8,1212820688
2016.3.9,1323077115
2016.3.10,1220696147
2016.3.11,1260073443
2016.3.12,1134066098
2016.3.13,1047436049
2016.3.14,1197069770
2016.3.15,1267948902
2016.3.16,1197069770
2016.3.17,1110439721
2016.3.18,1118857352
2016.3.19,1118857352
2016.3.20,1201126275
2016.3.21,1143538029
2016.3.22,1217580060
2016.3.23,1225806952
2016.3.24,1209353168
2016.3.25,1201126275
2016.3.26,1258714521
2016.3.27,1159991814
2016.3.28,1398571690
2016.3.29,1291622091
2016.3.30,1209353168
2016.3.31,1020134645
2016.4.1,1269017758
2016.4.2,1152898486
2016.4.3,1177781187
2016.4.4,1376842796
2016.4.5,1285606226
2016.4.6,1302194693
2016.4.7,1152898486
2016.4.8,1194369655
2016.4.9,1343665862
2016.4.10,1434902432
2016.4.11,1269017758
2016.4.12,1227546590
2016.4.13,1360254329
2016.4.14,1456672084
2016.4.15,1234618412
2016.4.16,1225736265
2016.4.17,1403379203
2016.4.18,1190207678
2016.4.19,1332322028
2016.4.20,1465554230
2016.4.21,1341204175
2016.4.22,1270147000
2016.4.23,1279029147
2016.4.24,1172443384
2016.4.25,1128032650
2016.4.26,1341204175
2016.4.27,1145796944
2016.4.28,1198961983
2016.4.29,1403229580
2016.4.30,1296655182
2016.5.1,1376585981
2016.5.2,1394348380
2016.5.3,1341061181
2016.5.4,1483160379
2016.5.5,1376585981
2016.5.6,1438754380
2016.5.7,1332179981
2016.5.8,1492041579
2016.5.9,1518685179
2016.5.10,1403229580
2016.5.11,1284309113
2016.5.12,1342247870
2016.5.13,1467781843
2016.5.14,1390530167
2016.5.15,1342247870
2016.5.16,1361560789
2016.5.17,1361560789
2016.5.18,1477438302
2016.5.19,1158775139
2016.5.20,1438812464
2016.5.21,1361560789
2016.5.22,1776788547
2016.5.23,1738162709
2016.5.24,1456454923
2016.5.25,1367284213
2016.5.26,1337560643
2016.5.27,1377192070
2016.5.28,1317744930
2016.5.29,1456454923
2016.5.30,1426731353
2016.5.31,1258297790
2016.6.1,1416823496
2016.6.2,1367284213
2016.6.3,1406915640
2016.6.4,1179034937
2016.6.5,1684335625
2016.6.6,1684335625
2016.6.7,1387099926
2016.6.8,1403462340
2016.6.9,1608133931
2016.6.10,1403462340
2016.6.11,1520417535
2016.6.12,1422954872
2016.6.13,1569148866
2016.6.14,1286507145
2016.6.15,1481432470
2016.6.16,1452193671
2016.6.17,1452193671
2016.6.18,1539910067
2016.6.19,1725089126
2016.6.20,1598387665
2016.6.21,1551383975
2016.6.22,1343144516
2016.6.23,1457676218
2016.6.24,1343144516
2016.6.25,1686739624
2016.6.26,1520148056
2016.6.27,1530560029
2016.6.28,1540972002
2016.6.29,1520148056
2016.6.30,1561795948
2016.7.1,1613855813
2016.7.2,1551383975
2016.7.3,1603443840
2016.7.4,1601825836
2016.7.5,1538177127
2016.7.6,1485136536
2016.7.7,1453312182
2016.7.8,1538177127
2016.7.9,1580609599
2016.7.10,1654866426
2016.7.11,1516960891
2016.7.12,1516960891
2016.7.13,1368447237
2016.7.14,1495744654
2016.7.15,1432095946
2016.7.16,1665474544
2016.7.17,1580609599
2016.7.18,1570689930
2016.7.19,1358434534
2016.7.20,1591915469
2016.7.21,1411498383
2016.7.22,1369047303
2016.7.23,1390272843
2016.7.24,1315983454
2016.7.25,1390272843
2016.7.26,1369047303
2016.7.27,1358434534
2016.7.28,1443336692
2016.7.29,1560077160
2016.7.30,1262919605
2016.7.31,1634366548
2016.8.1,1623753778
2016.8.2,1545569556
2016.8.3,1666003547
2016.8.4,1535533390
2016.8.5,1696112045
2016.8.6,1666003547
2016.8.7,1485352560
2016.8.8,1485352560
2016.8.9,1244484578
2016.8.10,1515461058
2016.8.11,1505424892
2016.8.12,1495388726
2016.8.13,1635895050
2016.8.14,1635895050
2016.8.15,1577645903
2016.8.16,1458782171
2016.8.17,1329112645
2016.8.18,1664092254
2016.8.19,1664092254
2016.8.20,1674898048
2016.8.21,1761344399
2016.8.22,1707315430
2016.8.23,1588451697
2016.8.24,1642480667
2016.8.25,1404753202
2016.8.26,1426364789
2016.8.27,1556034316
2016.8.28,1642480667
2016.8.29,1635101523
2016.8.30,1799709059
2016.8.31,1470493987
2016.9.1,1536337002
2016.9.2,1678996866
2016.9.3,1382703301
2016.9.4,1964316595
2016.9.5,1536337002
2016.9.6,1492441659
2016.9.7,1668023030
2016.9.8,1580232344
2016.9.9,1558284673
2016.9.10,1700944537
2016.9.11,1799709059
2016.9.12,1829872714
2016.9.13,1852325140
2016.9.14,1751289223
2016.9.15,1728836797
2016.9.16,1560443602
2016.9.17,1829872714
2016.9.18,1627800880
2016.9.19,1493086325
2016.9.20,1695158158
2016.9.21,1863551353
2016.9.22,1582896028
2016.9.23,1526764964
2016.9.24,1863551353
2016.9.25,2218421796
2016.9.26,1834694782
2016.9.27,2002575351
2016.9.28,1774737436
2016.9.29,1714780091
2016.9.30,1702788621
2016.10.1,1882660659
2016.10.2,1690797152
2016.10.3,1810711844
2016.10.4,1894652128
2016.10.5,2002575351
2016.10.6,1930626536
2016.10.7,1714780091
2016.10.8,2171858804
2016.10.9,2056197685
2016.10.10,1593553206
2016.10.11,1786321738
2016.10.12,1850577916
2016.10.13,1644958148
2016.10.14,1747768032
2016.10.15,1824875445
2016.10.16,1670660619
2016.10.17,1606404441
2016.10.18,1991941507
2016.10.19,1606404441
2016.10.20,1722065561
2016.10.21,2107602627
2016.10.22,1878507282
2016.10.23,1815470125
2016.10.24,1802862694
2016.10.25,1752432968
2016.10.26,1739825536
2016.10.27,2042403891
2016.10.28,1916329576
2016.10.29,1878507282
2016.10.30,2118048479
2016.10.31,1853292419
2016.11.1,1815470125
2016.11.2,1676788379
2016.11.3,1954151871
2016.11.4,1462462045
2016.11.5,1860614010
2016.11.6,1936557439
2016.11.7,1847956772
2016.11.8,2139073250
2016.11.9,1860614010
2016.11.10,2126416012
2016.11.11,2063129821
2016.11.12,2126416012
2016.11.13,1797327819
2016.11.14,2177044964
2016.11.15,1974529154
2016.11.16,2164387726
2016.11.17,2012500868
2016.11.18,2073243137
2016.11.19,1989192740
2016.11.20,1793075146
2016.11.21,1947167541
2016.11.22,1877125543
2016.11.23,2059234738
2016.11.24,2269360731
2016.11.25,2129276735
2016.11.26,2143285135
2016.11.27,2017209539
2016.11.28,2297377530
2016.11.29,2087251537
2016.11.30,1989192740
2016.12.1,2045226338
2016.12.2,2038494113
2016.12.3,2451895017
2016.12.4,2109770131
2016.12.5,2166790946
2016.12.6,2138280538
2016.12.7,2480405425
2016.12.8,2238066964
2016.12.9,1924452485
2016.12.10,1881686874
2016.12.11,2665723071
2016.12.12,2223811760
2016.12.13,2537426239
2016.12.14,1981473299
2016.12.15,1958064638
2016.12.16,2050571629
2016.12.17,2220167778
2016.12.18,2173914283
2016.12.19,2328092601
2016.12.20,2127660788
2016.12.21,2451435255
2016.12.22,2451435255
2016.12.23,2343510433
2016.12.24,2112242956
2016.12.25,2543942246
2016.12.26,2189332115
2016.12.27,2405181760
2016.12.28,2589949671
2016.12.29,2368856406
2016.12.30,2479403038
2016.12.31,2337271654
2017.1.1,2463610662
2017.1.2,2510987790
2017.1.3,2589949671
2017.1.4,2416233534
2017.1.5,2210932646
2017.1.6,2542572542
2017.1.7,2179347893
2017.1.8,2637326799
2017.1.9,2147763141
2017.1.10,2679581840
2017.1.11,2562350134
2017.1.12,2880550478
2017.1.13,2512107975
2017.1.14,2880550478
2017.1.15,2796813545
2017.1.16,2830308318
2017.1.17,2646087067
2017.1.18,2512107975
2017.1.19,2914045251
2017.1.20,3165256048
2017.1.21,3031276956
2017.1.22,3398969892
2017.1.23,2695734742
2017.1.24,2910612149
2017.1.25,2910612149
2017.1.26,3027818007
2017.1.27,3320832653
2017.1.28,2969215078
2017.1.29,3262229724
2017.1.30,2812940600
2017.1.31,2832474910
2017.2.1,3750587467
2017.2.2,3066886627
2017.2.3,2910612149
2017.2.4,3022014630
2017.2.5,3336807821
2017.2.6,2623276589
2017.2.7,3168918119
2017.2.8,3063987056
2017.2.9,3546669948
2017.2.10,3084973268
2017.2.11,2917083567
2017.2.12,2938069779
2017.2.13,3420752672
2017.2.14,3546669948
2017.2.15,2917083567
2017.2.16,3168918119
2017.2.17,3168918119
2017.2.18,3308604456
2017.2.19,2936112564
2017.2.20,3242870593
2017.2.21,3023757715
2017.2.22,3023757715
2017.2.23,3286693168
2017.2.24,3571539910
2017.2.25,3659185061
2017.2.26,3900209227
2017.2.27,3155225442
2017.2.28,3352427032
2017.3.1,3155225442
2017.3.2,3440072183
2017.3.3,3458650323
2017.3.4,3023455912
2017.3.5,3367030447
2017.3.6,3252505602
2017.3.7,3504460261
2017.3.8,3252505602
2017.3.9,3389935416
2017.3.10,3573175168
2017.3.11,3412840385
2017.3.12,3550270199
2017.3.13,3321220509
2017.3.14,3573175168
2017.3.15,3252505602
2017.3.16,3504460261
2017.3.17,3641704837
2017.3.18,3712647139
2017.3.19,3901826611
2017.3.20,3216051025
2017.3.21,3357935629
2017.3.22,3759942007
2017.3.23,3499820233
2017.3.24,4161948385
2017.3.25,3145108723
2017.3.26,3925474045
2017.3.27,3121461289
2017.3.28,3665352271
2017.3.29,3263345893
2017.3.30,4073274033
2017.3.31,3352999966
2017.4.1,3278488856
2017.4.2,3924251812
2017.4.3,4371318475
2017.4.4,3104629598
2017.4.5,4023599960
2017.4.6,3651044408
2017.4.7,4023599960
2017.4.8,3402674040
2017.4.9,3949088849
2017.4.10,3651044408
2017.4.11,4147785144
2017.4.12,3526859224
2017.4.13,3287972007
2017.4.14,3598646527
2017.4.15,3883431504
2017.4.16,3779873330
2017.4.17,3572756984
2017.4.18,3779873330
2017.4.19,3702204700
2017.4.20,3572756984
2017.4.21,4323553741
2017.4.22,3753983787
2017.4.23,3961100134
2017.4.24,3210303377
2017.4.25,3831652417
2017.4.26,3961100134
2017.4.27,3814281634
2017.4.28,3528859199
2017.4.29,4488916480
2017.4.30,3918071610
2017.5.1,3892124116
2017.5.2,4099704069
2017.5.3,3425069222
2017.5.4,4359179010
2017.5.5,3347226740
2017.5.6,4359179010
2017.5.7,4333231516
2017.5.8,4670548939
2017.5.9,4021861587
2017.5.10,4119773002
2017.5.11,3757901049
2017.5.12,4286790827
2017.5.13,4398136043
2017.5.14,4565153868
2017.5.15,4732171692
2017.5.16,3674392137
2017.5.17,4314627131
2017.5.18,3952755178
2017.5.19,4565153868
2017.5.20,4592990172
2017.5.21,4091936698
2017.5.22,4064100394
2017.5.23,4976737782
2017.5.24,4562009633
2017.5.25,4828620586
2017.5.26,4532386194
2017.5.27,4976737782
2017.5.28,4887867464
2017.5.29,4473139316
2017.5.30,5302595613
2017.5.31,4858244025
2017.6.1,5035984660
2017.6.2,4325022120
2017.6.3,5687700322
2017.6.4,5432357042
2017.6.5,5533581086
2017.6.6,5094943561
2017.6.7,5567322434
2017.6.8,5567322434
2017.6.9,5094943561
2017.6.10,4757530080
2017.6.11,4926236821
2017.6.12,4959978169
2017.6.13,4757530080
2017.6.14,4723788732
2017.6.15,5162426257
2017.6.16,4993719517
2017.6.17,5129905644
2017.6.18,5129905644
2017.6.19,5342177602
2017.6.20,4882255027
2017.6.21,4953012346
2017.6.22,4917633687
2017.6.23,5660585539
2017.6.24,5165284304
2017.6.25,4316196473
2017.6.26,5023769665
2017.6.27,4634604410
2017.6.28,5554449560
2017.6.29,4245439154
2017.6.30,5448313581
2017.7.1,5802100177
2017.7.2,6622798791
2017.7.3,5988701034
2017.7.4,5389830931
2017.7.5,5248920318
2017.7.6,5002326746
2017.7.7,5213692665
2017.7.8,5812562768
2017.7.9,4861416134
2017.7.10,6939847669
2017.7.11,6094383994
2017.7.12,6235294606
2017.7.13,5530741543
2017.7.14,5559049844
2017.7.15,5079131872
2017.7.16,6518885788
2017.7.17,5918988323
2017.7.18,6598872117
2017.7.19,5958981488
2017.7.20,6478892624
2017.7.21,6158947309
2017.7.22,6398906295
2017.7.23,6878824267
2017.7.24,7118783254
2017.7.25,5918988323
2017.7.26,5878995159
2017.7.27,6585327485
2017.7.28,6414280018
2017.7.29,6713613086
2017.7.30,6285994418
2017.7.31,6200470684
2017.8.1,6371518151
2017.8.2,6499803752
2017.8.3,5901137617
2017.8.4,7654374155
2017.8.5,7568850421
2017.8.6,5986661350
2017.8.7,6542565619
2017.8.8,7012946153
2017.8.9,6333394737
2017.8.10,6149818078
2017.8.11,6608759726
2017.8.12,6195712243
2017.8.13,6792336385
2017.8.14,5966241419
2017.8.15,6975913044
2017.8.16,5966241419
2017.8.17,8215055493
2017.8.18,6838230550
2017.8.19,6930018879
2017.8.20,5966241419
2017.8.21,5277828948
2017.8.22,4084580664
2017.8.23,7297172197
2017.8.24,4459277508
2017.8.25,4459277508
2017.8.26,4635882557
2017.8.27,6843445680
2017.8.28,5695512856
2017.8.29,6578538105
2017.8.30,7417412092
2017.8.31,7196655780
2017.9.1,7682319667
2017.9.2,7240807042
2017.9.3,6799294418
2017.9.4,7726470929
2017.9.5,8697798703
2017.9.6,7430760766
2017.9.7,8072925277
2017.9.8,8027056383
2017.9.9,7751843021
2017.9.10,6329907319
2017.9.11,7981187489
2017.9.12,8623352000
2017.9.13,8715089787
2017.9.14,7981187489
2017.9.15,8256400851
2017.9.16,7751843021
2017.9.17,8072925277
2017.9.18,6965995452
2017.9.19,8556655830
2017.9.20,6417491873
2017.9.21,9653662988
2017.9.22,7624199746
2017.9.23,9105159409
2017.9.24,7953301894
2017.9.25,6856294736
2017.9.26,7569349388
2017.9.27,8063002609
2017.9.28,9708513346
2017.9.29,9269710483
2017.9.30,7569349388
2017.10.1,7130546525
2017.10.2,8380132040
2017.10.3,10223761088
2017.10.4,7486251289
2017.10.5,6983443366
2017.10.6,8882939962
2017.10.7,8827072415
2017.10.8,10167893541
2017.10.9,8994675056
2017.10.10,8938807509
2017.10.11,7765589023
2017.10.12,8547734680
2017.10.13,7597986383
2017.10.14,7877324117
2017.10.15,11601113065
2017.10.16,10351762428
2017.10.17,9756833552
2017.10.18,8983426015
2017.10.19,10589733978
2017.10.20,10649226865
2017.10.21,9102411790
2017.10.22,10827705528
2017.10.23,10173283765
2017.10.24,9935312215
2017.10.25,11006184190
2017.10.26,12999790287
2017.10.27,7510989944
2017.10.28,6138789858
2017.10.29,11122042801
2017.10.30,10616495401
2017.10.31,9966505887
2017.11.1,11266484915
2017.11.2,10833158572
2017.11.3,8594305801
2017.11.4,9388737429
2017.11.5,10183169058
2017.11.6,9605400601
2017.11.7,11266484915
2017.11.8,10399832230
2017.11.9,11049821744
2017.11.10,8139094745
2017.11.11,5426063163
2017.11.12,5426063163
2017.11.13,9495610536
2017.11.14,8681701061
2017.11.15,10309520010
2017.11.16,10309520010
2017.11.17,11326906853
2017.11.18,9224307378
2017.11.19,10852126327
2017.11.20,11869513170
2017.11.21,11733861591
2017.11.22,10038216852
2017.11.23,10648648958
2017.11.24,9977010841
2017.11.25,10445729472
2017.11.26,10244850059
2017.11.27,11383166732
2017.11.28,10445729472
2017.11.29,11584046145
2017.11.30,11182287319
2017.12.1,12253644188
2017.12.2,10780528493
2017.12.3,11784925558
2017.12.4,12119724579
2017.12.5,11918845166
2017.12.6,14867776059
2017.12.7,12020755111
2017.12.8,12337090772
2017.12.9,13760601246
2017.12.10,12969762094
2017.12.11,13523349500
2017.12.12,12337090772
2017.12.13,14709608228
2017.12.14,14630524313
2017.12.15,13365181670
2017.12.16,13523349500
2017.12.17,14630524313
2017.12.18,16946489236
2017.12.19,13035760951
2017.12.20,12663310638
2017.12.21,12290860325
2017.12.22,14432449624
2017.12.23,12942648372
2017.12.24,14153111889
2017.12.25,12570198059
2017.12.26,13221986107
2017.12.27,14525562202
2017.12.28,13873774154
2017.12.29,15363575406
2017.12.30,13687548998
2017.12.31,15177350250
2018.1.1,14975580960
2018.1.2,16415540667
2018.1.3,15071578274
2018.1.4,16127548726
2018.1.5,13727615880
2018.1.6,16127548726
2018.1.7,15551564843
2018.1.8,15935554098
2018.1.9,15743559470
2018.1.10,15935554098
