Date,Data
2016.2.29,254.7246502
2016.3.1,254.5434553
2016.3.2,253.9606705
2016.3.3,253.7996802
2016.3.4,253.6317314
2016.3.5,253.3672816
2016.3.6,253.1944135
2016.3.7,252.9150743
2016.3.8,252.0524245
2016.3.9,250.4903556
2016.3.10,249.5240759
2016.3.11,249.3055384
2016.3.12,249.0565916
2016.3.13,248.8184847
2016.3.14,248.6488296
2016.3.15,248.4130811
2016.3.16,248.1953333
2016.3.17,247.9411076
2016.3.18,247.8203904
2016.3.19,247.6296115
2016.3.20,247.5411673
2016.3.21,247.4513354
2016.3.22,247.3079767
2016.3.23,247.2225981
2016.3.24,247.2553962
2016.3.25,247.2273181
2016.3.26,247.1835809
2016.3.27,247.1259359
2016.3.28,247.1581347
2016.3.29,247.068698
2016.3.30,247.0469544
2016.3.31,247.0653966
2016.4.1,247.0067519
2016.4.2,246.9583327
2016.4.3,246.9416898
2016.4.4,246.8853456
2016.4.5,246.8493855
2016.4.6,246.8692804
2016.4.7,247.2140335
2016.4.8,247.2308104
2016.4.9,247.3432045
2016.4.10,247.2777103
2016.4.11,247.395089
2016.4.12,247.5201634
2016.4.13,247.7599367
2016.4.14,248.3480438
2016.4.15,248.4644908
2016.4.16,248.6255121
2016.4.17,248.9677645
2016.4.18,249.1810154
2016.4.19,249.4121468
2016.4.20,249.5883694
2016.4.21,249.6823185
2016.4.22,250.7680014
2016.4.23,251.2510348
2016.4.24,252.0150826
2016.4.25,252.3974787
2016.4.26,252.8195759
2016.4.27,254.5178635
2016.4.28,255.0210076
2016.4.29,256.3673044
2016.4.30,256.8978446
2016.5.1,260.7566038
2016.5.2,266.183593
2016.5.3,276.2087168
2016.5.4,278.0988846
2016.5.5,278.8096361
2016.5.6,279.3663922
2016.5.7,281.0497232
2016.5.8,282.122387
2016.5.9,282.3718519
2016.5.10,282.8104911
2016.5.11,283.5125823
2016.5.12,283.7526831
2016.5.13,284.2753172
2016.5.14,284.6711431
2016.5.15,285.6967128
2016.5.16,286.0201654
2016.5.17,286.3421036
2016.5.18,286.6114394
2016.5.19,286.8910472
2016.5.20,287.1673998
2016.5.21,287.4445468
2016.5.22,287.7205782
2016.5.23,287.9382348
2016.5.24,287.8078905
2016.5.25,287.8686598
2016.5.26,287.8099836
2016.5.27,286.9597845
2016.5.28,287.0836014
2016.5.29,293.1443655
2016.5.30,293.5890469
2016.5.31,294.7078123
2016.6.1,295.1264975
2016.6.2,295.7991579
2016.6.3,296.3605526
2016.6.4,297.0289554
2016.6.5,297.5397844
2016.6.6,298.8819812
2016.6.7,301.4646073
2016.6.8,302.521052
2016.6.9,303.3604559
2016.6.10,304.2243356
2016.6.11,305.1369136
2016.6.12,305.6979547
2016.6.13,306.647191
2016.6.14,307.2335216
2016.6.15,308.2085063
2016.6.16,309.7076419
2016.6.17,309.6842287
2016.6.18,311.3728523
2016.6.19,312.3020963
2016.6.20,312.8453439
2016.6.21,313.4818986
2016.6.22,316.8211666
2016.6.23,317.5592752
2016.6.24,318.1063642
2016.6.25,316.4716541
2016.6.26,317.1490851
2016.6.27,317.7892894
2016.6.28,318.304088
2016.6.29,318.9282377
2016.6.30,319.3852375
2016.7.1,320.0695403
2016.7.2,321.2392562
2016.7.3,321.690347
2016.7.4,322.7402058
2016.7.5,323.955137
2016.7.6,324.6344984
2016.7.7,325.5153034
2016.7.8,326.5366707
2016.7.9,328.0880611
2016.7.10,329.9441663
2016.7.11,330.972787
2016.7.12,331.5798176
2016.7.13,332.1473122
2016.7.14,332.4829092
2016.7.15,332.7631635
2016.7.16,333.3099099
2016.7.17,333.7113941
2016.7.18,334.0668686
2016.7.19,334.7012579
2016.7.20,335.0695844
2016.7.21,336.6576163
2016.7.22,337.3077621
2016.7.23,338.0820332
2016.7.24,339.2617359
2016.7.25,339.4003574
2016.7.26,339.7700171
2016.7.27,340.0611436
2016.7.28,340.3261131
2016.7.29,340.7916742
2016.7.30,341.188397
2016.7.31,341.5172246
2016.8.1,341.6874232
2016.8.2,341.6958361
2016.8.3,342.3426966
2016.8.4,340.5369425
2016.8.5,340.6092357
2016.8.6,340.7931487
2016.8.7,341.0606699
2016.8.8,346.1698211
2016.8.9,348.4528306
2016.8.10,348.8666578
2016.8.11,349.1763588
2016.8.12,349.5901015
2016.8.13,350.3852709
2016.8.14,350.9420707
2016.8.15,351.6317634
2016.8.16,351.9569722
2016.8.17,352.746779
2016.8.18,353.8040253
2016.8.19,354.4628858
2016.8.20,355.7420425
2016.8.21,356.5186479
2016.8.22,357.682519
2016.8.23,359.6977392
2016.8.24,360.9610711
2016.8.25,361.8141045
2016.8.26,363.1219842
2016.8.27,364.3844732
2016.8.28,367.2064472
2016.8.29,368.6627736
2016.8.30,369.4022495
2016.8.31,370.0452562
2016.9.1,370.775627
2016.9.2,371.682987
2016.9.3,372.36212
2016.9.4,373.1908539
2016.9.5,374.042667
2016.9.6,374.6857795
2016.9.7,376.0673369
2016.9.8,376.7016223
2016.9.9,377.899395
2016.9.10,378.4840519
2016.9.11,379.0169907
2016.9.12,379.4896684
2016.9.13,380.1296413
2016.9.14,380.8929155
2016.9.15,381.3154165
2016.9.16,381.8784343
2016.9.17,382.4033435
2016.9.18,382.8598201
2016.9.19,383.3325701
2016.9.20,383.7875342
2016.9.21,384.5332014
2016.9.22,384.9901885
2016.9.23,385.5490204
2016.9.24,386.1176336
2016.9.25,386.4756919
2016.9.26,386.7958472
2016.9.27,387.2431359
2016.9.28,387.6880113
2016.9.29,388.1729765
2016.9.30,389.0353614
2016.10.1,390.0365756
2016.10.2,390.6119995
2016.10.3,391.1978869
2016.10.4,392.4193588
2016.10.5,393.1424939
2016.10.6,395.9208334
2016.10.7,396.5499129
2016.10.8,397.1105967
2016.10.9,397.4977409
2016.10.10,397.8926252
2016.10.11,398.3822324
2016.10.12,399.7613657
2016.10.13,401.3603489
2016.10.14,401.8282223
2016.10.15,402.2152578
2016.10.16,402.6317764
2016.10.17,403.1671008
2016.10.18,404.0133933
2016.10.19,404.6423594
2016.10.20,405.2830239
2016.10.21,405.6855957
2016.10.22,406.4323645
2016.10.23,406.931931
2016.10.24,407.7263694
2016.10.25,408.6864879
2016.10.26,409.0769029
2016.10.27,409.4017409
2016.10.28,409.7580271
2016.10.29,410.792568
2016.10.30,411.6639696
2016.10.31,412.8753255
2016.11.1,413.1797858
2016.11.2,413.6269457
2016.11.3,413.454815
2016.11.4,413.7459169
2016.11.5,414.1191903
2016.11.6,414.4776607
2016.11.7,415.0605805
2016.11.8,415.3609106
2016.11.9,415.8671252
2016.11.10,416.6795001
2016.11.11,417.1439954
2016.11.12,417.5939871
2016.11.13,419.5640042
2016.11.14,419.9700109
2016.11.15,420.3431672
2016.11.16,420.6252916
2016.11.17,420.7794178
2016.11.18,420.9227781
2016.11.19,421.19934
2016.11.20,421.4743075
2016.11.21,421.90796
2016.11.22,422.1060604
2016.11.23,422.55483
2016.11.24,423.133778
2016.11.25,423.9740346
2016.11.26,425.282343
2016.11.27,426.2052235
2016.11.28,427.0866227
2016.11.29,427.5665391
2016.11.30,431.2131516
2016.12.1,432.0368624
2016.12.2,432.9407471
2016.12.3,434.008666
2016.12.4,434.9391461
2016.12.5,435.6681679
2016.12.6,436.3746724
2016.12.7,438.4951599
2016.12.8,440.1239264
2016.12.9,441.7039725
2016.12.10,444.3392869
2016.12.11,446.620997
2016.12.12,448.9607518
2016.12.13,455.9599168
2016.12.14,462.7746036
2016.12.15,465.0461745
2016.12.16,465.6408983
2016.12.17,469.5331574
2016.12.18,473.5092378
2016.12.19,477.3118725
2016.12.20,478.1141017
2016.12.21,479.7206181
2016.12.22,481.9017439
2016.12.23,482.2506997
2016.12.24,483.0903778
2016.12.25,484.0244816
2016.12.26,485.2046854
2016.12.27,486.6554504
2016.12.28,488.0154383
2016.12.29,488.6637314
2016.12.30,489.6508285
2016.12.31,490.8052032
2017.1.1,492.5784646
2017.1.2,493.3032696
2017.1.3,494.8665119
2017.1.4,494.1991097
2017.1.5,495.4374594
2017.1.6,495.7835812
2017.1.7,497.7428135
2017.1.8,498.2072949
2017.1.9,498.518496
2017.1.10,499.4286299
2017.1.11,500.5379358
2017.1.12,500.9242333
2017.1.13,500.9781841
2017.1.14,501.9031176
2017.1.15,503.5336867
2017.1.16,504.5121035
2017.1.17,504.9684836
2017.1.18,505.9835986
2017.1.19,506.7101259
2017.1.20,509.2637853
2017.1.21,510.1311352
2017.1.22,513.382798
2017.1.23,514.3819618
2017.1.24,514.8265803
2017.1.25,515.9905077
2017.1.26,516.8538756
2017.1.27,517.5727361
2017.1.28,518.2113012
2017.1.29,524.2657964
2017.1.30,524.7621117
2017.1.31,525.6227839
2017.2.1,526.6144182
2017.2.2,527.2061511
2017.2.3,527.7008235
2017.2.4,528.4015183
2017.2.5,528.9366292
2017.2.6,529.6655573
2017.2.7,530.2119015
2017.2.8,530.7997356
2017.2.9,531.2486858
2017.2.10,532.1306087
2017.2.11,532.5616092
2017.2.12,533.063944
2017.2.13,533.5700936
2017.2.14,534.6836169
2017.2.15,535.450582
2017.2.16,536.2444458
2017.2.17,536.7151776
2017.2.18,537.2385777
2017.2.19,537.627108
2017.2.20,538.5058821
2017.2.21,539.630554
2017.2.22,540.7154638
2017.2.23,541.275642
2017.2.24,541.777778
2017.2.25,542.3046802
2017.2.26,542.4860917
2017.2.27,542.9902605
2017.2.28,543.3651827
2017.3.1,546.1224056
2017.3.2,546.6095733
2017.3.3,546.9984632
2017.3.4,547.3620677
2017.3.5,548.2204718
2017.3.6,548.8897453
2017.3.7,549.731485
2017.3.8,551.1123775
2017.3.9,552.1035434
2017.3.10,552.86631
2017.3.11,553.3476751
2017.3.12,554.1426949
2017.3.13,554.742812
2017.3.14,555.7117605
2017.3.15,556.6815797
2017.3.16,557.4412557
2017.3.17,558.0089305
2017.3.18,559.9190218
2017.3.19,560.4362056
2017.3.20,560.877041
2017.3.21,562.4963848
2017.3.22,564.1453813
2017.3.23,564.0605497
2017.3.24,564.5039195
2017.3.25,565.9869569
2017.3.26,566.5444606
2017.3.27,567.1809884
2017.3.28,568.0999371
2017.3.29,568.6366825
2017.3.30,569.3141142
2017.3.31,569.8430088
2017.4.1,571.2649406
2017.4.2,571.9872094
2017.4.3,572.9209902
2017.4.4,575.8620338
2017.4.5,576.6272461
2017.4.6,578.2725763
2017.4.7,582.886793
2017.4.8,583.6476823
2017.4.9,585.1399448
2017.4.10,586.2092028
2017.4.11,587.1988745
2017.4.12,588.3933329
2017.4.13,589.0885271
2017.4.14,589.9311621
2017.4.15,591.4214645
2017.4.16,593.0014469
2017.4.17,593.8079744
2017.4.18,594.6712882
2017.4.19,595.3904494
2017.4.20,596.5916924
2017.4.21,597.6425331
2017.4.22,598.7486548
2017.4.23,599.5973522
2017.4.24,600.2239964
2017.4.25,602.3226772
2017.4.26,603.1379492
2017.4.27,604.7839057
2017.4.28,605.8110911
2017.4.29,606.8896955
2017.4.30,607.8647419
2017.5.1,608.5640918
2017.5.2,609.7057934
2017.5.3,610.5599559
2017.5.4,612.5312645
2017.5.5,613.7039531
2017.5.6,614.644232
2017.5.7,617.0780119
2017.5.8,617.8334217
2017.5.9,618.7375167
2017.5.10,619.8331878
2017.5.11,621.396272
2017.5.12,622.1131197
2017.5.13,623.1573856
2017.5.14,624.8827796
2017.5.15,625.9926248
2017.5.16,627.2988399
2017.5.17,631.158122
2017.5.18,632.0808066
2017.5.19,633.2043878
2017.5.20,633.9062396
2017.5.21,634.6868007
2017.5.22,636.3628146
2017.5.23,637.7745116
2017.5.24,639.2363897
2017.5.25,640.5798223
2017.5.26,641.6847995
2017.5.27,643.4273162
2017.5.28,646.4184335
2017.5.29,647.2044014
2017.5.30,648.046152
2017.5.31,648.767435
2017.6.1,655.3656294
2017.6.2,655.8063707
2017.6.3,656.4480257
2017.6.4,657.388242
2017.6.5,658.3895235
2017.6.6,659.2986304
2017.6.7,659.9302459
2017.6.8,660.3470151
2017.6.9,660.8550523
2017.6.10,662.7025683
2017.6.11,664.5469677
2017.6.12,665.0491903
2017.6.13,665.5357569
2017.6.14,665.9386638
2017.6.15,666.428869
2017.6.16,665.3986812
2017.6.17,663.9807241
2017.6.18,664.387527
2017.6.19,665.338982
2017.6.20,666.1495359
2017.6.21,667.3167021
2017.6.22,669.1076996
2017.6.23,670.1899302
2017.6.24,671.3341253
2017.6.25,674.422949
2017.6.26,678.1613388
2017.6.27,680.4304199
2017.6.28,682.0945106
2017.6.29,684.9601122
2017.6.30,686.367957
2017.7.1,690.1512581
2017.7.2,694.4605891
2017.7.3,697.3655525
2017.7.4,700.8500009
2017.7.5,703.3445687
2017.7.6,704.2472519
2017.7.7,704.6933392
2017.7.8,705.5435335
2017.7.9,706.7338613
2017.7.10,709.4688035
2017.7.11,710.6652879
2017.7.12,712.0125186
2017.7.13,712.6926017
2017.7.14,713.4155233
2017.7.15,713.8273754
2017.7.16,714.8120138
2017.7.17,715.6285724
2017.7.18,716.6279181
2017.7.19,717.433442
2017.7.20,718.2449583
2017.7.21,721.4403003
2017.7.22,722.2856392
2017.7.23,723.6723801
2017.7.24,725.7866871
2017.7.25,727.3283067
2017.7.26,728.3672356
2017.7.27,727.5285437
2017.7.28,729.6984371
2017.7.29,730.6276142
2017.7.30,729.6611592
2017.7.31,730.7026816
2017.8.1,731.512378
2017.8.2,746.8782462
2017.8.3,750.1418531
2017.8.4,751.762742
2017.8.5,753.7566664
2017.8.6,757.0725589
2017.8.7,758.1219083
2017.8.8,763.9147272
2017.8.9,769.2111557
2017.8.10,772.1694036
2017.8.11,774.5074824
2017.8.12,776.7236296
2017.8.13,779.1021303
2017.8.14,780.8639722
2017.8.15,783.1179753
2017.8.16,785.0414711
2017.8.17,787.1216041
2017.8.18,795.0376556
2017.8.19,798.5037978
2017.8.20,806.3692081
2017.8.21,809.2612113
2017.8.22,811.1347788
2017.8.23,816.8529295
2017.8.24,824.1166816
2017.8.25,825.5556752
2017.8.26,830.4407449
2017.8.27,832.5446284
2017.8.28,834.3848168
2017.8.29,838.9133872
2017.8.30,844.8031082
2017.8.31,847.0406898
2017.9.1,849.1870735
2017.9.2,851.8447006
2017.9.3,858.7823056
2017.9.4,862.6286207
2017.9.5,864.7397829
2017.9.6,869.566352
2017.9.7,872.1655338
2017.9.8,874.3278937
2017.9.9,876.7647361
2017.9.10,878.5678062
2017.9.11,881.5644994
2017.9.12,887.1936388
2017.9.13,896.2089248
2017.9.14,899.20316
2017.9.15,898.9477624
2017.9.16,900.4968125
2017.9.17,902.3174928
2017.9.18,903.8501245
2017.9.19,905.0629131
2017.9.20,906.0024637
2017.9.21,906.7238013
2017.9.22,908.2203819
2017.9.23,908.7093496
2017.9.24,913.0019704
2017.9.25,915.2889973
2017.9.26,916.5824469
2017.9.27,919.1491014
2017.9.28,920.1060276
2017.9.29,921.9899747
2017.9.30,923.7464864
2017.10.1,925.3758402
2017.10.2,927.2736221
2017.10.3,931.1090322
2017.10.4,935.3222783
2017.10.5,937.0967531
2017.10.6,939.3128594
2017.10.7,941.6061335
2017.10.8,944.1676994
2017.10.9,946.0201275
2017.10.10,947.2963554
2017.10.11,950.0364013
2017.10.12,954.3238362
2017.10.13,956.7700432
2017.10.14,960.2918577
2017.10.15,963.2157022
2017.10.16,965.7425648
2017.10.17,971.9882525
2017.10.18,977.0614753
2017.10.19,978.7411063
2017.10.20,981.342063
2017.10.21,984.6867936
2017.10.22,988.2663648
2017.10.23,989.7128004
2017.10.24,994.5202689
2017.10.25,1001.414831
2017.10.26,1005.162695
2017.10.27,1014.223779
2017.10.28,1017.301018
2017.10.29,1022.048373
2017.10.30,1024.738479
2017.10.31,1036.933199
2017.11.1,1041.213017
2017.11.2,1043.719477
2017.11.3,1050.539986
2017.11.4,1054.39134
2017.11.5,1059.46211
2017.11.6,1066.884586
2017.11.7,1075.828168
2017.11.8,1084.538195
2017.11.9,1092.258504
2017.11.10,1096.740944
2017.11.11,1102.115467
2017.11.12,1107.630217
2017.11.13,1120.161248
2017.11.14,1125.804678
2017.11.15,1135.56476
2017.11.16,1141.52642
2017.11.17,1150.491612
2017.11.18,1169.229943
2017.11.19,1182.701062
2017.11.20,1196.84934
2017.11.21,1231.792707
2017.11.22,1247.905346
2017.11.23,1253.237961
2017.11.24,1261.54674
2017.11.25,1270.996872
2017.11.26,1282.435719
2017.11.27,1292.422034
2017.11.28,1304.879777
2017.11.29,1331.463068
2017.11.30,1338.29132
2017.12.1,1356.778552
2017.12.2,1367.673271
2017.12.3,1386.244623
2017.12.4,1401.146803
2017.12.5,1421.835107
2017.12.6,1440.835357
2017.12.7,1451.096553
2017.12.8,1459.807878
2017.12.9,1490.224895
2017.12.10,1531.135067
2017.12.11,1542.325815
2017.12.12,1551.552013
2017.12.13,1559.99752
2017.12.14,1569.748516
2017.12.15,1579.113661
2017.12.16,1592.057345
2017.12.17,1605.531191
2017.12.18,1612.252657
2017.12.19,1626.477387
2017.12.20,1637.959235
2017.12.21,1643.728576
2017.12.22,1650.423734
2017.12.23,1658.609917
2017.12.24,1660.50757
2017.12.25,1669.340421
2017.12.26,1685.241545
2017.12.27,1708.595409
2017.12.28,1730.481395
2017.12.29,1739.19194
2017.12.30,1752.549235
2017.12.31,1765.853086
2018.1.1,1774.22698
2018.1.2,1783.648273
2018.1.3,1798.842113
2018.1.4,1805.185211
2018.1.5,1805.034992
2018.1.6,1813.326725
2018.1.7,1818.804551
2018.1.8,1824.476773
2018.1.9,1828.589466
2018.1.10,1831.421977
2018.1.11,1839.939835
2018.1.12,1847.836971
2018.1.13,1857.475964
2018.1.14,1862.027369
2018.1.15,1865.370217
2018.1.16,1867.640243
2018.1.17,1877.200197
2018.1.18,1886.747719
2018.1.19,1888.058033
2018.1.20,1896.076325
2018.1.21,1904.057206
2018.1.22,1920.542542
2018.1.23,1928.097686
2018.1.24,1948.591037
2018.1.25,1981.846158
2018.1.26,2037.104903
2018.1.27,2066.998126
2018.1.28,2083.991943
2018.1.29,2127.816567
2018.1.30,2141.194069
2018.1.31,2156.827754
2018.2.1,2183.272685
2018.2.2,2197.965445
2018.2.3,2225.541118
2018.2.4,2275.359574
2018.2.5,2307.185491
2018.2.6,2322.462075
2018.2.7,2337.91702
2018.2.8,2361.478004
2018.2.9,2380.186311
2018.2.10,2403.276542
2018.2.11,2428.23397
2018.2.12,2444.767057
2018.2.13,2471.531768
2018.2.14,2489.24309
2018.2.15,2513.439459
2018.2.16,2530.34997
2018.2.17,2543.601562
2018.2.18,2566.597861
2018.2.19,2593.888705
2018.2.20,2608.593015
2018.2.21,2624.440642
2018.2.22,2643.318095
2018.2.23,2665.963133
2018.2.24,2685.691182
2018.2.25,2712.721851
2018.2.26,2730.442633
2018.2.27,2753.456745
2018.2.28,2757.748007
2018.3.1,2769.907864
2018.3.2,2787.566514
2018.3.3,2803.409787
2018.3.4,2818.666113
2018.3.5,2830.532041
2018.3.6,2844.11203
2018.3.7,2856.528785
2018.3.8,2864.990268
2018.3.9,2877.412911
2018.3.10,2897.11992
2018.3.11,2906.645916
2018.3.12,2915.103335
2018.3.13,2920.612388
2018.3.14,2927.859011
2018.3.15,2935.25185
2018.3.16,2940.977612
2018.3.17,2948.851482
2018.3.18,2961.314079
2018.3.19,2968.65417
2018.3.20,2978.447523
2018.3.21,2984.630304
2018.3.22,2992.523717
2018.3.23,2998.047242
2018.3.24,3019.468093
2018.3.25,3039.149034
2018.3.26,3051.779185
2018.3.27,3058.509497
2018.3.28,3082.031379
2018.3.29,3085.91986
2018.3.30,3094.784058
2018.3.31,3110.72176
2018.4.1,3118.077855
2018.4.2,3128.4745
2018.4.3,3136.671195
2018.4.4,3145.546776
2018.4.5,3155.317461
2018.4.6,3166.553726
2018.4.7,3181.821651
2018.4.8,3201.046728
2018.4.9,3211.794639
2018.4.10,3223.637652
2018.4.11,3258.031318
2018.4.12,3273.747124
2018.4.13,3291.841334
2018.4.14,3314.981644
2018.4.15,3345.73436
2018.4.16,3366.970343
2018.4.17,3392.442096
2018.4.18,3405.101446
2018.4.19,3418.431306
2018.4.20,3448.980378
2018.4.21,3504.219173
2018.4.22,3539.081513
2018.4.23,3561.594707
2018.4.24,3568.78397
2018.4.25,3586.306844
2018.4.26,3592.158632
2018.4.27,3603.267229
2018.4.28,3627.712328
2018.4.29,3649.149529
2018.4.30,3680.623668
2018.5.1,3726.533316
2018.5.2,3759.103446
2018.5.3,3777.716577
2018.5.4,3820.746291
2018.5.5,3847.522211
2018.5.6,3872.767374
2018.5.7,3895.542492
2018.5.8,3919.234725
2018.5.9,3945.363569
2018.5.10,3958.46485
2018.5.11,3999.97244
2018.5.12,4038.524623
2018.5.13,4066.864948
2018.5.14,4113.739742
2018.5.15,4147.839147
2018.5.16,4192.267471
2018.5.17,4270.741865
2018.5.18,4290.453153
2018.5.19,4326.585796
2018.5.20,4370.879231
2018.5.21,4400.815341
2018.5.22,4432.229625
2018.5.23,4477.223162
2018.5.24,4504.821571
2018.5.25,4558.609692
2018.5.26,4597.877894
2018.5.27,4664.880744
2018.5.28,4760.374385
2018.5.29,4811.157759
2018.5.30,4858.560476
2018.5.31,4913.043665
2018.6.1,4952.599157
2018.6.2,4994.025652
2018.6.3,5054.395692
2018.6.4,5127.354264
2018.6.5,5324.517195
2018.6.6,5493.960508
2018.6.7,5582.441229
2018.6.8,5649.79565
2018.6.9,5740.368784
2018.6.10,5923.945553
2018.6.11,6160.223761
2018.6.12,6280.127007
2018.6.13,6393.040652
2018.6.14,6566.108803
2018.6.15,6876.840475
2018.6.16,6946.788431
2018.6.17,7029.721009
2018.6.18,7134.374652
2018.6.19,7207.674164
2018.6.20,7269.981721
2018.6.21,7315.02245
2018.6.22,7362.430201
2018.6.23,7400.771072
2018.6.24,7453.068412
2018.6.25,7539.6397
2018.6.26,7600.810625
2018.6.27,7499.394177
2018.6.28,7670.580401
2018.6.29,7785.239419
2018.6.30,7839.74233
2018.7.1,7941.024848
2018.7.2,8000.560236
2018.7.3,8078.391177
2018.7.4,8160.798586
2018.7.5,8241.207006
2018.7.6,8473.881691
2018.7.7,8578.363001
2018.7.8,8641.366229
2018.7.9,8686.119934
2018.7.10,8739.964187
2018.7.11,8792.062566
2018.7.12,8826.9014
2018.7.13,8864.102225
2018.7.14,8910.096174
2018.7.15,8946.902615
2018.7.16,8972.376232
2018.7.17,8997.421643
2018.7.18,9015.749828
2018.7.19,9045.564523
2018.7.20,9065.302283
2018.7.21,9091.755961
2018.7.22,9113.966476
2018.7.23,9128.495144
2018.7.24,9145.73297
2018.7.25,9177.063754
2018.7.26,9196.544494
2018.7.27,9221.452413
2018.7.28,9263.103385
2018.7.29,9342.010039
2018.7.30,9506.054505
2018.7.31,9595.798308
2018.8.1,9616.033405
2018.8.2,9750.076923
2018.8.3,9770.377896
2018.8.4,9792.408297
2018.8.5,9828.661668
2018.8.6,9837.76649
2018.8.7,9841.684467
2018.8.8,9900.394962
2018.8.9,9970.716137
2018.8.10,9986.733078
2018.8.11,9996.296294
2018.8.12,10016.06819
2018.8.13,10027.40615
2018.8.14,10044.96647
2018.8.15,10071.10798
2018.8.16,10084.51742
2018.8.17,10114.91274
2018.8.18,10136.38901
2018.8.19,10172.28795
2018.8.20,10196.39722
2018.8.21,10212.19053
2018.8.22,10244.08227
2018.8.23,10284.13373
2018.8.24,10297.04257
2018.8.25,10312.29892
2018.8.26,10327.37694
2018.8.27,10357.79172
2018.8.28,10375.93067
2018.8.29,10398.55079
2018.8.30,10419.9268
2018.8.31,10441.79291
2018.9.1,10473.8178
2018.9.2,10490.51403
2018.9.3,10509.05456
2018.9.4,10521.37032
2018.9.5,10502.29064
2018.9.6,10520.27235
2018.9.7,10528.46201
2018.9.8,10543.25035
2018.9.9,10545.46508
2018.9.10,10552.61938
2018.9.11,10576.41997
2018.9.12,10580.27253
2018.9.13,10613.71231
2018.9.14,10628.12834
2018.9.15,10646.37772
2018.9.16,10652.75416
2018.9.17,10664.17732
2018.9.18,10672.44605
2018.9.19,10683.29677
2018.9.20,10701.19017
2018.9.21,10700.46832
2018.9.22,10707.02676
2018.9.23,10696.67178
2018.9.24,10692.79772
2018.9.25,10698.61844
2018.9.26,10693.64756
2018.9.27,10697.19997
2018.9.28,10705.16957
2018.9.29,10702.699
2018.9.30,10701.15518
2018.10.1,10696.7834
2018.10.2,10701.93966
2018.10.3,10707.88666
2018.10.4,10706.96942
2018.10.5,10699.09718
2018.10.6,10702.59096
2018.10.7,10695.16202
2018.10.8,10695.75964
2018.10.9,10702.09163
2018.10.10,10731.90678
2018.10.11,10697.48782
2018.10.12,10710.05132
2018.10.13,10712.07535
2018.10.14,10715.08436
2018.10.15,10729.87144
2018.10.16,10746.52703
2018.10.17,10748.92662
2018.10.18,10760.23314
2018.10.19,10780.46588
2018.10.20,10737.00298
2018.10.21,10733.90172
2018.10.22,10748.03582
2018.10.23,10794.82423
2018.10.24,10835.30391
2018.10.25,10851.7205
2018.10.26,10857.61199
2018.10.27,10867.44238
2018.10.28,10868.96667
2018.10.29,10860.10852
2018.10.30,10867.15567
2018.10.31,10880.0452
2018.11.1,10895.97069
2018.11.2,10920.05625
2018.11.3,10929.72698
2018.11.4,10936.79715
2018.11.5,10949.92403
2018.11.6,10964.74527
2018.11.7,10974.38597
2018.11.8,10980.98196
2018.11.9,10986.65875
2018.11.10,10969.46894
2018.11.11,10964.90479
2018.11.12,10998.52548
2018.11.13,10974.01505
2018.11.14,10974.46281
2018.11.15,11034.60755
2018.11.16,11052.03121
2018.11.17,11077.05589
2018.11.18,11095.70352
2018.11.19,11094.09171
2018.11.20,11094.38929
2018.11.21,11107.05907
2018.11.22,11123.61669
2018.11.23,11126.03066
2018.11.24,11130.58683
2018.11.25,11117.77818
2018.11.26,11113.4809
2018.11.27,11117.98412
2018.11.28,11115.76736
2018.11.29,11119.30425
2018.11.30,11119.24235
2018.12.1,11115.61945
2018.12.2,11101.06859
2018.12.3,11090.41388
2018.12.4,11094.8727
2018.12.5,11072.37258
2018.12.6,11031.43105
2018.12.7,10972.42098
2018.12.8,10911.27087
2018.12.9,10882.28067
2018.12.10,10841.60053
2018.12.11,10823.33464
2018.12.12,10731.32763
2018.12.13,10607.62132
2018.12.14,10543.96728
2018.12.15,10498.62429
2018.12.16,10440.54015
2018.12.17,10356.2983
2018.12.18,10302.80003
2018.12.19,10250.0101
2018.12.20,10177.86656
2018.12.21,10130.88449
2018.12.22,10097.84672
2018.12.23,10063.80495
2018.12.24,10036.61062
2018.12.25,9946.110341
2018.12.26,9908.524536
2018.12.27,9850.846069
2018.12.28,9725.667817
2018.12.29,9736.941313
2018.12.30,9620.324946
2018.12.31,9531.240802
2019.1.1,9488.000848
2019.1.2,9424.160421
2019.1.3,9392.755801
2019.1.4,9341.363995
2019.1.5,9291.094036
2019.1.6,9233.025693
2019.1.7,9000.831142
2019.1.8,8955.326486
2019.1.9,8915.495856
2019.1.10,8878.819008
2019.1.11,8845.060485
2019.1.12,8798.919514
2019.1.13,8772.630181
2019.1.14,8735.301418
2019.1.15,8680.745094
2019.1.16,8648.471665
2019.1.17,8620.665112
2019.1.18,8598.128495
2019.1.19,8574.927848
2019.1.20,8549.959093
2019.1.21,8535.247032
2019.1.22,8516.001215
2019.1.23,8502.173989
2019.1.24,8487.811916
2019.1.25,8466.797684
2019.1.26,8412.726467
2019.1.27,8390.736661
2019.1.28,8372.321162
2019.1.29,8346.56961
2019.1.30,8326.442178
2019.1.31,8314.313121
2019.2.1,8302.814858
2019.2.2,8295.404362
2019.2.3,8287.306461
2019.2.4,8271.681236
2019.2.5,8261.298163
2019.2.6,8266.680173
2019.2.7,8261.314844
2019.2.8,8256.723689
2019.2.9,8248.49687
2019.2.10,8236.933052
2019.2.11,8225.970186
2019.2.12,8214.070116
2019.2.13,8190.265311
