Date,Data
2018.3.6,2271391.011
2018.3.7,2268330.025
2018.3.8,2253464.244
2018.3.9,2253405.395
2018.3.10,2251501.18
2018.3.11,2252010.247
2018.3.12,2251738.676
2018.3.13,2254047.271
2018.3.14,2270966.823
2018.3.15,2279833.233
2018.3.16,2285250.657
2018.3.17,2284391.023
2018.3.18,2302177.333
2018.3.19,2314078.203
2018.3.20,2309827.646
2018.3.21,2315791.689
2018.3.22,2302526.966
2018.3.23,2302554.372
2018.3.24,2304274.961
2018.3.25,2303781.686
2018.3.26,2313274.376
2018.3.27,2309655.306
2018.3.28,2310016.946
2018.3.29,2324014.981
2018.3.30,2330292.88
2018.3.31,2330981.666
2018.4.1,2330623.729
2018.4.2,2337039.594
2018.4.3,2345967
2018.4.4,2346033.738
2018.4.5,2345522.247
2018.4.6,2328774.918
2018.4.7,2319136.362
2018.4.8,2320137.319
2018.4.9,2317179.465
2018.4.10,2315601.853
2018.4.11,2327659.237
2018.4.12,2337437.55
2018.4.13,2328490.633
2018.4.14,2337182.704
2018.4.15,2340533.395
2018.4.16,2342289.92
2018.4.17,2332764.531
2018.4.18,2335024.668
2018.4.19,2339722.359
2018.4.20,2332682.088
2018.4.21,2333568.463
2018.4.22,2326739.543
2018.4.23,2329890.154
2018.4.24,2340624.281
2018.4.25,2343443.005
2018.4.26,2329427.579
2018.4.27,2329116.338
2018.4.28,2317408.514
2018.4.29,2320163.114
2018.4.30,2322185.494
2018.5.1,2318911.238
2018.5.2,2316951.665
2018.5.3,2326365.484
2018.5.4,2328560.087
2018.5.5,2338156.775
2018.5.6,2334394.091
2018.5.7,2336424.946
2018.5.8,2331750.485
2018.5.9,2332187.264
2018.5.10,2323489.654
2018.5.11,2330878.445
2018.5.12,2336158.034
2018.5.13,2335746.6
2018.5.14,2334365.104
2018.5.15,2330686.943
2018.5.16,2324012.07
2018.5.17,2340504.656
2018.5.18,2339033
2018.5.19,2341002.586
2018.5.20,2339889.093
2018.5.21,2343541.641
2018.5.22,2344377.902
2018.5.23,2356840.847
2018.5.24,2358868.181
2018.5.25,2352959.117
2018.5.26,2349662.542
2018.5.27,2344949.913
2018.5.28,2342337.196
2018.5.29,2349837.023
2018.5.30,2342740.968
2018.5.31,2341495.132
2018.6.1,2342115.393
2018.6.2,2347968.459
2018.6.3,2348610.481
2018.6.4,2354789.982
2018.6.5,2354863.615
2018.6.6,2353458.967
2018.6.7,2350417.896
2018.6.8,2346446.491
2018.6.9,2345438.339
2018.6.10,2353166.105
2018.6.11,2348908.422
2018.6.12,2347520.137
2018.6.13,2355809.136
2018.6.14,2354491.982
2018.6.15,2352562.381
2018.6.16,2352957.221
2018.6.17,2364921.901
2018.6.18,2371202.53
2018.6.19,2365945.149
2018.6.20,2366401.765
2018.6.21,2361961.915
2018.6.22,2369954.798
2018.6.23,2368019.889
2018.6.24,2376471.728
2018.6.25,2374510.365
2018.6.26,2376569.987
2018.6.27,2381325.786
2018.6.28,2388317.739
2018.6.29,2392676.474
2018.6.30,2394343.734
2018.7.1,2395116.615
2018.7.2,2398532.954
2018.7.3,2381163.843
2018.7.4,2380359.947
2018.7.5,2382736.164
2018.7.6,2376265.826
2018.7.7,2376626.558
2018.7.8,2378124.259
2018.7.9,2377049.275
2018.7.10,2383564.477
2018.7.11,2371524.849
2018.7.12,2372771.531
2018.7.13,2364725.169
2018.7.14,2362787.87
2018.7.15,2360698.829
2018.7.16,2365894.819
2018.7.17,2376246.275
2018.7.18,2382740.099
2018.7.19,2383362.276
2018.7.20,2390753.046
2018.7.21,2398215.617
2018.7.22,2398722.189
2018.7.23,2406173.548
2018.7.24,2412794.418
2018.7.25,2412877.208
2018.7.26,2412291.564
2018.7.27,2408644.774
2018.7.28,2411061.088
2018.7.29,2411676.964
2018.7.30,2416923.364
2018.7.31,2418874.155
2018.8.1,2418333.784
2018.8.2,2424024.323
2018.8.3,2427953.808
2018.8.4,2432205.206
2018.8.5,2433568.407
2018.8.6,2442606.3
2018.8.7,2445266.209
2018.8.8,2439624.647
2018.8.9,2433948.319
2018.8.10,2436879.98
2018.8.11,2434282.839
2018.8.12,2434294.357
2018.8.13,2434411.464
2018.8.14,2439934.235
2018.8.15,2447523.67
2018.8.16,2450924.622
2018.8.17,2443442.273
2018.8.18,2445874.063
2018.8.19,2445427.318
2018.8.20,2446304.345
2018.8.21,2455082.604
2018.8.22,2465730.842
2018.8.23,2463859.1
2018.8.24,2467889.223
2018.8.25,2470809.203
2018.8.26,2472245.172
2018.8.27,2472881.287
2018.8.28,2464648.709
2018.8.29,2473840.684
2018.8.30,2479332.021
2018.8.31,2486059.846
2018.9.1,2490462.231
2018.9.2,2492867.534
2018.9.3,2496715.771
2018.9.4,2506046.092
2018.9.5,2514951.388
2018.9.6,2531959.673
2018.9.7,2529035.527
2018.9.8,2531040.228
2018.9.9,2531297.436
2018.9.10,2532188.979
2018.9.11,2535032.435
2018.9.12,2534405.537
2018.9.13,2538157.947
2018.9.14,2536322.474
2018.9.15,2538394.649
2018.9.16,2537919.057
2018.9.17,2540875.182
2018.9.18,2541928.691
2018.9.19,2544874.789
2018.9.20,2546758.58
2018.9.21,2553147.65
2018.9.22,2555993.567
2018.9.23,2554611.394
2018.9.24,2558464.039
2018.9.25,2555058.86
2018.9.26,2553705.86
2018.9.27,2555708.109
2018.9.28,2559468.934
2018.9.29,2555934.637
2018.9.30,2558017.692
2018.10.1,2559030.219
2018.10.2,2557702.126
2018.10.3,2562678.185
2018.10.4,2555019.087
2018.10.5,2551318.248
2018.10.6,2550060.056
2018.10.7,2547989.719
2018.10.8,2548742.702
2018.10.9,2548974.814
2018.10.10,2551495.071
2018.10.11,2548788.29
2018.10.12,2550691.005
2018.10.13,2550176.857
2018.10.14,2550685.257
2018.10.15,2553765.839
2018.10.16,2550956.373
2018.10.17,2546672.293
2018.10.18,2549151.061
2018.10.19,2550347.012
2018.10.20,2553130.973
2018.10.21,2554141.506
2018.10.22,2541743.71
2018.10.23,2546665.994
2018.10.24,2546864.655
2018.10.25,2548688.115
2018.10.26,2544837.334
2018.10.27,2546735.519
2018.10.28,2546570.294
2018.10.29,2525342.652
2018.10.30,2526609.559
2018.10.31,2541467.497
2018.11.1,2538657.489
2018.11.2,2548583.148
2018.11.3,2554398.847
2018.11.4,2555316.738
2018.11.5,2553135.172
2018.11.6,2561140.628
2018.11.7,2565212.496
2018.11.8,2567411.579
2018.11.9,2568631.251
2018.11.10,2569656.353
2018.11.11,2572919.102
2018.11.12,2579353.769
2018.11.13,2589310.431
2018.11.14,2608615.762
2018.11.15,2614604.55
2018.11.16,2622512.889
2018.11.17,2620777.596
2018.11.18,2620728.217
2018.11.19,2655405.883
2018.11.20,2671030.926
2018.11.21,2669286.323
2018.11.22,2664921.522
2018.11.23,2667578.033
2018.11.24,2681402.233
2018.11.25,2709863.7
2018.11.26,2718767.116
2018.11.27,2721028.021
2018.11.28,2717941.072
2018.11.29,2712320.058
2018.11.30,2795779.293
2018.12.1,2806236.231
2018.12.2,2801932.784
2018.12.3,2807253.491
2018.12.4,2806628.145
2018.12.5,2802893.243
2018.12.6,2825217.005
2018.12.7,2842086.765
2018.12.8,2847187.567
2018.12.9,2845889.585
2018.12.10,2849380.139
2018.12.11,2853819.007
2018.12.12,2859270.974
2018.12.13,2863502.669
2018.12.14,2861374.902
2018.12.15,2863053.681
2018.12.16,2862196.697
2018.12.17,2871963.911
2018.12.18,2873466.97
2018.12.19,2865992.894
2018.12.20,2875526.455
2018.12.21,2880022.717
2018.12.22,2880743.634
2018.12.23,2876965.813
2018.12.24,2878870.156
2018.12.25,2880870.854
2018.12.26,2885831.277
2018.12.27,2886781.53
2018.12.28,2884704.784
2018.12.29,2881464.039
2018.12.30,2880309.972
2018.12.31,2874795.89
2019.1.1,2874511.397
2019.1.2,2872067.692
2019.1.3,2870841.93
2019.1.4,2872478.959
2019.1.5,2877513.616
2019.1.6,2882794.49
2019.1.7,2878160.287
2019.1.8,2878452.823
2019.1.9,2878694.65
2019.1.10,2879131.019
2019.1.11,2875453.611
2019.1.12,2874789.891
2019.1.13,2879555.542
2019.1.14,2879680.863
2019.1.15,2883235.42
2019.1.16,2886778.593
2019.1.17,2888479.562
2019.1.18,2888411.194
2019.1.19,2886179.477
2019.1.20,2888023.076
2019.1.21,2883018.025
2019.1.22,2885963.354
2019.1.23,2880608.125
2019.1.24,2880874.444
2019.1.25,2876467.516
2019.1.26,2875956.103
2019.1.27,2877829.56
2019.1.28,2882423.083
2019.1.29,2882830.699
2019.1.30,2866054.451
2019.1.31,2866955.249
2019.2.1,2840794.249
2019.2.2,2836532.405
2019.2.3,2838292.638
2019.2.4,2835288.075
2019.2.5,2835880.081
2019.2.6,2835751.342
2019.2.7,2848051.541
2019.2.8,2850406.39
2019.2.9,2852475.942
2019.2.10,2853734.826
2019.2.11,2850154.472
2019.2.12,2853473.608
2019.2.13,2850633.041
2019.2.14,2852033.352
2019.2.15,2842929.132
2019.2.16,2847531.956
2019.2.17,2847029.267
2019.2.18,2850589.406
2019.2.19,2852140.174
2019.2.20,2847781.728
2019.2.21,2849585.577
2019.2.22,2851631.259
2019.2.23,2852312.689
2019.2.24,2851014.973
2019.2.25,2843817.795
2019.2.26,2839258.509
2019.2.27,2839086.42
2019.2.28,2842411.599
2019.3.1,2841096.409
2019.3.2,2842463.783
2019.3.3,2844135.193
2019.3.4,2845533.13
2019.3.5,2848205.846
2019.3.6,2846821.991
2019.3.7,2849223.639
2019.3.8,2842032.636
2019.3.9,2843045.251
2019.3.10,2844751.32
2019.3.11,2841546.849
2019.3.12,2844681.375
2019.3.13,2845034.324
2019.3.14,2844452.665
2019.3.15,2843190.977
2019.3.16,2844417.027
2019.3.17,2843478.548
2019.3.18,2842082.975
2019.3.19,2849379.223
2019.3.20,2845007.275
2019.3.21,2850729.947
2019.3.22,2846857.112
2019.3.23,2847104.84
2019.3.24,2847146.742
2019.3.25,2841791.935
2019.3.26,2851023.725
2019.3.27,2843107.745
2019.3.28,2839657.528
2019.3.29,2838372.259
2019.3.30,2837007.448
2019.3.31,2840988.149
2019.4.1,2836796.037
2019.4.2,2849545.622
2019.4.3,2854611.809
2019.4.4,2846735.482
2019.4.5,2851477.558
2019.4.6,2854051.973
2019.4.7,2857715.722
2019.4.8,2868290.514
2019.4.9,2871310.675
2019.4.10,2859991.129
2019.4.11,2844519.769
2019.4.12,2846918.743
2019.4.13,2844000.202
2019.4.14,2841363.133
2019.4.15,2844631.795
2019.4.16,2838290.117
2019.4.17,2842773.163
2019.4.18,2841833.601
2019.4.19,2844068.406
2019.4.20,2842729.18
2019.4.21,2845130.109
2019.4.22,2851597.51
2019.4.23,2855437.325
2019.4.24,2856477.881
2019.4.25,2856329.219
2019.4.26,2843418.685
2019.4.27,2840978.997
2019.4.28,2832817.471
2019.4.29,2816913.507
2019.4.30,2822170.362
2019.5.1,2827654.773
2019.5.2,2823556.847
2019.5.3,2824833.282
2019.5.4,2828120.843
2019.5.5,2821899.103
2019.5.6,2815652.283
2019.5.7,2802945.959
2019.5.8,2796498.477
2019.5.9,2797803.459
2019.5.10,2799047.372
2019.5.11,2799593.951
2019.5.12,2808235.599
2019.5.13,2808058.788
2019.5.14,2807937.637
2019.5.15,2824615.518
2019.5.16,2825381.627
2019.5.17,2824945.13
2019.5.18,2823732.338
2019.5.19,2832794.738
2019.5.20,2832344.479
2019.5.21,2832950.116
2019.5.22,2826545.526
2019.5.23,2836793.185
2019.5.24,2841643.667
2019.5.25,2842847.523
2019.5.26,2848854.834
2019.5.27,2858510.485
2019.5.28,2865654.174
2019.5.29,2868724.798
2019.5.30,2871792.515
2019.5.31,2866922.446
2019.6.1,2868511.628
2019.6.2,2872930.738
2019.6.3,2902502.186
2019.6.4,2876615.049
2019.6.5,2875205.566
2019.6.6,2870653.846
2019.6.7,2867142.464
2019.6.8,2867527.382
2019.6.9,2867605.895
2019.6.10,2869241.756
2019.6.11,2868627.653
2019.6.12,2877286.481
2019.6.13,2880147.231
2019.6.14,2874521.187
2019.6.15,2878775.018
2019.6.16,2890069.045
2019.6.17,2887987.628
2019.6.18,2895325.52
2019.6.19,2896277.299
2019.6.20,2897343.112
2019.6.21,2897502.603
2019.6.22,2911086.301
2019.6.23,2914789.086
2019.6.24,2916777.855
2019.6.25,2927002.366
2019.6.26,2946453.972
2019.6.27,2964005.006
2019.6.28,2965920.166
2019.6.29,2973517.692
2019.6.30,2995633.295
2019.7.1,3001837.94
2019.7.2,3011043.502
2019.7.3,3009083.62
2019.7.4,3016454.773
2019.7.5,3007481.452
2019.7.6,3006334.204
2019.7.7,3005804.285
2019.7.8,3021234.429
2019.7.9,3031646.042
2019.7.10,3045413.11
2019.7.11,3057754.231
2019.7.12,3039418.221
2019.7.13,3039507.723
2019.7.14,3042610.172
2019.7.15,3039385.797
2019.7.16,3041944.272
2019.7.17,3046797.09
2019.7.18,3055220.887
2019.7.19,3057719.741
2019.7.20,3057471.319
2019.7.21,3055803.277
2019.7.22,3054028.301
2019.7.23,3047420.94
2019.7.24,3048797.072
2019.7.25,3041192.202
2019.7.26,3032911.066
2019.7.27,3032219.499
2019.7.28,3032546.076
2019.7.29,3035836.279
2019.7.30,3033694.242
2019.7.31,3030945.661
2019.8.1,3037456.026
2019.8.2,3046111.327
2019.8.3,3047458.233
2019.8.4,3048831.784
2019.8.5,3058553.794
2019.8.6,3027407.055
2019.8.7,3012804.642
2019.8.8,3016410.631
2019.8.9,3019567.415
2019.8.10,3021809.662
2019.8.11,3022753.089
2019.8.12,3027289.218
2019.8.13,3027928.414
2019.8.14,3027951.512
2019.8.15,3024434.687
2019.8.16,3015250.746
2019.8.17,3016071.895
2019.8.18,3017973.953
2019.8.19,3019929.862
2019.8.20,3020811.216
2019.8.21,3018573.621
2019.8.22,3023772.238
2019.8.23,3022735.672
2019.8.24,3022310.32
2019.8.25,3023503.686
2019.8.26,3030313.31
2019.8.27,3030028.859
2019.8.28,3031533.833
2019.8.29,3026528.34
2019.8.30,3017014.651
2019.8.31,3016359.156
2019.9.1,3016617.377
2019.9.2,3019363.19
2019.9.3,3029703.333
2019.9.4,3032856.022
2019.9.5,3043960.777
2019.9.6,3045311.283
2019.9.7,3046624.225
2019.9.8,3049116.029
2019.9.9,3054340.078
2019.9.10,3051116.158
2019.9.11,3054428.584
2019.9.12,3059794.976
2019.9.13,3058346.78
2019.9.14,3060273.578
2019.9.15,3061924.85
2019.9.16,3065256.686
2019.9.17,3070996.92
2019.9.18,3071175.857
2019.9.19,3069171.836
2019.9.20,3069709.889
2019.9.21,3074178.018
2019.9.22,3074852.093
2019.9.23,3075386.359
2019.9.24,3103074.746
2019.9.25,3109404.191
2019.9.26,3112970.251
2019.9.27,3109042.855
2019.9.28,3107974.743
2019.9.29,3106541.034
2019.9.30,3109250.085
2019.10.1,3106236.002
2019.10.2,3104710.93
2019.10.3,3101955.473
2019.10.4,3101349.598
2019.10.5,3103598.108
2019.10.6,3107175.945
2019.10.7,3106795.963
2019.10.8,3114630.736
2019.10.9,3117472.276
2019.10.10,3120901.329
2019.10.11,3112518.883
2019.10.12,3111659.989
2019.10.13,3115473.774
2019.10.14,2999295.476
2019.10.15,3003554.263
2019.10.16,3004635.273
2019.10.17,3004056.548
2019.10.18,3014738.486
2019.10.19,3013944.887
2019.10.20,3015104.375
2019.10.21,3014686.936
2019.10.22,3016916.527
2019.10.23,3017898.202
2019.10.24,3017893.42
2019.10.25,3035724.514
2019.10.26,3051519.439
2019.10.27,3055227.291
2019.10.28,3061239.285
2019.10.29,3058633.241
2019.10.30,3060143.57
2019.10.31,3062403.503
2019.11.1,3060111.511
2019.11.2,3061594.594
2019.11.3,3062218.366
2019.11.4,3063550.643
2019.11.5,3064989.156
2019.11.6,3077820.524
2019.11.7,3082977.196
2019.11.8,3070378.88
2019.11.9,3070125.222
2019.11.10,3070912.543
2019.11.11,3071301.519
2019.11.12,3069853.008
2019.11.13,3083499.517
2019.11.14,3066880.439
2019.11.15,3066864.034
2019.11.16,3067375.026
2019.11.17,3068094.878
2019.11.18,3082155.993
2019.11.19,3077762.169
2019.11.20,3074720.364
2019.11.21,3077926.924
2019.11.22,3075665.012
2019.11.23,3074203.628
2019.11.24,3077041.995
2019.11.25,3077737.677
2019.11.26,3081737.483
2019.11.27,3082897.493
2019.11.28,3076927.641
2019.11.29,3071039.823
2019.11.30,3058817.305
2019.12.1,3051961.659
2019.12.2,3057471.996
2019.12.3,3058276.937
2019.12.4,3057804.491
2019.12.5,3056608.683
2019.12.6,3054007.919
2019.12.7,3057585.522
2019.12.8,3057314.93
2019.12.9,3061145.986
2019.12.10,3059408.434
2019.12.11,3058225.241
2019.12.12,3057687.802
2019.12.13,3057605.684
2019.12.14,3059193.323
2019.12.15,3058730.272
2019.12.16,3059209.225
2019.12.17,3064690.975
2019.12.18,3073926.851
2019.12.19,3071240.89
2019.12.20,3084456.345
2019.12.21,3082007.898
2019.12.22,3083050.96
2019.12.23,3091397.435
2019.12.24,3083693.926
2019.12.25,3085331.097
2019.12.26,3088781.497
2019.12.27,3089036.006
2019.12.28,3092143.633
2019.12.29,3093873.012
2019.12.30,3094854.744
2019.12.31,3083978.134
2020.1.1,3088164.304
2020.1.2,3088449.056
2020.1.3,3091006.49
2020.1.4,3091555.638
2020.1.5,3093020.311
2020.1.6,3093905.68
2020.1.7,3100186.554
2020.1.8,3112139.589
2020.1.9,3112795.877
2020.1.10,3123616.305
2020.1.11,3122308.676
2020.1.12,3122606.49
2020.1.13,3125167.25
2020.1.14,3141997.704
2020.1.15,3144210.836
2020.1.16,3137940.211
2020.1.17,3136864.756
2020.1.18,3138788.359
2020.1.19,3139736.619
2020.1.20,3138338.016
2020.1.21,3137794.374
2020.1.22,3134535.715
2020.1.23,3140490.794
2020.1.24,3139684.214
2020.1.25,3138621.726
2020.1.26,3139817.095
2020.1.27,3139829.637
2020.1.28,3148020.395
2020.1.29,3155036.835
2020.1.30,3154562.798
2020.1.31,3149791.646
2020.2.1,3152077.552
2020.2.2,3152941.755
2020.2.3,3151202.799
2020.2.4,3155188.955
2020.2.5,3162554.535
2020.2.6,3167959.13
2020.2.7,3164153.929
2020.2.8,3165197.35
2020.2.9,3170484.747
2020.2.10,3165879.758
2020.2.11,3175384.444
2020.2.12,3182504.245
2020.2.13,3178097.868
2020.2.14,3176211.888
2020.2.15,3176589.789
2020.2.16,3177721.435
2020.2.17,3182666.775
2020.2.18,3181587.129
2020.2.19,3179375.058
2020.2.20,3175683.123
2020.2.21,3162859.557
2020.2.22,3164069.624
2020.2.23,3165687.855
2020.2.24,3166163.963
2020.2.25,3162934.493
2020.2.26,3164078.827
2020.2.27,3159314.371
2020.2.28,3154183.098
2020.2.29,3153440.224
2020.3.1,3153884.601
2020.3.2,3159987.457
2020.3.3,3151697.635
2020.3.4,3144301.957
2020.3.5,3138020.901
2020.3.6,3124591.499
2020.3.7,3127441.035
2020.3.8,3130031.769
2020.3.9,3150781.837
2020.3.10,3150919.944
2020.3.11,3159811.735
2020.3.12,3200613.322
2020.3.13,3238641.412
2020.3.14,3235794.632
2020.3.15,3238345.542
2020.3.16,3225627
2020.3.17,3215046.666
2020.3.18,3198161.182
2020.3.19,3183332.015
2020.3.20,3186620.893
2020.3.21,3178790.084
2020.3.22,3179497.027
2020.3.23,3177197.722
2020.3.24,3162095.681
2020.3.25,3152166.677
2020.3.26,3154314.441
2020.3.27,3148054.579
2020.3.28,3143117.166
2020.3.29,3149565.007
2020.3.30,3151946.366
2020.3.31,3145065.1
2020.4.1,3143877.874
2020.4.2,3149275.562
2020.4.3,3143493.388
2020.4.4,3142578.938
2020.4.5,3138957.039
2020.4.6,3139449.038
2020.4.7,3140335.196
2020.4.8,3135756.549
2020.4.9,3126109.259
2020.4.10,3121840.056
2020.4.11,3115894.608
2020.4.12,3113554.733
2020.4.13,3106033.312
2020.4.14,3101897.221
2020.4.15,3105388.764
2020.4.16,3117485.561
2020.4.17,3101822.976
2020.4.18,3103952.455
2020.4.19,3110409.548
2020.4.20,3104634.129
2020.4.21,3103219.755
2020.4.22,3097691.732
2020.4.23,3110123.186
2020.4.24,3102105.21
2020.4.25,3102272.544
2020.4.26,3096501.358
2020.4.27,3106772.871
2020.4.28,3096466.316
2020.4.29,3105786.784
2020.4.30,3107288.838
2020.5.1,3114583.203
2020.5.2,3114967.824
2020.5.3,3119654.458
2020.5.4,3110447.356
2020.5.5,3112968.448
2020.5.6,3111502.1
2020.5.7,3123752.254
2020.5.8,3133897.502
2020.5.9,3136470.324
2020.5.10,3133617.227
2020.5.11,3122637.962
2020.5.12,3103729.606
2020.5.13,3093992.1
2020.5.14,3098949.817
2020.5.15,3103128.378
2020.5.16,3106699.712
2020.5.17,3107074.736
2020.5.18,3110742.182
2020.5.19,3103406.023
2020.5.20,3102333.091
2020.5.21,3104272.004
2020.5.22,3099777.793
2020.5.23,3100924.506
2020.5.24,3100160.245
2020.5.25,3088772.41
2020.5.26,3089109.528
2020.5.27,3089205.794
2020.5.28,3095488.878
2020.5.29,3097777.792
2020.5.30,3101360.848
2020.5.31,3107030.499
2020.6.1,3107830.774
2020.6.2,3110502.84
2020.6.3,3106419.214
2020.6.4,3105573.324
2020.6.5,3096797.963
2020.6.6,3093881.395
2020.6.7,3094346.453
2020.6.8,3083996.617
2020.6.9,3080942.485
2020.6.10,3087419.681
2020.6.11,3084747.305
2020.6.12,3078936.563
2020.6.13,3079957.079
2020.6.14,3081390.554
2020.6.15,3076330.058
2020.6.16,3078769.664
2020.6.17,3075828.842
2020.6.18,3063954.319
2020.6.19,3026109.141
2020.6.20,3025506.54
2020.6.21,3028312.917
2020.6.22,3028729.093
2020.6.23,3019141.663
2020.6.24,3018895.126
2020.6.25,3018285.8
2020.6.26,3023397.555
2020.6.27,3024637.069
2020.6.28,3027183.834
2020.6.29,3030324.88
2020.6.30,3028920.052
2020.7.1,3040922.348
2020.7.2,3045366.329
2020.7.3,3034564.056
2020.7.4,3040249.557
2020.7.5,3041930.688
2020.7.6,3049265.319
2020.7.7,3050893.161
2020.7.8,3050735.573
2020.7.9,3055876.096
2020.7.10,3052798.556
2020.7.11,3054742.434
2020.7.12,3054603.586
2020.7.13,3048806.676
2020.7.14,3057164.701
2020.7.15,3052457.186
2020.7.16,3049117.908
2020.7.17,3043386.217
2020.7.18,3044166.855
2020.7.19,3045627.843
2020.7.20,3045335.622
2020.7.21,3039692.558
2020.7.22,3052419.996
2020.7.23,3051572.213
2020.7.24,3052926.536
2020.7.25,3055298.24
2020.7.26,3063568.263
2020.7.27,3079932.034
2020.7.28,3093582.97
2020.7.29,3095841.436
2020.7.30,3091993.023
2020.7.31,3085840.789
2020.8.1,3090647.391
2020.8.2,3094775.019
2020.8.3,3089048.422
2020.8.4,3085948.273
2020.8.5,3076672.664
2020.8.6,3082488.732
2020.8.7,3074656.381
2020.8.8,3077497.525
2020.8.9,3076566.988
2020.8.10,3076292.378
2020.8.11,3077787.873
2020.8.12,3073357.697
2020.8.13,3075567.13
2020.8.14,3072096.434
2020.8.15,3067118.284
2020.8.16,3066613.72
2020.8.17,3049563.198
2020.8.18,3049387.131
2020.8.19,3039083.026
2020.8.20,3037624.458
2020.8.21,3032955.959
2020.8.22,3033040.264
2020.8.23,3030868.998
2020.8.24,3031321.653
2020.8.25,3019383.022
2020.8.26,3018690.054
2020.8.27,3021011.939
2020.8.28,3019176.329
2020.8.29,3020262.817
2020.8.30,3026494.684
2020.8.31,3020155.003
2020.9.1,3021134.65
2020.9.2,3013655.903
2020.9.3,3013289.406
2020.9.4,3024088.772
2020.9.5,3032363.181
2020.9.6,3030452.454
2020.9.7,3023579.3
2020.9.8,3023984.61
2020.9.9,3018809.361
2020.9.10,3007472.528
2020.9.11,3006401.85
2020.9.12,3004905.495
2020.9.13,3001510.034
2020.9.14,3000176.703
2020.9.15,3000553.715
2020.9.16,3008294.828
2020.9.17,3002895.017
2020.9.18,2988313.989
2020.9.19,2987329.011
2020.9.20,2991857.518
2020.9.21,2994747.027
2020.9.22,2993968.365
2020.9.23,2985795.688
2020.9.24,2982077.584
2020.9.25,2978001.38
2020.9.26,2975002.478
2020.9.27,2975818.518
2020.9.28,2981891.492
2020.9.29,2966429.648
2020.9.30,2966343.954
2020.10.1,2969413.343
2020.10.2,2944901.247
2020.10.3,2944653.129
2020.10.4,2947499.042
2020.10.5,2941834.749
2020.10.6,2947575.894
2020.10.7,2933785.947
2020.10.8,2937952.202
2020.10.9,2942191.5
2020.10.10,2946258.569
2020.10.11,2944135.646
2020.10.12,2946299.889
2020.10.13,2944722.44
2020.10.14,2940416.192
2020.10.15,2923432.696
2020.10.16,2905867.865
2020.10.17,2896836.212
2020.10.18,2895297.18
2020.10.19,2889581.26
2020.10.20,2890348.119
2020.10.21,2897312.492
2020.10.22,2895042.663
2020.10.23,2890340.226
2020.10.24,2890034.167
2020.10.25,2888661.538
2020.10.26,2924592.712
2020.10.27,2921360.968
2020.10.28,2919659.555
2020.10.29,2923199.249
2020.10.30,2918353.604
2020.10.31,2926666.017
2020.11.1,2928524.175
2020.11.2,2907135.088
2020.11.3,2891592.333
2020.11.4,2883173.212
2020.11.5,2895119.46
2020.11.6,2898135.321
2020.11.7,2899891.831
2020.11.8,2897553.473
2020.11.9,2896709.849
2020.11.10,2885684.823
2020.11.11,2882810.018
2020.11.12,2877478.4
2020.11.13,2874790.04
2020.11.14,2882546.048
2020.11.15,2878763.594
2020.11.16,2868602.21
2020.11.17,2874231.081
2020.11.18,2894109.132
2020.11.19,2883642.014
2020.11.20,2880298.739
2020.11.21,2888918.487
2020.11.22,2889546.555
2020.11.23,2892380.164
2020.11.24,2897497.171
2020.11.25,2901208.964
2020.11.26,2913360.007
2020.11.27,2922611.209
2020.11.28,2919628.564
2020.11.29,2916246.527
2020.11.30,2920362.292
2020.12.1,2932232.242
2020.12.2,2931435.195
2020.12.3,2932931.418
2020.12.4,2915985.157
2020.12.5,2918841.642
2020.12.6,2914447.058
2020.12.7,2921296.462
2020.12.8,2920373.952
2020.12.9,2911582.638
2020.12.10,2916873.464
2020.12.11,2936461.166
2020.12.12,2945680.342
2020.12.13,2951078.886
2020.12.14,2956188.326
2020.12.15,2949251.527
2020.12.16,2966403.917
2020.12.17,2986833.886
2020.12.18,2999237.978
2020.12.19,3005735.434
2020.12.20,3003577.477
2020.12.21,2998119.352
2020.12.22,2977716.629
2020.12.23,2950793.704
2020.12.24,2960045.042
2020.12.25,2967402.667
2020.12.26,2968354.293
2020.12.27,2986300.786
2020.12.28,2990396.385
2020.12.29,2970916.435
2020.12.30,2983414.054
2020.12.31,2972536.921
2021.1.1,2961330.312
2021.1.2,2928362.951
2021.1.3,2946459.862
2021.1.4,2960629.043
2021.1.5,2961426.324
2021.1.6,2953149.23
2021.1.7,2959249.296
2021.1.8,2968553.178
2021.1.9,2971620.889
2021.1.10,2982592.534
2021.1.11,2998612.055
2021.1.12,2993710.039
2021.1.13,2995973.69
2021.1.14,2989153.798
2021.1.15,3015225.038
2021.1.16,3019036.585
2021.1.17,3020054.231
2021.1.18,3019788.717
2021.1.19,3021742.431
2021.1.20,3022815.964
2021.1.21,3025065.056
2021.1.22,3025661.869
2021.1.23,3029957.582
2021.1.24,3033538.163
2021.1.25,3034065.018
2021.1.26,3031021.771
2021.1.27,3023189.35
2021.1.28,3020501.824
2021.1.29,3044919.59
2021.1.30,3050533.547
2021.1.31,3038898.864
2021.2.1,3034508.217
2021.2.2,3038853.657
2021.2.3,3042820.451
2021.2.4,3050512.775
2021.2.5,3042719.426
2021.2.6,3056414.054
2021.2.7,3046759.606
2021.2.8,3049528.938
2021.2.9,3048130.056
2021.2.10,3054530.179
2021.2.11,3057636.548
2021.2.12,3050372.188
2021.2.13,3050999.398
