Date,Data
2018.4.22,718.668256
2018.4.23,736.5069428
2018.4.24,947.8103698
2018.4.25,1204.235347
2018.4.26,402.2583145
2018.4.27,969.3752473
2018.4.28,1335.36156
2018.4.29,797.0733364
2018.4.30,743.0028482
2018.5.1,543.4227474
2018.5.2,824.7224522
2018.5.3,1365.650063
2018.5.4,1847.64382
2018.5.5,1032.325279
2018.5.6,649.953769
2018.5.7,1192.578182
2018.5.8,980.6580896
2018.5.9,1079.082137
2018.5.10,849.9440349
2018.5.11,1145.188017
2018.5.12,684.0359217
2018.5.13,509.0996669
2018.5.14,772.2376173
2018.5.15,1012.373816
2018.5.16,922.1974996
2018.5.17,558.4939169
2018.5.18,1038.211014
2018.5.19,662.4942003
2018.5.20,781.1854911
2018.5.21,629.7141711
2018.5.22,685.8547328
2018.5.23,1228.698577
2018.5.24,1147.289005
2018.5.25,1455.596072
2018.5.26,509.1054422
2018.5.27,444.8930616
2018.5.28,1384.329181
2018.5.29,1289.914086
2018.5.30,878.5996367
2018.5.31,1160.811606
2018.6.1,1594.903418
2018.6.2,794.1363302
2018.6.3,731.5501544
2018.6.4,733.5423358
2018.6.5,816.3372809
2018.6.6,1700.631494
2018.6.7,1816.042342
2018.6.8,1098.655234
2018.6.9,398.9369883
2018.6.10,422.9354253
2018.6.11,1398.782818
2018.6.12,1565.3173
2018.6.13,1689.01738
2018.6.14,1201.083187
2018.6.15,1704.496363
2018.6.16,686.4360855
2018.6.17,450.147548
2018.6.18,830.5318251
2018.6.19,1478.389688
2018.6.20,933.8553673
2018.6.21,1376.621722
2018.6.22,1402.347189
2018.6.23,1044.216656
2018.6.24,702.3574983
2018.6.25,1484.360376
2018.6.26,1859.545222
2018.6.27,1349.031729
2018.6.28,3537.700886
2018.6.29,895.3760507
2018.6.30,1120.569188
2018.7.1,353.9401667
2018.7.2,1001.446672
2018.7.3,696.6877106
2018.7.4,787.5442894
2018.7.5,891.8818179
2018.7.6,830.8703126
2018.7.7,332.4178538
2018.7.8,572.6603909
2018.7.9,893.3052647
2018.7.10,723.5886179
2018.7.11,662.7066279
2018.7.12,1167.397052
2018.7.13,648.9009964
2018.7.14,369.3011651
2018.7.15,451.8563893
2018.7.16,835.670225
2018.7.17,880.2178555
2018.7.18,913.1737596
2018.7.19,1287.456728
2018.7.20,1023.920479
2018.7.21,628.151379
2018.7.22,616.6093908
2018.7.23,1780.117199
2018.7.24,1710.345142
2018.7.25,1271.783257
2018.7.26,1026.137496
2018.7.27,583.5907744
2018.7.28,483.6397648
2018.7.29,377.984859
2018.7.30,1373.128791
2018.7.31,1304.573988
2018.8.1,1052.710042
2018.8.2,742.0071368
2018.8.3,1590.510127
2018.8.4,683.9203095
2018.8.5,470.3467202
2018.8.6,682.4645101
2018.8.7,1261.761817
2018.8.8,1299.117869
2018.8.9,973.4477587
2018.8.10,1041.026027
2018.8.11,700.9486994
2018.8.12,627.4350298
2018.8.13,1388.85911
2018.8.14,1528.513601
2018.8.15,1525.859042
2018.8.16,991.9140697
2018.8.17,1083.126839
2018.8.18,690.0402902
2018.8.19,431.3643547
2018.8.20,972.6005005
2018.8.21,1136.235578
2018.8.22,2060.125858
2018.8.23,6852.69398
2018.8.24,2025.913425
2018.8.25,1265.381765
2018.8.26,874.0739681
2018.8.27,968.8226192
2018.8.28,1162.283159
2018.8.29,1611.709654
2018.8.30,2214.791264
2018.8.31,1839.059028
2018.9.1,1307.550995
2018.9.2,824.0964049
2018.9.3,1130.260227
2018.9.4,1280.824537
2018.9.5,1675.810943
2018.9.6,1242.844832
2018.9.7,858.6465766
2018.9.8,442.3203407
2018.9.9,475.709171
2018.9.10,730.6882216
2018.9.11,1154.872234
2018.9.12,1841.660717
2018.9.13,1120.864705
2018.9.14,898.1172495
2018.9.15,511.0245009
2018.9.16,374.5988014
2018.9.17,664.7697285
2018.9.18,518.2307816
2018.9.19,774.2000188
2018.9.20,989.2531684
2018.9.21,967.4874972
2018.9.22,608.1682239
2018.9.23,417.5905861
2018.9.24,719.3915885
2018.9.25,1085.24981
2018.9.26,797.0459254
2018.9.27,645.9554644
2018.9.28,1433.041515
2018.9.29,629.2831967
2018.9.30,1246.520996
2018.10.1,847.9884943
2018.10.2,822.7733449
2018.10.3,718.9522786
2018.10.4,861.0608929
2018.10.5,639.8106817
2018.10.6,515.3625263
2018.10.7,387.2934444
2018.10.8,1002.395257
2018.10.9,1083.072776
2018.10.10,1136.551075
2018.10.11,1295.084929
2018.10.12,619.8820352
2018.10.13,568.7608347
2018.10.14,313.4936222
2018.10.15,1079.898235
2018.10.16,1294.845235
2018.10.17,1061.17547
2018.10.18,822.3042635
2018.10.19,975.6705803
2018.10.20,551.9889476
2018.10.21,561.3376005
2018.10.22,1056.322767
2018.10.23,1098.886922
2018.10.24,577.1191786
2018.10.25,1137.507986
2018.10.26,958.1379241
2018.10.27,454.0726111
2018.10.28,382.8992181
2018.10.29,925.2224223
2018.10.30,791.1561786
2018.10.31,904.8339438
2018.11.1,884.3815081
2018.11.2,1076.095178
2018.11.3,327.4626768
2018.11.4,429.9877796
2018.11.5,1030.537738
2018.11.6,788.8069846
2018.11.7,856.3509584
2018.11.8,713.1690422
2018.11.9,871.3169929
2018.11.10,588.9080748
2018.11.11,431.4162768
2018.11.12,1305.115321
2018.11.13,984.4374549
2018.11.14,785.9709199
2018.11.15,1414.786999
2018.11.16,730.0058328
2018.11.17,584.2133996
2018.11.18,627.4850297
2018.11.19,1406.449819
2018.11.20,2258.247592
2018.11.21,1069.338644
2018.11.22,1014.645826
2018.11.23,1524.094068
2018.11.24,1386.794562
2018.11.25,1596.841652
2018.11.26,1325.805012
2018.11.27,1456.636567
2018.11.28,3753.774791
2018.11.29,935.932745
2018.11.30,1092.287573
2018.12.1,448.3084677
2018.12.2,469.8758319
2018.12.3,800.9205561
2018.12.4,1111.81561
2018.12.5,1751.094954
2018.12.6,1094.022802
2018.12.7,2448.54095
2018.12.8,1229.630041
2018.12.9,543.5969412
2018.12.10,1133.669369
2018.12.11,1025.813869
2018.12.12,1779.914747
2018.12.13,1120.691045
2018.12.14,1107.246938
2018.12.15,700.5868494
2018.12.16,650.6262426
2018.12.17,2521.696559
2018.12.18,1056.652449
2018.12.19,1453.73927
2018.12.20,1183.820877
2018.12.21,1105.122534
2018.12.22,726.1563549
2018.12.23,680.0956566
2018.12.24,1078.731943
2018.12.25,766.0870859
2018.12.26,907.6673029
2018.12.27,826.8031097
2018.12.28,990.7812813
2018.12.29,868.1170801
2018.12.30,497.5749443
2018.12.31,882.974831
2019.1.1,558.0980939
2019.1.2,933.360373
2019.1.3,762.337559
2019.1.4,802.1161095
2019.1.5,3082.136169
2019.1.6,560.0986567
2019.1.7,766.0174715
2019.1.8,921.4738611
2019.1.9,4142.283503
2019.1.10,1184.619653
2019.1.11,709.6098486
2019.1.12,541.0159083
2019.1.13,489.5355577
2019.1.14,1051.256663
2019.1.15,735.051273
2019.1.16,737.1182681
2019.1.17,667.6810275
2019.1.18,1473.828242
2019.1.19,737.3385893
2019.1.20,484.8327146
2019.1.21,680.799086
2019.1.22,669.3712089
2019.1.23,706.3020836
2019.1.24,867.3780228
2019.1.25,691.7791223
2019.1.26,474.8505845
2019.1.27,400.8693822
2019.1.28,876.2186433
2019.1.29,879.7577701
2019.1.30,892.900019
2019.1.31,1386.487206
2019.2.1,1128.86148
2019.2.2,632.2053691
2019.2.3,555.4991711
2019.2.4,684.4361426
2019.2.5,654.4120948
2019.2.6,3210.900614
2019.2.7,561.1693611
2019.2.8,650.0189853
2019.2.9,631.8978091
2019.2.10,450.8232801
2019.2.11,699.4233127
2019.2.12,988.1541883
2019.2.13,1100.852883
2019.2.14,940.8600748
2019.2.15,977.3401702
2019.2.16,809.9135976
2019.2.17,411.8228222
2019.2.18,1262.639533
2019.2.19,1804.683022
2019.2.20,1038.588149
2019.2.21,1108.46407
2019.2.22,1068.851162
2019.2.23,804.3872323
2019.2.24,861.8974335
2019.2.25,952.4068438
2019.2.26,1121.321675
2019.2.27,1199.926454
2019.2.28,1312.769377
2019.3.1,1295.431437
2019.3.2,852.2629235
2019.3.3,776.0157256
2019.3.4,1125.625708
2019.3.5,685.6103855
2019.3.6,1018.222585
2019.3.7,1072.502415
2019.3.8,1024.099129
2019.3.9,908.9588511
2019.3.10,649.6202675
2019.3.11,948.3417146
2019.3.12,1503.695708
2019.3.13,1256.801028
2019.3.14,1377.10319
2019.3.15,1036.656545
2019.3.16,841.036158
2019.3.17,465.4898197
2019.3.18,645.1453516
2019.3.19,1088.392841
2019.3.20,1190.726654
2019.3.21,1267.903786
2019.3.22,1218.151762
2019.3.23,620.3013729
2019.3.24,463.4266473
2019.3.25,1250.823278
2019.3.26,4827.738226
2019.3.27,1077.900303
2019.3.28,1006.865151
2019.3.29,1737.691512
2019.3.30,719.9561784
2019.3.31,722.1216938
2019.4.1,802.6738826
2019.4.2,1824.313817
2019.4.3,1788.800178
2019.4.4,1137.327359
2019.4.5,676.0089944
2019.4.6,763.0075872
2019.4.7,666.0923782
2019.4.8,2303.900745
2019.4.9,1002.648681
2019.4.10,781.688839
2019.4.11,1137.675063
2019.4.12,579.6385379
2019.4.13,452.6593274
2019.4.14,328.3159885
2019.4.15,749.7052126
2019.4.16,694.7949629
2019.4.17,1005.976362
2019.4.18,852.2427291
2019.4.19,1003.340155
2019.4.20,388.3764545
2019.4.21,596.3661847
2019.4.22,656.3687346
2019.4.23,593.9046619
2019.4.24,1336.604567
2019.4.25,674.1124281
2019.4.26,1068.231625
2019.4.27,369.5243277
2019.4.28,1554.389274
2019.4.29,975.9882573
2019.4.30,1230.195238
2019.5.1,423.092294
2019.5.2,632.1264878
2019.5.3,1024.172154
2019.5.4,829.3334874
2019.5.5,1230.421976
2019.5.6,1365.118633
2019.5.7,1189.289652
2019.5.8,1163.016165
2019.5.9,1052.31782
2019.5.10,1052.071916
2019.5.11,695.8718113
2019.5.12,1004.821234
2019.5.13,1104.505938
2019.5.14,1502.421755
2019.5.15,1272.724885
2019.5.16,1284.881988
2019.5.17,1440.906188
2019.5.18,461.533137
2019.5.19,914.3994589
2019.5.20,922.634138
2019.5.21,876.732126
2019.5.22,861.2892491
2019.5.23,667.7999893
2019.5.24,1693.810769
2019.5.25,774.5959115
2019.5.26,762.1985594
2019.5.27,1903.79463
2019.5.28,1177.145484
2019.5.29,1943.643575
2019.5.30,798.7310497
2019.5.31,746.9390169
2019.6.1,500.6406746
2019.6.2,782.4617473
2019.6.3,1104.563694
2019.6.4,849.2886279
2019.6.5,1748.347026
2019.6.6,777.409294
2019.6.7,720.8467921
2019.6.8,460.4498427
2019.6.9,407.6520214
2019.6.10,1181.142284
2019.6.11,932.6585395
2019.6.12,733.3180883
2019.6.13,829.8718305
2019.6.14,2562.577501
2019.6.15,926.7462974
2019.6.16,1324.358287
2019.6.17,1218.15599
2019.6.18,1030.303206
2019.6.19,1166.230811
2019.6.20,1014.596073
2019.6.21,1135.653713
2019.6.22,1359.313751
2019.6.23,860.9878739
2019.6.24,1537.662914
2019.6.25,1687.713858
2019.6.26,2247.2244
2019.6.27,3098.040368
2019.6.28,2099.089962
2019.6.29,998.9113471
2019.6.30,684.7699973
2019.7.1,1846.6701
2019.7.2,1001.507458
2019.7.3,1072.342783
2019.7.4,1448.248951
2019.7.5,719.3259985
2019.7.6,589.0649246
2019.7.7,467.4765661
2019.7.8,1206.878765
2019.7.9,1280.829631
2019.7.10,1316.819496
2019.7.11,563.3220095
2019.7.12,1151.485764
2019.7.13,609.8937612
2019.7.14,520.4205824
2019.7.15,880.5288312
2019.7.16,773.6089431
2019.7.17,947.4657677
2019.7.18,698.2320952
2019.7.19,1084.084286
2019.7.20,695.8574259
2019.7.21,465.3632361
2019.7.22,540.0534016
2019.7.23,834.3745062
2019.7.24,761.7232328
2019.7.25,538.6299592
2019.7.26,752.9257681
2019.7.27,512.8126561
2019.7.28,383.2040686
2019.7.29,711.3177086
2019.7.30,757.9001442
2019.7.31,1462.628325
2019.8.1,1904.240082
2019.8.2,6131.606354
2019.8.3,780.1373501
2019.8.4,911.2559644
2019.8.5,1170.947048
2019.8.6,1440.896201
2019.8.7,969.3753732
2019.8.8,1135.902802
2019.8.9,1482.49935
2019.8.10,712.1054443
2019.8.11,572.4256411
2019.8.12,921.7789666
2019.8.13,680.6969849
2019.8.14,1056.804405
2019.8.15,1111.974071
2019.8.16,529.8003167
2019.8.17,586.4808111
2019.8.18,482.7978765
2019.8.19,1099.985994
2019.8.20,880.5269775
2019.8.21,802.6849063
2019.8.22,772.3577404
2019.8.23,693.5191476
2019.8.24,690.7017219
2019.8.25,737.3190423
2019.8.26,1256.258921
2019.8.27,781.4890558
2019.8.28,1404.215245
2019.8.29,1496.419912
2019.8.30,993.9575346
2019.8.31,1272.983156
2019.9.1,1099.589092
2019.9.2,1168.002999
2019.9.3,1853.50206
2019.9.4,1195.618419
2019.9.5,1632.224581
2019.9.6,1165.562215
2019.9.7,789.2428558
2019.9.8,812.7984524
2019.9.9,725.9053528
2019.9.10,1599.408442
2019.9.11,1295.875536
2019.9.12,1379.341896
2019.9.13,945.7890677
2019.9.14,854.863518
2019.9.15,553.9393638
2019.9.16,517.4294623
2019.9.17,819.7745773
2019.9.18,701.8415952
2019.9.19,638.0509873
2019.9.20,946.089964
2019.9.21,493.417342
2019.9.22,514.4591063
2019.9.23,863.3721034
2019.9.24,1076.08489
2019.9.25,1362.114917
2019.9.26,650.5052544
2019.9.27,1579.979494
2019.9.28,641.2656946
2019.9.29,607.4081757
2019.9.30,1243.351081
2019.10.1,1125.812967
2019.10.2,615.8606699
2019.10.3,682.9943296
2019.10.4,608.2086534
2019.10.5,751.354169
2019.10.6,676.3716639
2019.10.7,707.1783824
2019.10.8,787.2032987
2019.10.9,885.3038477
2019.10.10,1337.877003
2019.10.11,769.221862
2019.10.12,901.950201
2019.10.13,631.5829862
2019.10.14,1429.026718
2019.10.15,797.8061749
2019.10.16,853.9244803
2019.10.17,1130.543969
2019.10.18,812.7116215
2019.10.19,635.0672564
2019.10.20,667.2565586
2019.10.21,1042.932459
2019.10.22,1007.280088
2019.10.23,835.6633308
2019.10.24,610.8742761
2019.10.25,1204.783436
2019.10.26,1312.807531
2019.10.27,908.2532933
2019.10.28,2823.555887
2019.10.29,856.9225675
2019.10.30,1157.445429
2019.10.31,1059.065668
2019.11.1,949.6089215
2019.11.2,446.1212492
2019.11.3,545.8745161
2019.11.4,1270.082257
2019.11.5,1200.43412
2019.11.6,960.60457
2019.11.7,1073.694174
2019.11.8,737.9873188
2019.11.9,542.5650997
2019.11.10,545.2807036
2019.11.11,835.7220112
2019.11.12,858.2769851
2019.11.13,782.0836787
2019.11.14,888.9157763
2019.11.15,871.9777231
2019.11.16,511.6146896
2019.11.17,787.5257609
2019.11.18,1284.64073
2019.11.19,3987.188373
2019.11.20,1188.894099
2019.11.21,1145.821919
2019.11.22,1166.869893
2019.11.23,770.6878114
2019.11.24,1911.746943
2019.11.25,1196.092906
2019.11.26,912.9742613
2019.11.27,1018.246315
2019.11.28,1408.555218
2019.11.29,1855.471228
2019.11.30,767.2697105
2019.12.1,680.2971058
2019.12.2,1022.845617
2019.12.3,959.2689764
2019.12.4,1239.496363
2019.12.5,987.8079109
2019.12.6,1018.084414
2019.12.7,566.6536692
2019.12.8,721.1213985
2019.12.9,1101.561925
2019.12.10,1164.256235
2019.12.11,1087.00568
2019.12.12,1552.800012
2019.12.13,2484.780743
2019.12.14,954.7975019
2019.12.15,647.9675776
2019.12.16,1129.474345
2019.12.17,1079.019284
2019.12.18,1640.290247
2019.12.19,1469.047786
2019.12.20,1327.230103
2019.12.21,583.4884665
2019.12.22,686.9408216
2019.12.23,1384.015008
2019.12.24,2381.891486
2019.12.25,1105.367625
2019.12.26,1775.930157
2019.12.27,810.4159187
2019.12.28,1676.013785
2019.12.29,906.0783893
2019.12.30,1027.262702
2019.12.31,1023.841348
2020.1.1,666.1830247
2020.1.2,1287.93265
2020.1.3,868.9846952
2020.1.4,724.4984849
2020.1.5,897.6510335
2020.1.6,1003.984287
2020.1.7,1473.965473
2020.1.8,1209.052767
2020.1.9,1645.733256
2020.1.10,1363.980186
2020.1.11,1348.864123
2020.1.12,539.0729018
2020.1.13,1532.707844
2020.1.14,1741.130841
2020.1.15,1606.015919
2020.1.16,1583.261366
2020.1.17,1126.631145
2020.1.18,971.2677516
2020.1.19,1164.514443
2020.1.20,991.649343
2020.1.21,1828.917249
2020.1.22,1346.645474
2020.1.23,821.6155201
2020.1.24,805.7321236
2020.1.25,570.0764399
2020.1.26,782.7037584
2020.1.27,727.5398527
2020.1.28,1442.277022
2020.1.29,949.1195696
2020.1.30,1199.807355
2020.1.31,929.5384627
2020.2.1,906.2248168
2020.2.2,762.4027267
2020.2.3,1075.593159
2020.2.4,1016.472573
2020.2.5,1483.004972
2020.2.6,2331.465575
2020.2.7,1190.460184
2020.2.8,949.3153067
2020.2.9,954.1202797
2020.2.10,1287.562767
2020.2.11,1221.419421
2020.2.12,1303.426158
2020.2.13,1508.326497
2020.2.14,892.4780185
2020.2.15,691.656358
2020.2.16,723.8969472
2020.2.17,831.9686895
2020.2.18,929.711085
2020.2.19,1466.102058
2020.2.20,821.2886996
2020.2.21,937.2498585
2020.2.22,751.6152439
2020.2.23,776.0632894
2020.2.24,782.3255326
2020.2.25,1028.963293
2020.2.26,1227.145514
2020.2.27,872.3372148
2020.2.28,900.5590717
2020.2.29,894.8359703
2020.3.1,586.1389365
2020.3.2,1270.871998
2020.3.3,753.2803157
2020.3.4,968.448109
2020.3.5,1062.835367
2020.3.6,1209.171959
2020.3.7,746.7398834
2020.3.8,823.4395441
2020.3.9,1532.71767
2020.3.10,1533.571276
2020.3.11,2148.494249
2020.3.12,3746.181873
2020.3.13,3689.311633
2020.3.14,1414.538031
2020.3.15,886.630219
2020.3.16,2431.777225
2020.3.17,1522.188027
2020.3.18,1229.759773
2020.3.19,1232.12181
2020.3.20,1813.880882
2020.3.21,648.5407494
2020.3.22,612.4301538
2020.3.23,777.476348
2020.3.24,2935.901416
2020.3.25,887.9573882
2020.3.26,1741.788795
2020.3.27,1442.424499
2020.3.28,1020.759593
2020.3.29,752.0849672
2020.3.30,1470.762321
2020.3.31,2171.018858
2020.4.1,1158.450486
2020.4.2,1566.59476
2020.4.3,989.5570423
2020.4.4,814.7074738
2020.4.5,799.9826674
2020.4.6,1230.094626
2020.4.7,1006.990349
2020.4.8,1108.226228
2020.4.9,826.4207262
2020.4.10,1049.883621
2020.4.11,650.8087951
2020.4.12,777.7762872
2020.4.13,1014.711229
2020.4.14,1048.241829
2020.4.15,1247.480277
2020.4.16,1196.407586
2020.4.17,2942.980876
2020.4.18,1354.047324
2020.4.19,721.1401245
2020.4.20,991.0117693
2020.4.21,1006.78554
2020.4.22,939.1445252
2020.4.23,939.7064113
2020.4.24,980.7439884
2020.4.25,679.0688614
2020.4.26,836.7377804
2020.4.27,1246.523483
2020.4.28,1176.37596
2020.4.29,1125.784498
2020.4.30,1645.187698
2020.5.1,818.7081217
2020.5.2,2204.72202
2020.5.3,1241.380948
2020.5.4,804.4072425
2020.5.5,1563.251851
2020.5.6,1551.92166
2020.5.7,2658.135224
2020.5.8,2662.288205
2020.5.9,1170.436354
2020.5.10,888.2210538
2020.5.11,1017.677073
2020.5.12,1069.670088
2020.5.13,802.7949816
2020.5.14,932.2919168
2020.5.15,610.7129105
2020.5.16,703.311607
2020.5.17,392.5795131
2020.5.18,648.1470435
2020.5.19,1267.968225
2020.5.20,901.044055
2020.5.21,464.7084145
2020.5.22,962.0146731
2020.5.23,240.0985846
2020.5.24,467.4465433
2020.5.25,485.4782009
2020.5.26,944.0216921
2020.5.27,958.0878556
2020.5.28,646.3663431
2020.5.29,560.2698603
2020.5.30,459.8619676
2020.5.31,547.5273673
2020.6.1,650.2471075
2020.6.2,1738.697541
2020.6.3,574.9853153
2020.6.4,1428.183672
2020.6.5,629.643811
2020.6.6,273.8094962
2020.6.7,363.7789111
2020.6.8,599.1484846
2020.6.9,489.7820028
2020.6.10,1439.400574
2020.6.11,710.9287318
2020.6.12,897.0306569
2020.6.13,800.6557426
2020.6.14,374.0532267
2020.6.15,963.7233073
2020.6.16,692.7511817
2020.6.17,681.7561186
2020.6.18,831.8804027
2020.6.19,596.9728743
2020.6.20,743.8395927
2020.6.21,338.7927437
2020.6.22,1197.333618
2020.6.23,817.7754757
2020.6.24,1204.615659
2020.6.25,484.5470752
2020.6.26,428.5796067
2020.6.27,1004.061916
2020.6.28,782.6397368
2020.6.29,649.8174213
2020.6.30,1202.041909
2020.7.1,1324.845352
2020.7.2,900.1214391
2020.7.3,860.0331042
2020.7.4,557.719379
2020.7.5,434.095444
2020.7.6,812.8263917
2020.7.7,618.3013251
2020.7.8,1306.670973
2020.7.9,565.4257593
2020.7.10,1000.867563
2020.7.11,475.8776664
2020.7.12,656.2271672
2020.7.13,656.9655505
2020.7.14,609.8590364
2020.7.15,965.7045611
2020.7.16,541.3182312
2020.7.17,1007.470607
2020.7.18,549.4015252
2020.7.19,566.9454654
2020.7.20,902.3636518
2020.7.21,760.9328737
2020.7.22,658.9231344
2020.7.23,718.6928657
2020.7.24,600.3712062
2020.7.25,684.5695049
2020.7.26,712.7707082
2020.7.27,1400.588694
2020.7.28,2020.781057
2020.7.29,1413.990139
2020.7.30,1346.282822
2020.7.31,1434.633251
2020.8.1,1455.619604
2020.8.2,971.8844045
2020.8.3,1298.462883
2020.8.4,1088.726931
2020.8.5,809.7947857
2020.8.6,851.7143846
2020.8.7,878.1049622
2020.8.8,661.3580921
2020.8.9,624.0623378
2020.8.10,1105.092363
2020.8.11,917.0973669
2020.8.12,689.4306602
2020.8.13,804.6121195
2020.8.14,1516.309329
2020.8.15,697.4135446
2020.8.16,530.4127222
2020.8.17,1130.360566
2020.8.18,1246.723169
2020.8.19,527.0291665
2020.8.20,627.9549482
2020.8.21,1313.38637
2020.8.22,440.5293802
2020.8.23,455.7550659
2020.8.24,809.0200127
2020.8.25,634.8001011
2020.8.26,718.867895
2020.8.27,1001.800944
2020.8.28,630.9840019
2020.8.29,683.7773693
2020.8.30,530.9093827
2020.8.31,907.3265621
2020.9.1,1114.706475
2020.9.2,974.9083774
2020.9.3,1294.444265
2020.9.4,1099.991515
2020.9.5,563.7505448
2020.9.6,516.3428342
2020.9.7,654.6176326
2020.9.8,639.9045315
2020.9.9,701.7544269
2020.9.10,839.6861236
2020.9.11,502.0289565
2020.9.12,467.8596756
2020.9.13,1429.329403
2020.9.14,1425.030676
2020.9.15,598.6709645
2020.9.16,496.7736377
2020.9.17,645.8510029
2020.9.18,970.7502928
2020.9.19,578.1781449
2020.9.20,1597.831573
2020.9.21,1087.729646
2020.9.22,988.2644923
2020.9.23,482.2320468
2020.9.24,612.0060936
2020.9.25,665.6035594
2020.9.26,833.0492355
2020.9.27,634.3467974
2020.9.28,1383.186219
2020.9.29,1154.797788
2020.9.30,861.2200531
2020.10.1,636.2111496
2020.10.2,536.6310865
2020.10.3,387.3568092
2020.10.4,419.1097985
2020.10.5,577.5706929
2020.10.6,613.7234392
2020.10.7,651.7367627
2020.10.8,520.6327795
2020.10.9,1147.151024
2020.10.10,872.5567356
2020.10.11,1513.134283
2020.10.12,951.0708972
2020.10.13,1146.437873
2020.10.14,838.6658641
2020.10.15,975.0352187
2020.10.16,2020.121783
2020.10.17,578.614729
2020.10.18,477.9369627
2020.10.19,1080.487931
2020.10.20,924.9685347
2020.10.21,1182.751282
2020.10.22,1909.694143
2020.10.23,730.2395958
2020.10.24,591.018251
2020.10.25,517.5384556
2020.10.26,1014.567657
2020.10.27,1329.800613
2020.10.28,1330.257294
2020.10.29,409.1551719
2020.10.30,947.5515842
2020.10.31,1392.175013
2020.11.1,462.0090263
2020.11.2,925.1831944
2020.11.3,843.3515834
2020.11.4,934.011706
2020.11.5,1520.728091
2020.11.6,2302.930394
2020.11.7,634.567983
2020.11.8,1693.267573
2020.11.9,894.2236638
2020.11.10,491.9524729
2020.11.11,772.6904388
2020.11.12,1411.561995
2020.11.13,782.9082551
2020.11.14,579.3537665
2020.11.15,484.5583338
2020.11.16,976.5181407
2020.11.17,1169.020692
2020.11.18,1475.97309
2020.11.19,1067.032788
2020.11.20,1155.972809
2020.11.21,630.5870085
2020.11.22,612.0720204
2020.11.23,728.9277557
2020.11.24,1267.808258
2020.11.25,864.3127526
2020.11.26,1357.88598
2020.11.27,457.544791
2020.11.28,479.4171633
2020.11.29,431.482098
2020.11.30,1030.238896
2020.12.1,868.1304018
2020.12.2,562.7622024
2020.12.3,747.2321483
2020.12.4,1590.20644
2020.12.5,465.9032726
2020.12.6,320.285053
2020.12.7,793.6707524
2020.12.8,409.271872
2020.12.9,735.9421926
2020.12.10,1081.754562
2020.12.11,694.568711
2020.12.12,630.044422
2020.12.13,448.7317434
2020.12.14,679.3668173
2020.12.15,657.38031
2020.12.16,1123.501334
2020.12.17,1567.855725
2020.12.18,1152.157375
2020.12.19,935.5168995
2020.12.20,1125.055877
2020.12.21,1047.496061
2020.12.22,523.7182742
2020.12.23,775.5974032
2020.12.24,1455.428841
2020.12.25,729.4202545
2020.12.26,514.1404497
2020.12.27,3230.533689
2020.12.28,1071.717773
2020.12.29,512.4133335
2020.12.30,817.1498818
2020.12.31,1012.038525
2021.1.1,701.2295362
2021.1.2,1104.548448
2021.1.3,1844.728709
2021.1.4,1117.027727
2021.1.5,477.1980153
2021.1.6,1267.075403
2021.1.7,1718.621084
2021.1.8,1827.085547
2021.1.9,1358.629647
2021.1.10,710.934337
2021.1.11,1311.190608
2021.1.12,1296.84575
2021.1.13,414.756156
2021.1.14,622.3548039
2021.1.15,498.4524507
2021.1.16,366.3577322
2021.1.17,1343.60973
2021.1.18,464.3091591
2021.1.19,614.1575524
2021.1.20,708.346952
2021.1.21,1001.368537
2021.1.22,886.7673203
2021.1.23,325.9550002
2021.1.24,412.2792402
2021.1.25,966.2076363
2021.1.26,2051.059645
2021.1.27,2016.997393
2021.1.28,928.6723873
2021.1.29,1462.208119
2021.1.30,349.5945539
2021.1.31,351.1096101
2021.2.1,574.7354402
2021.2.2,1309.786023
2021.2.3,534.8719687
2021.2.4,655.9598503
2021.2.5,965.0188995
2021.2.6,890.5206031
2021.2.7,612.424532
2021.2.8,1082.670361
2021.2.9,957.6281652
2021.2.10,826.0023851
2021.2.11,376.9625776
2021.2.12,560.5758443
2021.2.13,415.3380143
2021.2.14,888.2079523
2021.2.15,453.0412016
2021.2.16,620.026496
2021.2.17,1110.391541
2021.2.18,1265.254051
2021.2.19,1116.412431
2021.2.20,2201.053195
2021.2.21,596.2664155
2021.2.22,2036.547252
2021.2.23,1344.836156
2021.2.24,491.3941038
2021.2.25,982.1158899
2021.2.26,583.6327499
2021.2.27,720.1481079
2021.2.28,923.0953755
2021.3.1,913.5530647
2021.3.2,587.7625416
2021.3.3,523.8330915
2021.3.4,574.3917951
2021.3.5,483.891077
2021.3.6,349.4047967
2021.3.7,1135.808109
2021.3.8,742.9080025
2021.3.9,896.0353245
2021.3.10,621.8712903
2021.3.11,825.3003057
2021.3.12,762.1074663
2021.3.13,608.3089466
2021.3.14,784.0284951
2021.3.15,684.9736675
2021.3.16,714.4950747
2021.3.17,779.6801573
2021.3.18,766.5965017
2021.3.19,514.6820985
2021.3.20,300.3331256
2021.3.21,233.4117537
2021.3.22,787.769511
2021.3.23,620.1119568
2021.3.24,1259.786596
2021.3.25,977.2188676
2021.3.26,422.4996603
2021.3.27,297.9231257
2021.3.28,327.5177702
2021.3.29,623.8312333
2021.3.30,1926.950897
2021.3.31,441.9767266
2021.4.1,768.269512
2021.4.2,420.8376002
2021.4.3,401.602215
2021.4.4,398.2322398
2021.4.5,543.6841381
2021.4.6,685.8381577
